X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.218206230829392,-0.01676735,0.934131780426739,2.260009523,0,0,0,0,Collocated,8,0,3.955398,-3.69366000000001,-4.44589999999999,Forward
0.227072383028447,-0.01661688,0.963719580246652,2.320068523,0,0,0,0,Collocated,8,0,2.930358,-3.87334,-4.34370000000001,Forward
0.232046265894068,-0.02390742,0.99732966056847,2.359985523,0,0,0,0,Collocated,8,0,2.251158,-3.79882000000001,-4.45480000000003,Forward
0.23420510699374,-0.03413774,1.0272102586399,2.420043523,0,0,0,0,Collocated,8,0,2.842808,-4.46925,-4.45650000000001,Forward
0.236414445086722,-0.03798385,1.05609171154987,2.479980523,0,0,0,0,Collocated,8,0,3.591168,-5.31186000000001,-5.19240000000002,Forward
0.23240852248908,-0.04060249,1.09433821008427,2.540039523,0,0,0,0,Collocated,8,0,2.725178,-5.09408000000001,-5.33710000000002,Forward
0.220880677987452,-0.04404688,1.13693239074485,2.599975523,0,0,0,0,Collocated,8,0,0.582773,-5.13690000000001,-4.23480000000001,Forward
0.210770640247857,-0.037351,1.17782005859109,2.660034523,0,0,0,0,Collocated,8,0,-0.663605,-5.14442000000001,-3.77460000000002,Forward
0.204980966313736,-0.03403254,1.20586057357809,2.719970523,0,0,0,0,Collocated,8,0,0.484863000000001,-6.41773000000001,-2.08190000000002,Forward
0.210940400151694,-0.02250516,1.24970446151394,2.760009523,0,0,0,0,Collocated,8,0,-2.022469,-6.38631000000001,-2.98590000000002,Forward
0.211080625432938,-0.03150053,1.28664718753504,2.820068523,0,0,0,0,Collocated,8,0,-3.750904,-5.50472000000001,-2.78750000000002,Forward
0.218241173256486,-0.03041328,1.3184179165142,2.880004523,0,0,0,0,Collocated,8,0,-0.454703,-5.82942,-3.13080000000002,Forward
0.221068331011736,-0.02213754,1.34400520247865,2.920043523,0,0,0,0,Collocated,8,0,1.248048,-5.00070000000001,-3.50740000000002,Forward
0.221643500373048,-0.01686866,1.37490544451987,2.979980523,0,0,0,0,Collocated,8,0,0.162594,-4.74262,-3.37520000000001,Forward
0.221689940790537,-0.02473649,1.41066534155954,3.040039523,0,0,0,0,Collocated,8,0,-0.417052999999999,-5.10201000000001,-2.98509999999999,Forward
0.226114176544542,-0.03356134,1.45338985071989,3.099975523,0,0,0,0,Collocated,8,0,0.615163000000001,-5.76383,-2.27539999999999,Forward
0.234929108896853,-0.03760172,1.47986776364036,3.160034523,0,0,0,0,Collocated,8,0,1.160948,-5.6405,-2.00260000000003,Forward
0.246929065556166,-0.03771816,1.51336368597689,3.200073523,0,0,0,0,Collocated,8,0,0.0567930000000008,-5.56694,-1.17130000000003,Forward
0.256620692090335,-0.03600435,1.54807355931463,3.260009523,0,0,0,0,Collocated,8,0,-2.607834,-6.2359,-1.55450000000002,Forward
0.258836121407353,-0.03789531,1.57856534538796,3.320068523,0,0,0,0,Collocated,8,0,-1.553041,-6.77642,-2.12020000000001,Forward
0.258409807943349,-0.03454684,1.61179795835821,3.380004523,0,0,0,0,Collocated,8,0,-0.386554,-8.75711,-0.969699999999989,Forward
0.251379632553499,-0.03212918,1.64397727475846,3.440063523,0,0,0,0,Collocated,8,0,0.776863000000001,-9.15103000000001,-0.429200000000037,Forward
