X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0,0,-0,0,1,0,0,0,Combined,8,1,0,0,0,Backward
-0,0,-0,0.02001953,1,0,0,0,Combined,8,1,0,0,0,Backward
-0,0,-0,0.03997803,1,0,0,0,Combined,8,1,0,0,0,Backward
-0,0,-0,0.05999756,1,0,0,0,Combined,8,1,0,0,0,Backward
0.0120742900862876,-0.00204806,0.00934346230860328,0.08001709,1,0,0,0,Combined,8,1,-2.04355,4.44300000000001,0.5224766,Backward
0.0120742900862876,-0.00204806,0.00934346230860328,0.09997563,1,0,0,0,Combined,8,1,-2.04355,4.44300000000001,0.5224766,Backward
0.0120742900862876,-0.00204806,0.00934346230860328,0.11999513,1,0,0,0,Combined,8,1,-2.04355,4.44300000000001,0.5224766,Backward
0.0120742900862876,-0.00204806,0.00934346230860328,0.14001463,1,0,0,0,Combined,8,1,-2.04355,4.44300000000001,0.5224766,Backward
0.017857788566384,-0.0098782,0.0229951750704025,0.15997313,1,0,0,1,Combined,8,1,-2.18791,7.72510000000003,0.9367884,Backward
0.017857788566384,-0.0098782,0.0229951750704025,0.17999263,1,0,0,1,Combined,8,1,-2.18791,7.72510000000003,0.9367884,Backward
0.017857788566384,-0.0098782,0.0229951750704025,0.20001223,1,0,0,1,Combined,8,1,-2.18791,7.72510000000003,0.9367884,Backward
0.017857788566384,-0.0098782,0.0229951750704025,0.21997073,1,0,0,1,Combined,8,1,-2.18791,7.72510000000003,0.9367884,Backward
0.0153379301482355,-0.00920682,0.0434843438810795,0.23999023,1,0,0,1,Combined,8,1,-0.139749999999999,6.90430000000001,1.7280834,Backward
0.0153379301482355,-0.00920682,0.0434843438810795,0.26000973,1,0,0,1,Combined,8,1,-0.139749999999999,6.90430000000001,1.7280834,Backward
0.0153379301482355,-0.00920682,0.0434843438810795,0.27996823,1,0,0,1,Combined,8,1,-0.139749999999999,6.90430000000001,1.7280834,Backward
0.0153379301482355,-0.00920682,0.0434843438810795,0.29998783,1,0,0,1,Combined,8,1,-0.139749999999999,6.90430000000001,1.7280834,Backward
0.0090703461980608,-0.01383943,0.0704660167800562,0.32000733,1,0,0,1,Combined,8,1,1.14835,4.06880000000001,2.0564684,Backward
0.0090703461980608,-0.01383943,0.0704660167800562,0.33996583,1,0,0,1,Combined,8,1,1.14835,4.06880000000001,2.0564684,Backward
0.0090703461980608,-0.01383943,0.0704660167800562,0.35998533,1,0,0,1,Combined,8,1,1.14835,4.06880000000001,2.0564684,Backward
0.0090703461980608,-0.01383943,0.0704660167800562,0.38000493,1,0,0,1,Combined,8,1,1.14835,4.06880000000001,2.0564684,Backward
0.00338859311136552,-0.01791324,0.10481037418942,0.39996343,1,0,0,1,Combined,8,1,0.40724,0.278300000000002,3.1879554,Backward
0.00338859311136552,-0.01791324,0.10481037418942,0.41998293,1,0,0,1,Combined,8,1,0.40724,0.278300000000002,3.1879554,Backward
0.00338859311136552,-0.01791324,0.10481037418942,0.44000243,1,0,0,1,Combined,8,1,0.40724,0.278300000000002,3.1879554,Backward
0.00338859311136552,-0.01791324,0.10481037418942,0.45996093,1,0,0,1,Combined,8,1,0.40724,0.278300000000002,3.1879554,Backward
-0.00274023441802029,-0.0112617,0.144439724450496,0.47998043,1,0,0,0,Combined,8,1,-5.884456,-4.91219999999998,1.9561904,Backward
-0.00274023441802029,-0.0112617,0.144439724450496,0.50000003,1,0,0,0,Combined,8,1,-5.884456,-4.91219999999998,1.9561904,Backward
-0.00274023441802029,-0.0112617,0.144439724450496,0.52001953,1,0,0,0,Combined,8,1,-5.884456,-4.91219999999998,1.9561904,Backward
-0.00274023441802029,-0.0112617,0.144439724450496,0.53997803,1,0,0,0,Combined,8,1,-5.884456,-4.91219999999998,1.9561904,Backward
-0.00274023441802029,-0.0112617,0.144439724450496,0.55999753,1,0,0,0,Combined,8,1,-5.884456,-4.91219999999998,1.9561904,Backward
-0.00470364844578608,-0.02313882,0.191696729289518,0.58001713,1,0,0,0,Combined,8,1,-7.993764,-6.15859999999998,1.4030714,Backward
-0.00470364844578608,-0.02313882,0.191696729289518,0.59997563,1,0,0,0,Combined,8,1,-7.993764,-6.15859999999998,1.4030714,Backward
-0.00470364844578608,-0.02313882,0.191696729289518,0.61999513,1,0,0,0,Combined,8,1,-7.993764,-6.15859999999998,1.4030714,Backward
-0.0100092824792712,-0.0277969,0.248726108529546,0.64001463,0,0,0,0,Combined,8,1,-7.020819,-6.12189999999998,1.2673984,Backward
-0.0100092824792712,-0.0277969,0.248726108529546,0.65997313,0,0,0,0,Combined,8,1,-7.020819,-6.12189999999998,1.2673984,Backward
-0.0100092824792712,-0.0277969,0.248726108529546,0.67999263,0,0,0,0,Combined,8,1,-7.020819,-6.12189999999998,1.2673984,Backward
-0.0100092824792712,-0.0277969,0.248726108529546,0.70001223,0,0,0,0,Combined,8,1,-7.020819,-6.12189999999998,1.2673984,Backward
-0.0170047273845295,-0.01997153,0.307243111114929,0.71997073,0,0,0,0,Combined,8,1,-5.456829,-5.95849999999999,0.4140606,Backward
-0.0170047273845295,-0.01997153,0.307243111114929,0.73999023,0,0,0,0,Combined,8,1,-5.456829,-5.95849999999999,0.4140606,Backward
-0.0170047273845295,-0.01997153,0.307243111114929,0.76000973,0,0,0,0,Combined,8,1,-5.456829,-5.95849999999999,0.4140606,Backward
-0.032259483647338,-0.00897779,0.350259387527029,0.77996823,1,0,0,0,Combined,8,1,-6.983839,-7.17499999999998,0.5902325,Backward
-0.032259483647338,-0.00897779,0.350259387527029,0.79998783,1,0,0,0,Combined,8,1,-6.983839,-7.17499999999998,0.5902325,Backward
-0.032259483647338,-0.00897779,0.350259387527029,0.82000733,1,0,0,0,Combined,8,1,-6.983839,-7.17499999999998,0.5902325,Backward
-0.0418019415771784,0.000485079999999999,0.373200962727029,0.83996583,0,0,0,0,Combined,8,1,-6.479107,-12.9785,0.8565004,Backward
-0.0418019415771784,0.000485079999999999,0.373200962727029,0.85998533,0,0,0,0,Combined,8,1,-6.479107,-12.9785,0.8565004,Backward
-0.0418019415771784,0.000485079999999999,0.373200962727029,0.88000493,0,0,0,0,Combined,8,1,-6.479107,-12.9785,0.8565004,Backward
-0.0418019415771784,0.000485079999999999,0.373200962727029,0.89996343,0,0,0,0,Combined,8,1,-6.479107,-12.9785,0.8565004,Backward
-0.039628424287109,0.00356277,0.414811184386974,0.91998293,0,0,0,0,Combined,8,1,-8.628464,-17.7244,-0.334335208,Backward
-0.039628424287109,0.00356277,0.414811184386974,0.94000243,0,0,0,0,Combined,8,1,-8.628464,-17.7244,-0.334335208,Backward
-0.039628424287109,0.00356277,0.414811184386974,0.95996093,0,0,0,0,Combined,8,1,-8.628464,-17.7244,-0.334335208,Backward
-0.0404753297409002,0.01410754,0.45709011483882,0.97998043,0,0,0,0,Combined,8,1,-7.16188,-20.499,358.5479934,Backward
-0.0404753297409002,0.01410754,0.45709011483882,0.99999983,0,0,0,0,Combined,8,1,-7.16188,-20.499,358.5479934,Backward
-0.0404753297409002,0.01410754,0.45709011483882,1.02001983,0,0,0,0,Combined,8,1,-7.16188,-20.499,358.5479934,Backward
-0.0432823903168691,0.01505612,0.500346949118768,1.03997783,0,0,0,0,Combined,8,1,-7.599051,-23.5744,358.0338934,Backward
-0.0432823903168691,0.01505612,0.500346949118768,1.05999783,0,0,0,0,Combined,8,1,-7.599051,-23.5744,358.0338934,Backward
-0.0432823903168691,0.01505612,0.500346949118768,1.08001683,0,0,0,0,Combined,8,1,-7.599051,-23.5744,358.0338934,Backward
-0.0418716702667696,0.00674112,0.535234214258647,1.09997583,0,0,0,0,Combined,8,1,-7.810581,-26.6559,358.0017934,Backward
-0.0418716702667696,0.00674112,0.535234214258647,1.11999483,0,0,0,0,Combined,8,1,-7.810581,-26.6559,358.0017934,Backward
-0.0388294156261439,-0.000830040000000004,0.573869940933601,1.14001483,0,0,0,0,Combined,8,1,-8.357704,-28.5285,357.9926934,Backward
-0.0388294156261439,-0.000830040000000004,0.573869940933601,1.15997283,0,0,0,0,Combined,8,1,-8.357704,-28.5285,357.9926934,Backward
-0.0388294156261439,-0.000830040000000004,0.573869940933601,1.17999283,0,0,0,0,Combined,8,1,-8.357704,-28.5285,357.9926934,Backward
-0.033045701664534,-0.01122071,0.613606395000492,1.20001183,0,0,0,0,Combined,8,1,-8.458916,-30.1544,358.0197934,Backward
-0.033045701664534,-0.01122071,0.613606395000492,1.21997083,0,0,0,0,Combined,8,1,-8.458916,-30.1544,358.0197934,Backward
-0.033045701664534,-0.01122071,0.613606395000492,1.23998983,0,0,0,0,Combined,8,1,-8.458916,-30.1544,358.0197934,Backward
-0.0265690664316649,-0.0177041,0.649779227859703,1.26000983,0,0,0,0,Combined,8,1,-7.304168,-32.9446,358.2422934,Backward
-0.0265690664316649,-0.0177041,0.649779227859703,1.27996783,0,0,0,0,Combined,8,1,-7.304168,-32.9446,358.2422934,Backward
-0.015888487458227,-0.01884448,0.682540788518381,1.29998783,0,0,0,0,Combined,8,1,-5.525835,-35.7557,358.7470934,Backward
-0.015888487458227,-0.01884448,0.682540788518381,1.32000683,0,0,0,0,Combined,8,1,-5.525835,-35.7557,358.7470934,Backward
-0.015888487458227,-0.01884448,0.682540788518381,1.33996583,0,0,0,0,Combined,8,1,-5.525835,-35.7557,358.7470934,Backward
-0.0109646337918923,-0.00988248,0.723096984174191,1.35998583,0,0,0,0,Combined,8,1,-5.175189,-39.0459,359.3618934,Backward
-0.0109646337918923,-0.00988248,0.723096984174191,1.38000483,0,0,0,0,Combined,8,1,-5.175189,-39.0459,359.3618934,Backward
-0.0109646337918923,-0.00988248,0.723096984174191,1.39996383,0,0,0,0,Combined,8,1,-5.175189,-39.0459,359.3618934,Backward
-0.00930780848373214,-0.02604911,0.778598501864234,1.41998283,0,0,0,0,Combined,8,1,-4.86313,-42.5948,359.6235934,Backward
-0.00930780848373214,-0.02604911,0.778598501864234,1.44000283,0,0,0,0,Combined,8,1,-4.86313,-42.5948,359.6235934,Backward
-0.00930780848373214,-0.02604911,0.778598501864234,1.45996083,0,0,0,0,Combined,8,1,-4.86313,-42.5948,359.6235934,Backward
-0.00869968218284534,-0.03842155,0.825179014768263,1.47998083,0,0,0,0,Combined,8,1,-0.8369,-42.9221,0.2925102,Backward
-0.00869968218284534,-0.03842155,0.825179014768263,1.49999983,0,0,0,0,Combined,8,1,-0.8369,-42.9221,0.2925102,Backward
-0.00869968218284534,-0.03842155,0.825179014768263,1.52001983,0,0,0,0,Combined,8,1,-0.8369,-42.9221,0.2925102,Backward
-0.0113413514808833,-0.05397598,0.873302618585097,1.53997783,1,0,0,0,Combined,8,1,6.6499,-39.3217,0.7954164,Backward
-0.0113413514808833,-0.05397598,0.873302618585097,1.55999783,1,0,0,0,Combined,8,1,6.6499,-39.3217,0.7954164,Backward
-0.0113413514808833,-0.05397598,0.873302618585097,1.58001683,1,0,0,0,Combined,8,1,6.6499,-39.3217,0.7954164,Backward
-0.025902459365839,-0.09423536,0.943274771089953,1.59997583,1,0,0,0,Combined,8,1,18.23073,-32.319,6.3120174,Backward
-0.025902459365839,-0.09423536,0.943274771089953,1.61999483,1,0,0,0,Combined,8,1,18.23073,-32.319,6.3120174,Backward
-0.025902459365839,-0.09423536,0.943274771089953,1.64001483,1,0,0,0,Combined,8,1,18.23073,-32.319,6.3120174,Backward
-0.025902459365839,-0.09423536,0.943274771089953,1.65997283,1,0,0,0,Combined,8,1,18.23073,-32.319,6.3120174,Backward
-0.0439686576144629,-0.12440336,0.988579437757323,1.67999283,1,0,0,0,Combined,8,1,22.30405,-27.8668,11.3062234,Backward
-0.0439686576144629,-0.12440336,0.988579437757323,1.70001183,1,0,0,0,Combined,8,1,22.30405,-27.8668,11.3062234,Backward
-0.0439686576144629,-0.12440336,0.988579437757323,1.71997083,1,0,0,0,Combined,8,1,22.30405,-27.8668,11.3062234,Backward
-0.0718361152680629,-0.18110616,1.05692068381653,1.73998983,1,0,0,0,Combined,8,1,27.17858,-21.0789,19.2824434,Backward
-0.0718361152680629,-0.18110616,1.05692068381653,1.76000983,1,0,0,0,Combined,8,1,27.17858,-21.0789,19.2824434,Backward
-0.0718361152680629,-0.18110616,1.05692068381653,1.77996783,1,0,0,0,Combined,8,1,27.17858,-21.0789,19.2824434,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.79998783,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.82000683,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.83996583,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.85998583,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.88000483,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.100283392619456,-0.20414266,1.10040216161217,1.89996383,1,0,0,0,Combined,8,1,27.78308,-18.6039,24.0589034,Backward
-0.156936414620954,-0.27884726,1.20810021300632,1.91998283,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,1.94000283,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,1.95996083,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,1.97998083,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,1.99999983,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,2.02001983,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,2.03997783,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.156936414620954,-0.27884726,1.20810021300632,2.05999783,0,0,0,0,Combined,8,1,31.30125,-13.5214,36.5451634,Backward
-0.19065660686043,-0.32526956,1.30601429791923,2.08001683,0,0,0,0,Combined,8,1,30.01918,6.3031,53.2704834,Backward
-0.19065660686043,-0.32526956,1.30601429791923,2.09997583,0,0,0,0,Combined,8,1,30.01918,6.3031,53.2704834,Backward
-0.19065660686043,-0.32526956,1.30601429791923,2.11999483,0,0,0,0,Combined,8,1,30.01918,6.3031,53.2704834,Backward
