X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.00208079277996642,-0.01108652,0.086580863049561,0.5399933,1,1,1,1,No Cues,2,0,0.636564,5.093257,-1.66849999999999,Forward
0.00601077868977029,-0.01164066,0.10010250254885,0.5599976,1,1,1,1,No Cues,2,0,0.667608,5.136977,-1.69499999999999,Forward
0.0110550420100557,-0.01254649,0.114587184545899,0.6000061,1,1,1,1,No Cues,2,0,0.363116999999999,5.109177,-1.92599999999999,Forward
0.0172123859831084,-0.01505942,0.131521774390283,0.6399994,1,1,1,1,No Cues,2,0,-0.722309000000001,5.232907,-2.12389999999999,Forward
0.0248292471599414,-0.01999185,0.149165315242755,0.6600037,1,1,1,1,No Cues,2,0,-1.497204,5.279687,-1.9203,Forward
0.0349734994829993,-0.02313819,0.167341695652675,0.6999969,1,1,1,1,No Cues,2,0,-1.561736,5.497127,-1.41089999999997,Forward
0.0451866376834733,-0.02815082,0.184523702523178,0.7400055,1,1,1,1,No Cues,2,0,-1.285868,5.696207,-0.697299999999984,Forward
0.0561282901363396,-0.03295065,0.201064310934016,0.7599945,1,1,1,1,No Cues,2,0,-0.534953000000002,5.680757,-0.119899999999973,Forward
0.0675875226697689,-0.03546139,0.217571589775327,0.8000031,1,1,1,1,No Cues,2,0,-0.0945870000000006,5.619577,-359.66316388,Forward
0.0806976084924496,-0.03450501,0.235357696367889,0.8399963,1,1,1,1,No Cues,2,0,-0.413399,5.350327,-359.32322,Forward
0.094140796869683,-0.02735049,0.254316432777634,0.8600006,1,1,1,1,No Cues,2,0,-0.515861000000001,5.047257,-358.9823464,Forward
0.10587851569127,-0.03200574,0.270032730969809,0.8999939,1,1,1,1,No Cues,2,0,-0.723035000000001,4.635917,-358.324726,Forward
0.120068285254571,-0.02213932,0.289820627516447,0.9400024,1,1,1,1,No Cues,2,0,-1.026014,4.274167,-358.566516,Forward
0.132025516032487,-0.01635907,0.308435823516587,0.9600067,1,1,1,1,No Cues,2,0,-1.282626,3.860717,-358.65916,Forward
0.143286583466952,-0.01232279,0.324348846021329,0.9999999,1,1,1,1,No Cues,2,0,-0.637968000000001,3.208247,-358.218331,Forward
0.153650620526868,-0.01172376,0.338579306935182,1.0399929,1,1,1,1,No Cues,2,0,-0.252346000000001,2.684767,-357.83298,Forward
0.164485451234507,-0.01073404,0.35601195184457,1.0800019,1,1,1,1,No Cues,2,0,-0.980414000000001,2.220757,-357.618462,Forward
0.174990984960927,-0.010323,0.373128134278835,1.1000059,1,1,1,1,No Cues,2,0,-1.468505,1.835697,-357.469105,Forward
0.184587952293644,-0.01015405,0.391105717960041,1.1399989,1,1,1,1,No Cues,2,0,-1.237058,1.575257,-357.662964,Forward
0.196251647333979,-0.00818241,0.417333245979396,1.1799929,1,1,1,1,No Cues,2,0,0.0825029999999991,0.972557,-357.933924,Forward
0.203375012266174,-0.00797993,0.435070762661355,1.2200009,1,1,1,1,No Cues,2,0,0.476849999999999,0.435438999999999,-357.60132,Forward
0.211588072987581,-0.00594979999999999,0.453986537416476,1.2400059,1,1,1,1,No Cues,2,0,0.235412999999999,-0.0240620000000007,-357.08288,Forward
0.21624363859861,-0.00578830999999999,0.464844884198626,1.2599949,1,1,1,1,No Cues,2,0,-0.203117000000001,-0.117611,-356.92201,Forward
0.224229220047954,-0.00699646999999999,0.486466342264997,1.3000029,1,1,1,1,No Cues,2,0,-0.883835000000001,-0.289089000000001,-356.753407,Forward
0.232421926913471,-0.00986793,0.509819475549756,1.3399959,1,1,1,1,No Cues,2,0,-1.212064,-0.377778000000001,-356.802992,Forward
0.239210555521661,-0.01381852,0.533103512906282,1.3600009,1,1,1,1,No Cues,2,0,-0.885699000000001,-0.455482,-356.901677,Forward
0.245354530860567,-0.01762154,0.556313691191571,1.3999939,1,1,1,1,No Cues,2,0,-0.520866000000002,-0.631045,-357.107734,Forward
0.250094231823479,-0.022387,0.58001345141783,1.4400029,1,1,1,1,No Cues,2,0,-0.718365,-0.779910000000001,-357.523265,Forward
0.25416254209116,-0.02754585,0.605350603025023,1.4600069,1,1,1,1,No Cues,2,0,-1.274969,-1.119286,-357.890337,Forward
0.258238201317154,-0.02957375,0.63174986479261,1.4999999,1,1,1,1,No Cues,2,0,-1.609496,-1.39078,-358.125783,Forward
0.261489506618639,-0.03056336,0.658823687607952,1.5399929,1,1,1,1,No Cues,2,0,-2.021937,-1.778009,-358.458084,Forward
0.26364703189121,-0.03143325,0.68562061649352,1.5800019,1,1,1,1,No Cues,2,0,-1.897843,-2.036247,-358.9592795,Forward
0.267431487414914,-0.02053806,0.726552222098348,1.6199949,1,1,1,1,No Cues,2,0,-1.582104,-2.254089,-358.709569,Forward
0.271190988582689,-0.01133661,0.75237280512758,1.6600039,1,1,1,1,No Cues,2,0,-1.766857,-2.350845,-357.813157,Forward
0.27534387314674,-0.00514309,0.778664543655065,1.6799929,1,1,1,1,No Cues,2,0,-2.150797,-2.008189,-357.442462,Forward
0.277898476001786,-0.00531282,0.791386026636739,1.6999969,1,1,1,1,No Cues,2,0,-2.691081,-1.790028,-357.426478,Forward
0.281240295454646,-0.00596529,0.816821794145199,1.7400059,1,1,1,1,No Cues,2,0,-2.777967,-1.603376,-357.222452,Forward
0.286440949862114,-0.00353537999999999,0.843226609439651,1.7799989,1,1,1,1,No Cues,2,0,-2.918713,-1.352187,-357.324956,Forward
0.290694832637584,-0.00200309,0.87066833768939,1.8000029,1,1,1,1,No Cues,2,0,-3.730073,-1.031726,-357.706046,Forward
0.292922096288034,-0.00274044,0.884053548058727,1.8399959,1,1,1,1,No Cues,2,0,-3.489092,-0.968200000000001,-357.758141,Forward
0.296792201137598,-0.00337693999999999,0.908437096702297,1.8600009,1,1,1,1,No Cues,2,0,-1.772157,-0.908052,-357.707139,Forward
0.300846111564268,-0.00199334,0.932396880659014,1.8999939,1,1,1,1,No Cues,2,0,-0.309520000000001,-0.85731,-357.892207,Forward
0.306934481746052,-0.000846659999999999,0.969483202106814,1.9400029,1,1,1,1,No Cues,2,0,-0.381667,-0.682441000000001,-358.346898,Forward
0.310074237842195,-0.00347797999999999,0.995420327172186,1.9600069,1,1,1,1,No Cues,2,0,-1.302379,-0.655779000000001,-358.620456,Forward
0.313445156962086,-0.00710957999999999,1.02244013578156,1.9999999,1,1,1,1,No Cues,2,0,-1.73522,-0.949667,-358.73518,Forward
0.31735013073783,-0.01150034,1.05059437403818,2.0599979,1,1,1,1,No Cues,2,0,-1.857608,-1.471579,-358.8162532,Forward
0.322783705120669,-0.01882222,1.09220306825497,2.1000059,1,1,1,1,No Cues,2,0,-1.597169,-2.176368,-358.712233,Forward
0.328773133005817,-0.02518347,1.13426021412352,2.1199949,1,1,1,1,No Cues,2,0,-1.637721,-2.974704,-358.445465,Forward
0.33152695457725,-0.02760356,1.14843445031997,2.1600039,1,1,1,1,No Cues,2,0,-1.835085,-3.333249,-358.353453,Forward
0.337997388142879,-0.02883495,1.17900248767065,2.1799929,1,1,1,1,No Cues,2,0,-2.663741,-3.69393,-358.320438,Forward
0.34142172009149,-0.03053195,1.19418474213782,2.2200009,1,1,1,1,No Cues,2,0,-2.841794,-3.682013,-357.896504,Forward
0.347595504591901,-0.03297162,1.22448389971592,2.2400059,1,1,1,1,No Cues,2,0,-2.828761,-3.810454,-357.203373,Forward
0.350481440092864,-0.02570585,1.24041152004302,2.2799989,1,1,1,1,No Cues,2,0,-1.885901,-3.91884,-356.829716,Forward
0.356634643548738,-0.02869913,1.28334167367925,2.3000029,1,1,1,1,No Cues,2,0,-0.656014000000001,-4.399943,-356.204358,Forward
0.359810353848216,-0.01029687,1.31510783230905,2.3399959,1,1,1,1,No Cues,2,0,-0.760736000000001,-5.13941,-356.010463,Forward
0.361006446072529,-0.00449276,1.34501189419688,2.3600009,1,1,1,1,No Cues,2,0,-0.052328000000001,-6.016892,-355.624699,Forward
0.361494000868085,-0.01458895,1.3711079603242,2.3999939,1,1,1,1,No Cues,2,0,-0.789258,-7.144051,-355.262472,Forward
0.362630501290695,-0.00884556,1.4026213580431,2.4400029,1,1,1,1,No Cues,2,0,-1.782716,-8.073106,-355.88064,Forward
0.360651411656281,-0.00995378,1.43411545300102,2.4600069,1,1,1,1,No Cues,2,0,-2.02083,350.768907,-356.088768,Forward
0.358095537536301,-0.01388796,1.46314026432656,2.4999999,1,1,1,1,No Cues,2,0,-0.443372,349.350807,-356.077798,Forward
0.353268334423334,-0.01337327,1.49101394637802,2.5399929,1,1,1,1,No Cues,2,0,1.948928,348.125407,-355.930142,Forward
0.347170939437062,-0.01309228,1.51598167994319,2.5599979,1,1,1,1,No Cues,2,0,3.711178,346.483307,-355.073328,Forward
0.342860621659813,-0.01055811,1.54392981701276,2.6000059,1,1,1,1,No Cues,2,0,2.905998,344.819907,-354.169239,Forward
0.339715844383935,-0.01137544,1.57368969505157,2.6399989,1,1,1,1,No Cues,2,0,1.454808,343.472807,-353.375897,Forward
0.335962894351576,-0.0153988,1.60385065524939,2.6600039,1,1,1,1,No Cues,2,0,0.896457999999999,342.453907,-353.061659,Forward
0.330826098936964,-0.02083999,1.63316411561948,2.6999969,1,1,1,1,No Cues,2,0,1.110998,341.544907,-353.080286,Forward
0.325853285348465,-0.02578441,1.66203897826874,2.7400059,1,1,1,1,No Cues,2,0,1.399738,340.878507,-353.658787,Forward
0.319830709729969,-0.03403091,1.6898115189685,2.7599949,1,1,1,1,No Cues,2,0,1.092598,340.561907,-354.256776,Forward
0.311968302545936,-0.0390667,1.71876792824645,2.8000029,1,1,1,1,No Cues,2,0,0.443885999999999,340.686807,-354.813996,Forward
0.303150618765125,-0.04177382,1.74754023259876,2.8399959,1,1,1,1,No Cues,2,0,0.289527999999999,340.754807,-355.122842,Forward
0.292892216187146,-0.04128522,1.77778974321543,2.8800049,1,1,1,1,No Cues,2,0,0.0998089999999987,340.787707,-355.723874,Forward
0.282643111708035,-0.03656324,1.80618505979011,2.8999939,1,1,1,1,No Cues,2,0,0.46754,340.882507,-356.034061,Forward
0.271471120791682,-0.02510034,1.83405634809842,2.9400029,1,1,1,1,No Cues,2,0,1.262188,340.767507,-355.520308,Forward
0.262768998909127,-0.01937434,1.85949967265991,2.9600069,1,1,1,1,No Cues,2,0,1.385888,340.416607,-354.453133,Forward
0.257134591578168,-0.01322444,1.88523756882546,2.9999999,1,1,1,1,No Cues,2,0,1.525278,340.033807,-353.5945,Forward
0.252781650792144,-0.01152945,1.91141398123269,3.0399929,1,1,1,1,No Cues,2,0,1.464188,340.059407,-353.848859,Forward
0.245268650188811,-0.00562151999999999,1.93801608126134,3.0599979,1,1,1,1,No Cues,2,0,0.456119999999999,339.832607,-354.617205,Forward
0.237668185465632,-0.00364207,1.96700075973104,3.1000059,1,1,1,1,No Cues,2,0,-0.555778,339.321207,-354.764058,Forward
0.231925449737726,-0.00776398,1.99367012245982,3.1399989,1,1,1,1,No Cues,2,0,0.487523999999999,338.813307,-354.265158,Forward
0.226780018059786,-0.00660891,2.02007151528004,3.1600039,1,1,1,1,No Cues,2,0,2.065208,338.568507,-354.041888,Forward
0.220770917032185,-0.00711655999999999,2.04514183625605,3.1999969,1,1,1,1,No Cues,2,0,3.186678,338.309207,-354.347803,Forward
0.214293793926394,-0.00667123,2.0708779652632,3.2400059,1,1,1,1,No Cues,2,0,3.090368,337.744607,-354.683043,Forward
0.20831799860382,-0.00874638999999999,2.09843575819483,3.2799989,1,1,1,1,No Cues,2,0,2.415558,336.964707,-354.798582,Forward
0.202373338840701,-0.01214521,2.12709620999344,3.3000029,1,1,1,1,No Cues,2,0,1.976698,336.449007,-355.013679,Forward
0.196413439033301,-0.01760027,2.15601811301323,3.3399959,1,1,1,1,No Cues,2,0,2.046998,335.977007,-355.018843,Forward
0.191146462556076,-0.02244383,2.18443557846651,3.3600009,1,1,1,1,No Cues,2,0,2.258368,335.528307,-354.790683,Forward
0.186212147008757,-0.02628764,2.21289230848033,3.3999939,1,1,1,1,No Cues,2,0,2.009238,335.180807,-354.451395,Forward
0.182055210016561,-0.02949496,2.24354059560772,3.4400029,1,1,1,1,No Cues,2,0,1.541348,334.929507,-354.293737,Forward
0.178247081953179,-0.03318398,2.27499028982965,3.4600069,1,1,1,1,No Cues,2,0,0.610386,334.829407,-354.033941,Forward
0.17474506971699,-0.03592219,2.3067299204245,3.4999999,1,1,1,1,No Cues,2,0,0.268723999999999,334.801207,-353.20655,Forward
0.171005515295532,-0.02995786,2.33966047238964,3.5399929,1,1,1,1,No Cues,2,0,1.413628,334.713507,-352.264498,Forward
0.16884280586159,-0.02619441,2.37040664437745,3.5599979,1,1,1,1,No Cues,2,0,2.547978,334.654407,-351.895992,Forward
0.165213830848681,-0.01433138,2.40113817901788,3.6000059,1,1,1,1,No Cues,2,0,2.634288,334.608807,-352.052374,Forward
0.160689318180791,-0.00720617,2.42999874885145,3.6399989,1,1,1,1,No Cues,2,0,2.639658,334.415107,-352.99517,Forward
0.154626596866224,-0.01326197,2.45528561050452,3.6600039,1,1,1,1,No Cues,2,0,2.131028,334.100607,-354.119008,Forward
0.146828061614538,-0.01048647,2.48454369904305,3.6999969,1,1,1,1,No Cues,2,0,1.563378,333.696807,-354.839584,Forward
0.138786783409734,-0.00907983999999999,2.51536775688482,3.7400059,1,1,1,1,No Cues,2,0,1.041318,333.195507,-354.759316,Forward
0.130556735525519,-0.0109815,2.54342023900002,3.7599949,1,1,1,1,No Cues,2,0,1.947478,332.890307,-354.840151,Forward
0.122423853892384,-0.00889630999999999,2.57155617001965,3.8000029,1,1,1,1,No Cues,2,0,3.652278,332.916407,-355.170469,Forward
0.113609993867941,-0.00938308,2.59549340142743,3.8399959,1,1,1,1,No Cues,2,0,5.085468,333.128707,-354.827455,Forward
0.10528956885908,-0.00845182999999999,2.62112234790737,3.8600009,1,1,1,1,No Cues,2,0,4.652668,332.991207,-354.246734,Forward
0.0966825754257865,-0.00922526,2.64904805047757,3.8999939,1,1,1,1,No Cues,2,0,3.395798,332.868007,-353.914122,Forward
0.086874340361272,-0.01321621,2.6775658176924,3.9400029,1,1,1,1,No Cues,2,0,2.534238,332.797107,-353.717598,Forward
0.0762230462631663,-0.01921982,2.70671801966817,3.9600069,1,1,1,1,No Cues,2,0,2.333698,332.655307,-353.597774,Forward
0.0653866008041093,-0.02542621,2.73503892808956,3.9999999,1,1,1,1,No Cues,2,0,2.798758,332.527907,-353.506808,Forward
0.0540676257640778,-0.03286377,2.76235839245186,4.0399929,1,1,1,1,No Cues,2,0,3.420398,332.628107,-353.456562,Forward
0.0411417797508249,-0.03796507,2.78884291030365,4.0599979,1,1,1,1,No Cues,2,0,3.762138,332.789307,-353.531093,Forward
0.0262275909188303,-0.03906757,2.81613882068384,4.1000059,1,1,1,1,No Cues,2,0,3.190318,332.746507,-353.467588,Forward
0.010888770809709,-0.04161193,2.84467937088282,4.1399989,1,1,1,1,No Cues,2,0,1.870628,332.505907,-353.505831,Forward
-0.00395803711492082,-0.04528152,2.87247384802215,4.1600039,1,1,1,1,No Cues,2,0,1.355658,332.352807,-354.211138,Forward
-0.0201196553138878,-0.03305218,2.90253431279219,4.1999969,1,1,1,1,No Cues,2,0,2.230108,332.515107,-354.560353,Forward
-0.0338569187652502,-0.03026354,2.9269076871763,4.2400059,1,1,1,1,No Cues,2,0,3.046708,332.877207,-354.102334,Forward
-0.0440974585278222,-0.02132676,2.95465075790344,4.2599949,1,1,1,1,No Cues,2,0,2.740068,333.492607,-353.373426,Forward
-0.0545871463365835,-0.01531659,2.9792809151639,4.3000029,1,1,1,1,No Cues,2,0,1.729898,334.253907,-353.180276,Forward
-0.0652444790643201,-0.01379666,3.00652431737673,4.3399959,1,1,1,1,No Cues,2,0,0.869828,334.797707,-353.172283,Forward
-0.0768109884968688,-0.00971551,3.03635749944883,4.3800049,1,1,1,1,No Cues,2,0,-0.155075,335.423007,-353.537935,Forward
-0.0876943628692386,-0.01132508,3.06488310686166,4.3999939,1,1,1,1,No Cues,2,0,0.277372,335.896707,-353.448531,Forward
-0.0980349667059679,-0.01449128,3.09134421769041,4.4400029,1,1,1,1,No Cues,2,0,1.560358,336.374807,-353.228077,Forward
-0.107102311932131,-0.01728304,3.11567698702622,4.4600069,1,1,1,1,No Cues,2,0,3.678048,336.563707,-352.965254,Forward
-0.116903093739894,-0.01430528,3.14263972837343,4.4999999,1,1,1,1,No Cues,2,0,4.230398,336.828907,-353.376334,Forward
-0.127665852813976,-0.01570517,3.17090988921686,4.5399929,1,1,1,1,No Cues,2,0,3.207548,336.870207,-353.898939,Forward
-0.138121896318572,-0.02042477,3.20049965513736,4.5599979,1,1,1,1,No Cues,2,0,2.733578,336.887607,-354.177206,Forward
-0.148091439573459,-0.02548702,3.22954932522652,4.6000059,1,1,1,1,No Cues,2,0,2.842108,337.033307,-354.165963,Forward
-0.15781517950261,-0.03180682,3.25839055893436,4.6399989,1,1,1,1,No Cues,2,0,3.299898,337.386007,-354.021023,Forward
-0.167038519648888,-0.03882099,3.28616466094587,4.6600039,1,1,1,1,No Cues,2,0,3.684048,337.762807,-353.681468,Forward
-0.175520333714154,-0.04107125,3.31497787415027,4.6999969,1,1,1,1,No Cues,2,0,3.342268,337.978907,-353.485114,Forward
-0.183885118322382,-0.03996888,3.34825895531447,4.7400059,1,1,1,1,No Cues,2,0,2.093378,338.401807,-353.95883,Forward
-0.192311178683202,-0.04598345,3.37741705766692,4.7799989,1,1,1,1,No Cues,2,0,1.398888,338.804707,-353.634608,Forward
-0.199287162010843,-0.04768147,3.40883936530994,4.8000029,1,1,1,1,No Cues,2,0,1.747658,339.349907,-352.542325,Forward
-0.207039791375467,-0.03992148,3.44087840703928,4.8399959,1,1,1,1,No Cues,2,0,2.054548,339.827507,-351.57103,Forward
-0.216068183231377,-0.02509271,3.46944643925181,4.8600009,1,1,1,1,No Cues,2,0,3.399258,340.017007,-351.339217,Forward
-0.224423449961938,-0.02385398,3.4969788192227,4.8999939,1,1,1,1,No Cues,2,0,3.468248,339.727907,-351.61336,Forward
-0.233622607042214,-0.0268579,3.52257289527581,4.9400029,1,1,1,1,No Cues,2,0,2.253438,338.765707,-353.154422,Forward
-0.246133824145665,-0.02231067,3.55462549177891,4.9799959,1,1,1,1,No Cues,2,0,1.202678,338.432407,-355.245215,Forward
-0.256025564684048,-0.02255388,3.58191777752271,5.0200039,1,1,1,1,No Cues,2,0,1.023398,338.142707,-355.112344,Forward
-0.263356876036636,-0.0219533,3.60922473925138,5.0599979,1,1,1,1,No Cues,2,0,2.426908,338.833607,-354.193868,Forward
-0.271118794589626,-0.02117654,3.63416942296108,5.0800019,1,1,1,1,No Cues,2,0,3.666888,340.262507,-353.44817,Forward
-0.279141612531506,-0.01948585,3.65796538716242,5.1199949,1,1,1,1,No Cues,2,0,4.017298,341.417807,-352.723173,Forward
-0.288338685172878,-0.01864353,3.68460204685971,5.1399989,1,1,1,1,No Cues,2,0,3.180788,342.115807,-352.238295,Forward
-0.296710634415783,-0.02170283,3.71082476286844,5.1799929,1,1,1,1,No Cues,2,0,2.271378,342.345007,-352.18619,Forward
-0.306181556228129,-0.02487078,3.7383102521314,5.1999969,1,1,1,1,No Cues,2,0,2.200508,342.584607,-352.321582,Forward
-0.31496251671703,-0.03014564,3.76570333808191,5.2400059,1,1,1,1,No Cues,2,0,2.256808,342.959307,-352.318584,Forward
-0.3236691357588,-0.03556064,3.79193936294967,5.2599949,1,1,1,1,No Cues,2,0,2.433498,343.302107,-352.050825,Forward
-0.331900110802523,-0.04092464,3.817829804561,5.3000029,1,1,1,1,No Cues,2,0,2.317078,343.830907,-352.308255,Forward
-0.341352969680995,-0.04542858,3.84451801424287,5.3399959,1,1,1,1,No Cues,2,0,1.656588,344.754307,-352.976399,Forward
-0.352728157368961,-0.04469317,3.87204022509272,5.3600009,1,1,1,1,No Cues,2,0,0.663542,345.599707,-353.49944,Forward
-0.364058423535276,-0.0484061,3.89949788319753,5.3999939,1,1,1,1,No Cues,2,0,-0.460119000000001,346.303707,-354.137765,Forward
-0.37468789894558,-0.04641426,3.92846337163639,5.4400029,1,1,1,1,No Cues,2,0,-0.306188000000001,347.004107,-354.713825,Forward
-0.384492697854795,-0.03848265,3.95489207753263,5.4799959,1,1,1,1,No Cues,2,0,1.109638,348.078807,-354.933192,Forward
-0.392109877590884,-0.02544971,3.98064048985005,5.4999999,1,1,1,1,No Cues,2,0,1.303928,348.654907,-354.098665,Forward
-0.398333718795746,-0.01520651,4.00746783207131,5.5399929,1,1,1,1,No Cues,2,0,0.157304,349.550507,-354.169284,Forward
-0.403581489196221,-0.01643394,4.03245365052547,5.5800019,1,1,1,1,No Cues,2,0,-1.657885,350.474707,-354.422662,Forward
-0.407971198252928,-0.01244713,4.06275827333119,5.6199949,1,1,1,1,No Cues,2,0,-2.609994,-8.3130861,-355.246625,Forward
-0.412804006189466,-0.01084738,4.09142377643944,5.6399989,1,1,1,1,No Cues,2,0,-2.420876,-7.0689,-355.584827,Forward
-0.415917094164217,-0.01112079,4.11923528701081,5.6799929,1,1,1,1,No Cues,2,0,-1.774919,-5.99071,-355.487447,Forward
-0.418356176923292,-0.01266567,4.14673679279311,5.6999969,1,1,1,1,No Cues,2,0,-0.224781,-4.852034,-355.329759,Forward
-0.420770234094962,-0.01390291,4.17123378168914,5.7400059,1,1,1,1,No Cues,2,0,1.386408,-3.62373,-355.463347,Forward
-0.424224087067643,-0.01235046,4.1958271536345,5.7599949,1,1,1,1,No Cues,2,0,1.954058,-2.877516,-355.908789,Forward
-0.4266987081793,-0.01305495,4.22252042985444,5.8000029,1,1,1,1,No Cues,2,0,1.250558,-2.390801,-356.406285,Forward
-0.42878996089787,-0.01710006,4.2503332477999,5.8399959,1,1,1,1,No Cues,2,0,0.308281999999998,-2.18011,-356.687245,Forward
-0.429979725765365,-0.02229463,4.2780373981128,5.8600009,1,1,1,1,No Cues,2,0,0.384722,-1.851828,-356.481377,Forward
-0.430452642425243,-0.02741676,4.30467469855471,5.8999939,1,1,1,1,No Cues,2,0,0.469837999999999,-1.58187,-355.994124,Forward
-0.42847373062135,-0.03200209,4.3323608446403,5.9400029,1,1,1,1,No Cues,2,0,0.245823,-1.203706,-356.019411,Forward
-0.427018607054945,-0.03519782,4.36030650928451,5.9799959,1,1,1,1,No Cues,2,0,-0.0660660000000011,-0.905161,-356.21748,Forward
-0.42473934088778,-0.03718918,4.38926568217911,5.9999999,1,1,1,1,No Cues,2,0,-0.948703,-0.751641000000001,-356.494651,Forward
-0.421816673937649,-0.04024453,4.41918968688935,6.0399929,1,1,1,1,No Cues,2,0,-1.699806,-0.581144,-356.537422,Forward
-0.418500936031103,-0.03679813,4.45069414097342,6.0800019,1,1,1,1,No Cues,2,0,-1.65064,-0.509972000000001,-355.889124,Forward
-0.414552780664277,-0.03366023,4.48056367085253,6.1000059,1,1,1,1,No Cues,2,0,-0.920919000000001,-0.722584000000001,-355.853661,Forward
-0.410296995636419,-0.02258476,4.50975563376695,6.1399989,1,1,1,1,No Cues,2,0,-0.714179000000001,-0.944221000000001,-356.642179,Forward
-0.409017051497156,-0.01611137,4.53705306375588,6.1600039,1,1,1,1,No Cues,2,0,-0.990531000000001,-1.228593,-358.190062,Forward
-0.409862302135096,-0.01543634,4.5641378152105,6.1999969,1,1,1,1,No Cues,2,0,-1.97665,-1.800231,-359.2304197,Forward
-0.410064555409328,-0.01592824,4.59196498931448,6.2400059,1,1,1,1,No Cues,2,0,-2.855338,-2.549778,-359.250444,Forward
-0.410369282523428,-0.01654225,4.62052063312417,6.2599949,1,1,1,1,No Cues,2,0,-2.955156,-3.022411,-358.9746953,Forward
-0.410636296479756,-0.01687716,4.64816098096111,6.3000029,1,1,1,1,No Cues,2,0,-2.182477,-3.525139,-358.531713,Forward
-0.411100688105783,-0.01562384,4.67314750663832,6.3399959,1,1,1,1,No Cues,2,0,-0.409652000000001,-3.948329,-358.00046,Forward
-0.41133279340653,-0.0149619,4.6960830839829,6.3600009,1,1,1,1,No Cues,2,0,1.114118,-4.051217,-356.993966,Forward
-0.410442970876173,-0.0118078,4.71996069261242,6.3999939,1,1,1,1,No Cues,2,0,0.749518,-4.22655,-355.957165,Forward
-0.408474173918658,-0.01291892,4.74643808492247,6.4400029,1,1,1,1,No Cues,2,0,-0.467811000000001,-4.25544,-355.178532,Forward
-0.405616240831525,-0.01481912,4.77438051714426,6.4799959,1,1,1,1,No Cues,2,0,-1.238864,-3.997123,-355.20218,Forward
-0.403544411883928,-0.01795847,4.80207812640593,6.5200039,1,1,1,1,No Cues,2,0,-1.678684,-3.515843,-355.16932,Forward
-0.401590974882948,-0.02121917,4.82983162257998,6.5399929,1,1,1,1,No Cues,2,0,-2.269723,-3.10433,-354.932372,Forward
-0.399941987462497,-0.0277184,4.85723962859076,6.5800019,1,1,1,1,No Cues,2,0,-2.51445,-2.574654,-355.019005,Forward
-0.399385588177237,-0.0325917,4.8846262765389,6.6199949,1,1,1,1,No Cues,2,0,-2.679364,-2.083915,-355.33581,Forward
-0.399480834360757,-0.03684462,4.91239484618454,6.6399989,1,1,1,1,No Cues,2,0,-3.1861,-1.867843,-355.586473,Forward
-0.398821424199689,-0.03844342,4.94178081120595,6.6600039,1,1,1,1,No Cues,2,0,-4.311698,-1.713021,-355.972934,Forward
-0.399116621436723,-0.04122423,4.97139126835526,6.6999969,1,1,1,1,No Cues,2,0,-5.343018,-1.699339,-356.78923,Forward
-0.399538060750722,-0.04340164,5.00210133813546,6.7400059,1,1,1,1,No Cues,2,0,-5.692746,-1.613281,-357.834666,Forward
-0.399031642115327,-0.03609844,5.03223164621828,6.7599949,1,1,1,1,No Cues,2,0,-5.137728,-1.212051,-357.807538,Forward
