Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 6; Forward; 0.002990723; 0.07644591; 0.05839001; 1.010257; 14.92653; 23.96014; 358.6878; True; False; 0.3895687; -0.2563204; 0.8846108; 0.002829254; -0.001259923; -0.001617968; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.022995; 0.07644591; 0.05839001; 1.010257; 14.92653; 23.96014; 358.6878; True; False; 0.3895687; -0.2563204; 0.8846108; 0.002829254; -0.001259923; -0.001617968; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.04299164; 0.07644591; 0.05839001; 1.010257; 14.92653; 23.96014; 358.6878; True; False; 0.3895687; -0.2563204; 0.8846108; 0.002829254; -0.001259923; -0.001617968; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.06298828; 0.07644591; 0.05839001; 1.010257; 14.92653; 23.96014; 358.6878; True; False; 0.3895687; -0.2563204; 0.8846108; 0.002829254; -0.001259923; -0.001617968; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.08299255; 0.07644591; 0.05839001; 1.010257; 14.92653; 23.96014; 358.6878; True; False; 0.3895687; -0.2563204; 0.8846108; 0.002829254; -0.001259923; -0.001617968; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1029892; 0.0791907; 0.05815589; 1.015011; 14.82637; 24.16006; 358.7499; True; False; 0.3908915; -0.2569096; 0.8838559; 0.004768729; 0.001018882; -0.001828194; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1229935; 0.0791907; 0.05815589; 1.015011; 14.82637; 24.16006; 358.7499; True; False; 0.3908915; -0.2569096; 0.8838559; 0.004768729; 0.001018882; -0.001828194; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1429901; 0.08024959; 0.05784487; 1.018667; 15.00414; 24.19899; 358.8664; True; False; 0.3931392; -0.2564305; 0.8829977; 0.002792835; -0.002458394; -0.001967371; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1629944; 0.08024959; 0.05784487; 1.018667; 15.00414; 24.19899; 358.8664; True; False; 0.3931392; -0.2564305; 0.8829977; 0.002792835; -0.002458394; -0.001967371; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.182991; 0.08024959; 0.05784487; 1.018667; 15.00414; 24.19899; 358.8664; True; False; 0.3931392; -0.2564305; 0.8829977; 0.002792835; -0.002458394; -0.001967371; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2029877; 0.07934858; 0.0573048; 1.0253; 15.1972; 23.38973; 359.2525; True; False; 0.3944665; -0.2575988; 0.8820652; -0.01136586; -0.004543215; 0.003663599; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2229919; 0.07934858; 0.0573048; 1.0253; 15.1972; 23.38973; 359.2525; True; False; 0.3944665; -0.2575988; 0.8820652; -0.01136586; -0.004543215; 0.003663599; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2429886; 0.07491396; 0.05620075; 1.032385; 15.27178; 20.60951; 359.5099; True; False; 0.3890521; -0.2597716; 0.883831; -0.04948494; -0.003626287; 0.01911736; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2629929; 0.07491396; 0.05620075; 1.032385; 15.27178; 20.60951; 359.5099; True; False; 0.3890521; -0.2597716; 0.883831; -0.04948494; -0.003626287; 0.01911736; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2829895; 0.07132627; 0.05468874; 1.038689; 15.41617; 17.13168; 359.5472; True; False; 0.3654693; -0.2616015; 0.8933066; -0.08149901; -0.004226595; 0.02794051; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3029938; 0.06868855; 0.05406213; 1.0463; 15.47072; 13.51363; 359.4583; True; False; 0.3252487; -0.2639487; 0.9080442; -0.1000389; -0.002797127; 0.02904022; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3229904; 0.06868855; 0.05406213; 1.0463; 15.47072; 13.51363; 359.4583; True; False; 0.3252487; -0.2639487; 0.9080442; -0.1000389; -0.002797127; 0.02904022; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3429947; 0.06751573; 0.05387111; 1.054721; 15.00969; 10.61156; 359.387; True; False; 0.270558; -0.2658455; 0.92527; -0.0926912; 0.006863087; 0.02409375; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3629913; 0.06751573; 0.05387111; 1.054721; 15.00969; 10.61156; 359.387; True; False; 0.270558; -0.2658455; 0.92527; -0.0926912; 0.006863087; 0.02409375; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.382988; 0.06525627; 0.0542643; 1.063123; 14.36324; 8.466994; 359.306; True; False; 0.2120126; -0.261774; 0.9415547; -0.06937523; 0.01370566; 0.0166294; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4029922; 0.06318595; 0.05462965; 1.072212; 13.02868; 6.284728; 358.9367; True; False; 0.1613423; -0.2518777; 0.954215; -0.05469091; 0.02643901; 0.01418716; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4229889; 0.06318595; 0.05462965; 1.072212; 13.02868; 6.284728; 358.9367; True; False; 0.1613423; -0.2518777; 0.954215; -0.05469091; 0.02643901; 0.01418716; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4429932; 0.06212626; 0.05400801; 1.082929; 11.97333; 4.897768; 358.6063; True; False; 0.1154032; -0.229715; 0.9663919; -0.03188256; 0.02225865; 0.008280456; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4629898; 0.06022772; 0.0540194; 1.093754; 11.45386; 4.226815; 358.377; True; False; 0.08508361; -0.208553; 0.9743031; -0.01284649; 0.009974346; 0.003116131; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4829941; 0.06022772; 0.0540194; 1.093754; 11.45386; 4.226815; 358.377; True; False; 0.08508361; -0.208553; 0.9743031; -0.01284649; 0.009974346; 0.003116131; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5029907; 0.0589556; 0.05474576; 1.100219; 11.18648; 4.17642; 358.2993; True; False; 0.07223712; -0.1985787; 0.9774192; -0.0007930398; 0.004575789; 0.0009767413; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.522995; 0.05675847; 0.05595326; 1.113694; 10.96904; 3.7965; 358.128; True; False; 0.07144409; -0.1940029; 0.9783959; -0.006440841; 0.003724366; 0.001179814; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5429916; 0.05675847; 0.05595326; 1.113694; 10.96904; 3.7965; 358.128; True; False; 0.07144409; -0.1940029; 0.9783959; -0.006440841; 0.003724366; 0.001179814; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5629883; 0.0542174; 0.05540476; 1.128691; 10.34781; 3.630145; 357.8165; True; False; 0.06500325; -0.1902785; 0.9795758; -0.002717439; 0.01065539; 0.002185941; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5829926; 0.0542174; 0.05540476; 1.128691; 10.34781; 3.630145; 357.8165; True; False; 0.06500325; -0.1902785; 0.9795758; -0.002717439; 0.01065539; 0.002185941; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6029892; 0.05101255; 0.05346947; 1.145753; 10.01554; 3.827396; 357.5288; True; False; 0.0622858; -0.1796231; 0.9817618; 0.003447957; 0.005707875; 0.0008025169; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6229935; 0.04663267; 0.05204341; 1.164928; 9.542586; 4.18866; 357.3526; True; False; 0.0633205; -0.1779116; 0.9820071; 0.008709617; 0.01213099; 0.001521409; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6429901; 0.04663267; 0.05204341; 1.164928; 9.542586; 4.18866; 357.3526; True; False; 0.0633205; -0.1779116; 0.9820071; 0.008709617; 0.01213099; 0.001521409; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6629944; 0.04034594; 0.0476573; 1.185498; 9.171897; 4.443825; 357.0641; True; False; 0.06593493; -0.1742764; 0.9824868; 0.01055608; 0.01487945; 0.001759946; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.682991; 0.04034594; 0.0476573; 1.185498; 9.171897; 4.443825; 357.0641; True; False; 0.06593493; -0.1742764; 0.9824868; 0.01055608; 0.01487945; 0.001759946; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7029877; 0.03267119; 0.04553441; 1.208125; 8.769596; 4.567926; 356.8839; True; False; 0.06910421; -0.1698186; 0.9830495; 0.009605661; 0.0173572; 0.002120674; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7229919; 0.0242266; 0.04094004; 1.231888; 8.745312; 4.854498; 356.9996; True; False; 0.07198893; -0.1646184; 0.9837268; 0.01165284; 0.01257586; 0.001101673; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7429886; 0.0242266; 0.04094004; 1.231888; 8.745312; 4.854498; 356.9996; True; False; 0.07198893; -0.1646184; 0.9837268; 0.01165284; 0.01257586; 0.001101673; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7629929; 0.01481066; 0.03588029; 1.256302; 9.009961; 5.434362; 357.3487; True; False; 0.07548712; -0.1608506; 0.9840878; 0.0180497; 0.004244447; -0.0008658171; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7829895; 0.00460995; 0.02970786; 1.281317; 9.471992; 6.33609; 357.8005; True; False; 0.08090496; -0.1595831; 0.9838637; 0.02795078; -0.004982397; -0.003522575; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8029938; 0.00460995; 0.02970786; 1.281317; 9.471992; 6.33609; 357.8005; True; False; 0.08090496; -0.1595831; 0.9838637; 0.02795078; -0.004982397; -0.003522575; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8229904; -0.001415208; 0.02524449; 1.293303; 10.13397; 7.027141; 358.1703; True; False; 0.08929787; -0.1610916; 0.9828913; 0.03113303; -0.01485872; -0.005886734; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8429947; -0.01345248; 0.01863851; 1.316857; 11.45045; 8.126319; 358.843; True; False; 0.09865047; -0.1655705; 0.9812515; 0.03989209; -0.03294984; -0.0109961; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8629913; -0.01949318; 0.02509726; 1.3287; 13.26171; 8.856405; 359.2385; True; False; 0.1106506; -0.1755071; 0.9782401; 0.03920228; -0.05389231; -0.01651251; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.882988; -0.01949318; 0.02509726; 1.3287; 13.26171; 8.856405; 359.2385; True; False; 0.1106506; -0.1755071; 0.9782401; 0.03920228; -0.05389231; -0.01651251; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9029922; -0.03125255; 0.02026497; 1.353123; 11.61377; 10.25373; 359.9086; True; False; 0.122472; -0.1917697; 0.9737684; 0.05189123; -0.009543628; -0.00988543; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9229889; -0.04311471; 0.02731759; 1.37755; 13.32801; 11.07923; 1.477625; True; False; 0.1380811; -0.1946918; 0.9710966; 0.04890928; -0.03583372; -0.01616597; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9429932; -0.04311471; 0.02731759; 1.37755; 13.32801; 11.07923; 1.477625; True; False; 0.1380811; -0.1946918; 0.9710966; 0.04890928; -0.03583372; -0.01616597; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9629898; -0.05258647; 0.03095331; 1.3966; 15.39621; 11.28314; 2.7783; True; False; 0.1528171; -0.2055269; 0.9666466; 0.03581893; -0.05996551; -0.0211677; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9829941; -0.05258647; 0.03095331; 1.3966; 15.39621; 11.28314; 2.7783; True; False; 0.1528171; -0.2055269; 0.9666466; 0.03581893; -0.05996551; -0.0211677; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.002991; -0.05870398; 0.03734031; 1.414209; 18.02776; 11.54709; 3.243267; True; False; 0.1636543; -0.2236417; 0.9608338; 0.02669173; -0.08583601; -0.02917296; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.022995; -0.06669523; 0.03982536; 1.431464; 20.20992; 11.87397; 2.88871; True; False; 0.1718231; -0.2496267; 0.952976; 0.02126853; -0.09583397; -0.03462285; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.042992; -0.06669523; 0.03982536; 1.431464; 20.20992; 11.87397; 2.88871; True; False; 0.1718231; -0.2496267; 0.952976; 0.02126853; -0.09583397; -0.03462285; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.062988; -0.07462326; 0.04468494; 1.451925; 20.24209; 11.44172; 2.278794; True; False; 0.1784068; -0.2786942; 0.9436634; 0.007712737; -0.0672932; -0.02406991; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.082993; -0.07462326; 0.04468494; 1.451925; 20.24209; 11.44172; 2.278794; True; False; 0.1784068; -0.2786942; 0.9436634; 0.007712737; -0.0672932; -0.02406991; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.102989; -0.08146445; 0.04666789; 1.473848; 19.48139; 10.8737; 1.93531; True; False; 0.1808187; -0.2990445; 0.9369509; -0.002974004; -0.03445622; -0.01112765; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.122993; -0.08146445; 0.04666789; 1.473848; 19.48139; 10.8737; 1.93531; True; False; 0.1808187; -0.2990445; 0.9369509; -0.002974004; -0.03445622; -0.01112765; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.14299; -0.08977026; 0.04773596; 1.506822; 18.25069; 10.60277; 2.078061; True; False; 0.1799514; -0.3094243; 0.933742; -0.005208582; -0.00375101; -0.0002613664; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.162994; -0.08977026; 0.04773596; 1.506822; 18.25069; 10.60277; 2.078061; True; False; 0.1799514; -0.3094243; 0.933742; -0.005208582; -0.00375101; -0.0002613664; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.182991; -0.0951409; 0.04600142; 1.528124; 18.51811; 10.6905; 2.451107; True; False; 0.1783896; -0.3105509; 0.9336677; -0.002490729; -0.007053465; -0.001902103; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.202988; -0.09988537; 0.04556954; 1.550788; 18.75762; 10.81289; 2.731814; True; False; 0.1776435; -0.3126689; 0.9331029; -5.334616E-06; -0.00889653; -0.003027439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.222992; -0.09988537; 0.04556954; 1.550788; 18.75762; 10.81289; 2.731814; True; False; 0.1776435; -0.3126689; 0.9331029; -5.334616E-06; -0.00889653; -0.003027439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.242989; -0.1045205; 0.04312638; 1.573531; 19.1168; 10.69139; 3.007554; True; False; 0.1776436; -0.3153407; 0.9322033; -0.002355501; -0.01215422; -0.003752351; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.262993; -0.1045205; 0.04312638; 1.573531; 19.1168; 10.69139; 3.007554; True; False; 0.1776436; -0.3153407; 0.9322033; -0.002355501; -0.01215422; -0.003752351; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.28299; -0.1084005; 0.04064328; 1.597604; 19.37399; 10.26877; 3.06693; True; False; 0.1769401; -0.3189926; 0.931094; -0.008768693; -0.01274025; -0.00283128; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.302994; -0.1117348; 0.03710347; 1.623105; 19.43427; 9.674369; 3.06973; True; False; 0.174314; -0.322823; 0.9302687; -0.01584032; -0.00990212; -0.0006558299; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.32299; -0.1117348; 0.03710347; 1.623105; 19.43427; 9.674369; 3.06973; True; False; 0.174314; -0.322823; 0.9302687; -0.01584032; -0.00990212; -0.0006558299; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.342995; -0.1141038; 0.03403156; 1.649887; 19.44227; 8.98783; 3.071004; True; False; 0.1695681; -0.3258056; 0.930106; -0.02225175; -0.007051229; 0.001293004; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.362991; -0.1141038; 0.03403156; 1.649887; 19.44227; 8.98783; 3.071004; True; False; 0.1695681; -0.3258056; 0.930106; -0.02225175; -0.007051229; 0.001293004; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.382988; -0.1150565; 0.02986559; 1.67777; 19.03951; 8.219405; 3.006568; True; False; 0.1629019; -0.3279398; 0.9305474; -0.02775879; 0.001719862; 0.005036354; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.402992; -0.1150565; 0.02986559; 1.67777; 19.03951; 8.219405; 3.006568; True; False; 0.1629019; -0.3279398; 0.9305474; -0.02775879; 0.001719862; 0.005036354; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.422989; -0.1154891; 0.02546594; 1.705985; 18.75941; 7.542228; 2.933653; True; False; 0.1545872; -0.3274513; 0.9321365; -0.03030305; 0.005856425; 0.006548882; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.442993; -0.1145121; 0.02191424; 1.734151; 18.52439; 6.865739; 2.79863; True; False; 0.1455115; -0.3257285; 0.9341987; -0.03216204; 0.008020043; 0.007190287; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.46299; -0.1145121; 0.02191424; 1.734151; 18.52439; 6.865739; 2.79863; True; False; 0.1455115; -0.3257285; 0.9341987; -0.03216204; 0.008020043; 0.007190287; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.482994; -0.1129178; 0.02046084; 1.762928; 17.72956; 6.099402; 2.579327; True; False; 0.1358793; -0.3233615; 0.936469; -0.03467221; 0.01883695; 0.01064348; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.502991; -0.1099921; 0.01712799; 1.790908; 17.05799; 5.417061; 2.041467; True; False; 0.1254997; -0.3177661; 0.9398268; -0.03524794; 0.02442679; 0.01191193; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.522995; -0.1099921; 0.01712799; 1.790908; 17.05799; 5.417061; 2.041467; True; False; 0.1254997; -0.3177661; 0.9398268; -0.03524794; 0.02442679; 0.01191193; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.542992; -0.1080619; 0.01507906; 1.804256; 16.83291; 5.188681; 1.576105; True; False; 0.1149492; -0.3105027; 0.9435967; -0.02838824; 0.02092108; 0.009634495; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.562988; -0.1058156; 0.01446948; 1.831152; 16.66105; 4.539793; 1.145338; True; False; 0.1064477; -0.304269; 0.9466199; -0.03061918; 0.01755968; 0.008392036; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.582993; -0.1058156; 0.01446948; 1.831152; 16.66105; 4.539793; 1.145338; True; False; 0.1064477; -0.304269; 0.9466199; -0.03061918; 0.01755968; 0.008392036; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.602989; -0.1035922; 0.0234754; 1.861157; 16.58934; 3.733904; 0.9287621; True; False; 0.09727538; -0.2990425; 0.9492687; -0.03486327; 0.01353237; 0.007072628; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.622993; -0.1004557; 0.02726802; 1.889543; 14.45665; 2.655346; 1.192249; True; False; 0.08682961; -0.2950277; 0.9515352; -0.04196857; 0.04538026; 0.01576185; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.64299; -0.1004557; 0.02726802; 1.889543; 14.45665; 2.655346; 1.192249; True; False; 0.08682961; -0.2950277; 0.9515352; -0.04196857; 0.04538026; 0.01576185; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.662994; -0.09669776; 0.03371857; 1.91868; 13.105; 1.947946; 1.097949; True; False; 0.07427078; -0.2815339; 0.9566725; -0.04116452; 0.05479763; 0.01672083; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.682991; -0.09669776; 0.03371857; 1.91868; 13.105; 1.947946; 1.097949; True; False; 0.07427078; -0.2815339; 0.9566725; -0.04116452; 0.05479763; 0.01672083; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.702988; -0.09514581; 0.03887753; 1.944617; 14.0611; 1.636591; 0.5769878; True; False; 0.06195383; -0.2652334; 0.9621918; -0.03424956; 0.02227691; 0.007449746; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.722992; -0.09559787; 0.04265902; 1.968159; 15.00919; 0.9901165; 0.3694704; True; False; 0.05168832; -0.2585971; 0.9646014; -0.03499791; -0.0003768206; 0.001138687; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.742989; -0.09559787; 0.04265902; 1.968159; 15.00919; 0.9901165; 0.3694704; True; False; 0.05168832; -0.2585971; 0.9646014; -0.03499791; -0.0003768206; 0.001138687; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.762993; -0.09592911; 0.05062665; 1.995973; 13.23883; 0.3033135; 0.1714562; True; False; 0.04119426; -0.2587435; 0.9650673; -0.03604116; 0.02973296; 0.008343041; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.78299; -0.09739381; 0.05234545; 2.022101; 12.94305; 0.06815743; 0.0005173072; True; False; 0.0303891; -0.2498827; 0.9677991; -0.02922975; 0.02590024; 0.006793439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.802994; -0.09739381; 0.05234545; 2.022101; 12.94305; 0.06815743; 0.0005173072; True; False; 0.0303891; -0.2498827; 0.9677991; -0.02922975; 0.02590024; 0.006793439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.82299; -0.09910774; 0.05465635; 2.035843; 12.81237; 0.07371224; 359.9655; True; False; 0.02162374; -0.2421526; 0.9699972; -0.02036925; 0.02039354; 0.005103469; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.842995; -0.1031892; 0.05720385; 2.060853; 13.39269; 359.8446; 0.07983181; True; False; 0.01551436; -0.2360558; 0.9716157; -0.01815228; 0.004431903; 0.001186192; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.862991; -0.1056556; 0.05760268; 2.072874; 13.86984; 359.7463; 0.6394878; True; False; 0.01006905; -0.2347348; 0.9720073; -0.01436788; -0.004982114; -0.001173973; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.882988; -0.1056556; 0.05760268; 2.072874; 13.86984; 359.7463; 0.6394878; True; False; 0.01006905; -0.2347348; 0.9720073; -0.01436788; -0.004982114; -0.001173973; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.902992; -0.1105734; 0.05963354; 2.098443; 14.12587; 359.4074; 1.226271; True; False; 0.005758823; -0.2362353; 0.9716789; -0.01578808; -0.007817581; -0.001968801; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.922989; -0.1126407; 0.05967776; 2.112086; 13.88134; 359.2644; 1.78271; True; False; 0.001022434; -0.2385884; 0.9711202; -0.01348501; -0.001323417; -0.00040555; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.942993; -0.1177035; 0.05914075; 2.139113; 13.41104; 359.116; 2.28458; True; False; -0.003023129; -0.23899; 0.9710172; -0.01198436; 0.007054627; 0.001598179; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.96299; -0.1177035; 0.05914075; 2.139113; 13.41104; 359.116; 2.28458; True; False; -0.003023129; -0.23899; 0.9710172; -0.01198436; 0.007054627; 0.001598179; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.982994; -0.1206017; 0.05724963; 2.153293; 13.0174; 359.1313; 2.41911; True; False; -0.006618574; -0.2368785; 0.9715167; -0.008151954; 0.01163161; 0.00267303; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.002991; -0.1267824; 0.05447677; 2.181105; 12.72889; 359.022; 2.637086; True; False; -0.009064358; -0.2333941; 0.97234; -0.007584563; 0.01305614; 0.002941489; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.022995; -0.133653; 0.05056056; 2.209065; 12.39302; 358.9397; 2.808059; True; False; -0.01134001; -0.229483; 0.9732466; -0.006732775; 0.01486674; 0.003284633; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.042992; -0.133653; 0.05056056; 2.209065; 12.39302; 358.9397; 2.808059; True; False; -0.01134001; -0.229483; 0.9732466; -0.006732775; 0.01486674; 0.003284633; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.062988; -0.1378787; 0.04840047; 2.222661; 12.44109; 358.9198; 2.907824; True; False; -0.01336023; -0.2250296; 0.9742603; -0.005048845; 0.009593889; 0.002084136; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.082993; -0.1462147; 0.04381431; 2.250429; 11.78962; 358.8062; 3.106445; True; False; -0.01487508; -0.2221543; 0.974898; -0.005520033; 0.01783556; 0.003793895; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.102989; -0.1462147; 0.04381431; 2.250429; 11.78962; 358.8062; 3.106445; True; False; -0.01487508; -0.2221543; 0.974898; -0.005520033; 0.01783556; 0.003793895; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.122993; -0.1554972; 0.0401237; 2.278901; 11.13134; 358.8614; 3.086506; True; False; -0.01653172; -0.2168119; 0.9760734; -0.00296589; 0.0237532; 0.004920065; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.14299; -0.1554972; 0.0401237; 2.278901; 11.13134; 358.8614; 3.086506; True; False; -0.01653172; -0.2168119; 0.9760734; -0.00296589; 0.0237532; 0.004920065; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.162994; -0.1663127; 0.03504633; 2.305984; 11.32918; 359.1971; 2.837188; True; False; -0.01742258; -0.2096991; 0.9776108; 0.003682822; 0.01325354; 0.002807677; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.182991; -0.1789233; 0.03179409; 2.333022; 11.29899; 359.4456; 2.628483; True; False; -0.01631807; -0.2057273; 0.9784733; 0.006830494; 0.009798437; 0.002098918; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.202988; -0.1926706; 0.0274047; 2.359446; 11.77382; 359.6701; 2.890087; True; False; -0.01426914; -0.2027909; 0.9791182; 0.008632334; -0.001257852; -0.0001736879; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.222992; -0.1926706; 0.0274047; 2.359446; 11.77382; 359.6701; 2.890087; True; False; -0.01426914; -0.2027909; 0.9791182; 0.008632334; -0.001257852; -0.0001736879; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.242989; -0.2005725; 0.03199829; 2.374715; 12.30483; 359.5487; 3.386885; True; False; -0.01167954; -0.2031699; 0.9790738; 0.003983615; -0.009942889; -0.002076507; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.262993; -0.2005725; 0.03199829; 2.374715; 12.30483; 359.5487; 3.386885; True; False; -0.01167954; -0.2031699; 0.9790738; 0.003983615; -0.009942889; -0.002076507; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.28299; -0.2252408; 0.03820376; 2.419875; 13.12226; 358.9148; 4.103246; True; False; -0.01048459; -0.2061553; 0.9784631; -0.007960359; -0.02087443; -0.004749894; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.302994; -0.2252408; 0.03820376; 2.419875; 13.12226; 358.9148; 4.103246; True; False; -0.01048459; -0.2061553; 0.9784631; -0.007960359; -0.02087443; -0.004749894; False; False; False; False
