X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.271492415025424,-0.06298975,5.08722033688146,6.719970852,0,0,1,0,Combined,6,-340.44509,-4.49930000000001,359.4769763,Forward
0.262642180338382,-0.05978905,5.12577056021394,6.780028852,0,0,1,0,Combined,6,-338.98526,-4.69939999999997,358.8052763,Forward
0.252267028698413,-0.05968435,5.17618776434554,6.839965852,0,0,1,0,Combined,6,-338.54507,-4.80889999999999,358.7417763,Forward
0.247156236644612,-0.05942095,5.21461667488934,6.900024852,0,0,1,0,Combined,6,-339.09316,-4.64519999999999,358.0162763,Forward
0.240488656779953,-0.06271955,5.26746189972326,6.959960852,0,0,1,0,Combined,6,-341.68622,-3.77670000000001,357.6763763,Forward
0.235452407746514,-0.06906885,5.32101801464652,7.020019852,0,0,1,0,Combined,6,-343.58763,-2.91639999999995,357.6092763,Forward
0.233446634733894,-0.07475555,5.36297026831211,7.079955852,0,0,1,0,Combined,6,-345.58813,-2.63929999999999,358.1122763,Forward
0.234885240910825,-0.08074795,5.40908427929866,7.119994852,0,0,1,0,Combined,6,-347.81719,-3.02949999999998,358.2562763,Forward
0.240757756928993,-0.08186315,5.45694123506913,7.179931852,0,0,1,0,Combined,6,-351.394863,-3.64749999999998,358.2278763,Forward
0.248147111693088,-0.08756045,5.52276605307245,7.239989852,0,0,1,0,Combined,6,-354.964836,-4.27949999999998,358.3365763,Forward
0.253878701152408,-0.07441275,5.5740220010031,7.280028852,0,0,1,0,Combined,6,-355.979972,-5.70229999999998,358.9537763,Forward
0.263456922140271,-0.05537855,5.62282791814137,7.339965852,0,0,1,0,Combined,6,-357.607629,-6.10809999999998,358.6075763,Forward
0.263268062667141,-0.05486045,5.66391930585339,7.400024852,0,0,1,0,Combined,6,-357.267151,-6.33589999999998,357.0573763,Forward
0.259143975927691,-0.05167155,5.71725694892623,7.459960852,0,0,1,0,Combined,6,-358.604033,-6.92879999999997,355.7923763,Forward
0.254071051736008,-0.04626825,5.75042061654827,7.499999852,0,0,1,0,Combined,6,-356.869641,-7.43549999999999,357.0801763,Forward
0.253418214694788,-0.03618115,5.78382167326505,7.559936852,0,0,1,0,Combined,6,-355.272067,-8.17009999999999,358.4891763,Forward
0.250790405590604,-0.03770565,5.81717191314893,7.599975852,0,0,0,0,Combined,6,-357.113665,-7.88309999999996,358.4292763,Forward
0.250235148263061,-0.03771855,5.83990136407279,7.640014852,0,0,0,0,Combined,6,-358.054324,-7.77099999999996,358.8619763,Forward
0.248760165030498,-0.04120875,5.86294301406717,7.679931852,0,0,0,0,Combined,6,-358.676384,-7.21420000000001,359.3789763,Forward
0.246908071605486,-0.04448505,5.89582910075965,7.719970852,0,0,0,0,Combined,6,-358.70264,-6.73749999999995,0.0582885,Forward
0.246533730232441,-0.04795585,5.90679912234287,7.760009852,0,0,0,0,Combined,6,-358.71756,-6.23559999999998,0.4849165,Forward
0.244560262067958,-0.05251825,5.92850009087895,7.800048852,0,0,0,0,Combined,6,-358.310089,-5.80679999999995,0.8334578,Forward
0.24098757137414,-0.05697455,5.95071690852249,7.839965852,0,0,0,0,Combined,6,-358.114508,-5.553,0.8280893,Forward
0.23619609373004,-0.06242345,5.98726504387829,7.859985852,0,0,0,0,Combined,6,-358.680358,-5.1551,0.9529093,Forward
0.231501359092097,-0.06633755,6.01411246184873,7.900024852,0,0,0,0,Combined,6,-359.3343246,-4.4873,0.7550842,Forward
