X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0376402281677553,-0.04520106,0.292937456170833,0.64001463,0,0,0,0,Collocated,5,1,2.80299,-4.02549999999999,-357.48046,Backward
-0.0459062470164837,-0.0389063,0.31781898691057,0.65997313,0,0,0,0,Collocated,5,1,1.15287,-4.38329999999999,-356.770166,Backward
-0.0459062470164837,-0.0389063,0.31781898691057,0.67999263,0,0,0,0,Collocated,5,1,1.15287,-4.38329999999999,-356.770166,Backward
-0.0587507547235316,-0.03237862,0.364691703080254,0.70001223,0,0,0,0,Collocated,5,1,2.63308,-5.4572,-355.190641,Backward
-0.0587507547235316,-0.03237862,0.364691703080254,0.71997073,0,0,0,0,Collocated,5,1,2.63308,-5.4572,-355.190641,Backward
-0.0602340045276937,-0.026436566,0.381758875219433,0.73999023,0,0,0,0,Collocated,5,1,4.59879,-6.03919999999999,-354.965225,Backward
-0.0602340045276937,-0.026436566,0.381758875219433,0.76000973,0,0,0,0,Collocated,5,1,4.59879,-6.03919999999999,-354.965225,Backward
-0.0602340045276937,-0.026436566,0.381758875219433,0.77996823,0,0,0,0,Collocated,5,1,4.59879,-6.03919999999999,-354.965225,Backward
-0.0632851323640766,-0.01586556,0.413063973572996,0.79998783,0,0,0,0,Collocated,5,1,3.1627,-6.5976,-355.730716,Backward
-0.0632851323640766,-0.01586556,0.413063973572996,0.82000733,0,0,0,0,Collocated,5,1,3.1627,-6.5976,-355.730716,Backward
-0.0652186515918544,-0.014129492,0.447457079408405,0.83996583,0,0,0,0,Collocated,5,1,0.582699999999999,-6.8039,-356.638884,Backward
-0.0652186515918544,-0.014129492,0.447457079408405,0.85998533,0,0,0,0,Collocated,5,1,0.582699999999999,-6.8039,-356.638884,Backward
-0.0652186515918544,-0.014129492,0.447457079408405,0.88000493,0,0,0,0,Collocated,5,1,0.582699999999999,-6.8039,-356.638884,Backward
-0.0666054255201078,-0.015016409,0.481484207010244,0.89996333,0,0,0,0,Collocated,5,1,1.12135,-6.92320000000001,-356.913439,Backward
-0.0666054255201078,-0.015016409,0.481484207010244,0.91998293,0,0,0,0,Collocated,5,1,1.12135,-6.92320000000001,-356.913439,Backward
-0.0666054255201078,-0.015016409,0.481484207010244,0.94000243,0,0,0,0,Collocated,5,1,1.12135,-6.92320000000001,-356.913439,Backward
-0.0670151942526203,-0.017721425,0.525961310806196,0.96002193,0,0,0,0,Collocated,5,1,3.27509,-6.83250000000001,-357.08532,Backward
-0.0670151942526203,-0.017721425,0.525961310806196,0.97998043,0,0,0,0,Collocated,5,1,3.27509,-6.83250000000001,-357.08532,Backward
-0.065975113235902,-0.017962345,0.562642156538521,0.99999953,0,0,0,0,Collocated,5,1,3.08857,-6.73779999999999,-357.012563,Backward
-0.065975113235902,-0.017962345,0.562642156538521,1.02001953,0,0,0,0,Collocated,5,1,3.08857,-6.73779999999999,-357.012563,Backward
-0.063653540498965,-0.023255304,0.601619177336255,1.03997753,0,0,0,0,Collocated,5,1,2.50873,-6.5797,-356.876706,Backward
-0.063653540498965,-0.023255304,0.601619177336255,1.05999753,0,0,0,0,Collocated,5,1,2.50873,-6.5797,-356.876706,Backward
-0.0605170493858667,-0.028144223,0.629936687402248,1.08001753,0,0,0,0,Collocated,5,1,2.70531,-6.32399999999998,-356.693104,Backward
-0.0605170493858667,-0.028144223,0.629936687402248,1.09997553,0,0,0,0,Collocated,5,1,2.70531,-6.32399999999998,-356.693104,Backward
-0.0605170493858667,-0.028144223,0.629936687402248,1.11999553,0,0,0,0,Collocated,5,1,2.70531,-6.32399999999998,-356.693104,Backward
-0.0540557149242997,-0.03536956,0.672898844091428,1.14001453,0,0,0,0,Collocated,5,1,2.8447,-6.0505,-356.57673,Backward
-0.0540557149242997,-0.03536956,0.672898844091428,1.15997353,0,0,0,0,Collocated,5,1,2.8447,-6.0505,-356.57673,Backward
-0.0540557149242997,-0.03536956,0.672898844091428,1.17999253,0,0,0,0,Collocated,5,1,2.8447,-6.0505,-356.57673,Backward
-0.0447911867318005,-0.04523013,0.714780397270129,1.20001253,0,0,0,0,Collocated,5,1,3.66742,-5.6651,-356.439901,Backward
-0.0447911867318005,-0.04523013,0.714780397270129,1.21997053,0,0,0,0,Collocated,5,1,3.66742,-5.6651,-356.439901,Backward
-0.0300701555189752,-0.05513274,0.768363199035164,1.23999053,0,0,0,0,Collocated,5,1,5.35668,-5.66829999999999,-356.570361,Backward
-0.0300701555189752,-0.05513274,0.768363199035164,1.26000953,0,0,0,0,Collocated,5,1,5.35668,-5.66829999999999,-356.570361,Backward
-0.0300701555189752,-0.05513274,0.768363199035164,1.27996853,0,0,0,0,Collocated,5,1,5.35668,-5.66829999999999,-356.570361,Backward
-0.0202277731248924,-0.04790711,0.816928853463976,1.29998753,0,0,0,0,Collocated,5,1,5.78862,-5.85659999999999,-358.103836,Backward
-0.0202277731248924,-0.04790711,0.816928853463976,1.32000753,0,0,0,0,Collocated,5,1,5.78862,-5.85659999999999,-358.103836,Backward
-0.0128408790166936,-0.04970415,0.860790980058502,1.33996553,0,0,0,0,Collocated,5,1,5.75174,-6.7389,-358.17874,Backward
-0.0128408790166936,-0.04970415,0.860790980058502,1.35998553,0,0,0,0,Collocated,5,1,5.75174,-6.7389,-358.17874,Backward
-0.00852341911993071,-0.04502001,0.8889156126193,1.38000453,0,0,0,0,Collocated,5,1,6.97887,-7.20599999999999,-358.5049471,Backward
-0.00852341911993071,-0.04502001,0.8889156126193,1.39996353,0,0,0,0,Collocated,5,1,6.97887,-7.20599999999999,-358.5049471,Backward
-0.00642447615224073,-0.04708818,0.911424081500554,1.41998253,0,0,0,0,Collocated,5,1,9.60896,-7.22139999999999,-358.529268,Backward
-0.00642447615224073,-0.04708818,0.911424081500554,1.44000253,0,0,0,0,Collocated,5,1,9.60896,-7.22139999999999,-358.529268,Backward
-0.00642447615224073,-0.04708818,0.911424081500554,1.46002153,0,0,0,0,Collocated,5,1,9.60896,-7.22139999999999,-358.529268,Backward
-0.00441947593033398,-0.04111618,0.951084591758869,1.47998053,0,0,0,0,Collocated,5,1,8.88295,-6.65189999999998,-358.3019,Backward
-0.00441947593033398,-0.04111618,0.951084591758869,1.49999953,0,0,0,0,Collocated,5,1,8.88295,-6.65189999999998,-358.3019,Backward
-0.00463450149565281,-0.0388252,0.989029186243016,1.52001953,0,0,0,0,Collocated,5,1,8.7937,-6.32419999999999,-358.4406757,Backward
-0.00463450149565281,-0.0388252,0.989029186243016,1.53997753,0,0,0,0,Collocated,5,1,8.7937,-6.32419999999999,-358.4406757,Backward
-0.00619069247832099,-0.0377954,1.02369819765184,1.55999753,0,0,0,0,Collocated,5,1,10.70818,-5.57859999999999,-357.716999,Backward
-0.00619069247832099,-0.0377954,1.02369819765184,1.58001753,0,0,0,0,Collocated,5,1,10.70818,-5.57859999999999,-357.716999,Backward
-0.00619069247832099,-0.0377954,1.02369819765184,1.59997553,0,0,0,0,Collocated,5,1,10.70818,-5.57859999999999,-357.716999,Backward
-0.00725707545740661,-0.0327379,1.04723121196434,1.61999553,0,0,0,0,Collocated,5,1,11.59937,-4.6951,-356.458956,Backward
-0.00725707545740661,-0.0327379,1.04723121196434,1.64001453,0,0,0,0,Collocated,5,1,11.59937,-4.6951,-356.458956,Backward
-0.0105292431107284,-0.03083704,1.0842890598422,1.65997353,0,0,0,0,Collocated,5,1,10.47113,-3.8278,-355.207926,Backward
-0.0105292431107284,-0.03083704,1.0842890598422,1.67999253,0,0,0,0,Collocated,5,1,10.47113,-3.8278,-355.207926,Backward
-0.0153597366900171,-0.03260562,1.12268396424409,1.70001253,0,0,0,0,Collocated,5,1,9.94938,-4.49080000000001,-354.038591,Backward
-0.0153597366900171,-0.03260562,1.12268396424409,1.71997053,0,0,0,0,Collocated,5,1,9.94938,-4.49080000000001,-354.038591,Backward
-0.0154279581862969,-0.03630006,1.15449659545981,1.73999053,0,0,0,0,Collocated,5,1,9.30125,-5.99600000000001,-355.105306,Backward
-0.0154279581862969,-0.03630006,1.15449659545981,1.76000953,0,0,0,0,Collocated,5,1,9.30125,-5.99600000000001,-355.105306,Backward
-0.0212317234033471,-0.04875463,1.20348273172013,1.77996853,0,0,0,0,Collocated,5,1,9.02096,-6.2954,-356.426627,Backward
-0.0212317234033471,-0.04875463,1.20348273172013,1.79998753,0,0,0,0,Collocated,5,1,9.02096,-6.2954,-356.426627,Backward
-0.0269398510924162,-0.06295516,1.23307667519385,1.82000753,0,0,0,0,Collocated,5,1,9.89135,-6.36590000000001,-356.718444,Backward
-0.0269398510924162,-0.06295516,1.23307667519385,1.83996553,0,0,0,0,Collocated,5,1,9.89135,-6.36590000000001,-356.718444,Backward
-0.0367581706349172,-0.07465308,1.2744060935948,1.85998553,0,0,0,0,Collocated,5,1,13.16794,-6.6688,-356.64279,Backward
-0.0367581706349172,-0.07465308,1.2744060935948,1.88000453,0,0,0,0,Collocated,5,1,13.16794,-6.6688,-356.64279,Backward
-0.0431288349654321,-0.07049579,1.29967699851228,1.89996353,0,0,0,0,Collocated,5,1,13.45627,-6.6429,-356.495708,Backward
-0.0431288349654321,-0.07049579,1.29967699851228,1.91998253,0,0,0,0,Collocated,5,1,13.45627,-6.6429,-356.495708,Backward
-0.0515400674318215,-0.05818349,1.33984101824744,1.94000253,0,0,0,0,Collocated,5,1,11.34507,-6.9513,-355.888834,Backward
-0.0515400674318215,-0.05818349,1.33984101824744,1.96002153,0,0,0,0,Collocated,5,1,11.34507,-6.9513,-355.888834,Backward
-0.0515400674318215,-0.05818349,1.33984101824744,1.97998053,0,0,0,0,Collocated,5,1,11.34507,-6.9513,-355.888834,Backward
-0.0536262285061682,-0.05486839,1.36289511410505,1.99999953,0,0,0,0,Collocated,5,1,8.30648,-6.50139999999999,-356.228985,Backward
-0.0536262285061682,-0.05486839,1.36289511410505,2.02001953,0,0,0,0,Collocated,5,1,8.30648,-6.50139999999999,-356.228985,Backward
-0.057214060039575,-0.04121175,1.39349601778268,2.03997753,0,0,0,0,Collocated,5,1,6.4477,-5.94120000000001,-355.894767,Backward
-0.057214060039575,-0.04121175,1.39349601778268,2.05999753,0,0,0,0,Collocated,5,1,6.4477,-5.94120000000001,-355.894767,Backward
-0.0561563036096075,-0.024178683,1.42143615221731,2.08001753,0,0,0,0,Collocated,5,1,1.42473,-5.2921,-356.354369,Backward
-0.0561563036096075,-0.024178683,1.42143615221731,2.09997553,0,0,0,0,Collocated,5,1,1.42473,-5.2921,-356.354369,Backward
-0.0530306103286571,-0.0214522154,1.44182330927937,2.11999553,0,0,0,0,Collocated,5,1,-3.36977,-4.11699999999999,-356.868417,Backward
-0.0530306103286571,-0.0214522154,1.44182330927937,2.14001453,0,0,0,0,Collocated,5,1,-3.36977,-4.11699999999999,-356.868417,Backward
-0.0493949125351456,-0.018883151,1.4610148391432,2.15997353,0,0,0,0,Collocated,5,1,-4.55882,-2.10909999999998,-357.313934,Backward
-0.0493949125351456,-0.018883151,1.4610148391432,2.17999253,0,0,0,0,Collocated,5,1,-4.55882,-2.10909999999998,-357.313934,Backward
-0.0430206394154246,-0.00527202,1.49049714433607,2.20001253,0,0,0,0,Collocated,5,1,-8.123384,0.206199999999995,-357.898739,Backward
-0.0430206394154246,-0.00527202,1.49049714433607,2.21997053,0,0,0,0,Collocated,5,1,-8.123384,0.206199999999995,-357.898739,Backward
-0.0396988002330943,-0.0048856,1.50871203557063,2.23999053,0,0,0,0,Collocated,5,1,-8.265381,1.91030000000001,-358.161866,Backward
-0.0396988002330943,-0.0048856,1.50871203557063,2.26000953,0,0,0,0,Collocated,5,1,-8.265381,1.91030000000001,-358.161866,Backward
-0.0352861600502296,0.00397453,1.53849572965021,2.27996853,0,0,0,0,Collocated,5,1,-9.222561,3.4547,-358.8098634,Backward
-0.0352861600502296,0.00397453,1.53849572965021,2.29998753,0,0,0,0,Collocated,5,1,-9.222561,3.4547,-358.8098634,Backward
-0.0331094738706963,0.00382845,1.56083334141861,2.32000753,0,0,0,0,Collocated,5,1,-10.647704,3.8476,-359.290823,Backward
-0.0331094738706963,0.00382845,1.56083334141861,2.33996553,0,0,0,0,Collocated,5,1,-10.647704,3.8476,-359.290823,Backward
-0.0305281587628674,0.00236607,1.58523666755265,2.35998553,0,0,0,0,Collocated,5,1,-11.593036,3.93039999999999,-359.3000754,Backward
-0.0273573868218236,-0.00167785,1.61152368364307,2.38000453,0,0,0,0,Collocated,5,1,-12.000219,3.49799999999999,-359.33280799,Backward
-0.0273573868218236,-0.00167785,1.61152368364307,2.39996353,0,0,0,0,Collocated,5,1,-12.000219,3.49799999999999,-359.33280799,Backward
-0.0254743712000203,-0.00475529,1.62583401841092,2.41998253,0,0,0,0,Collocated,5,1,-11.542846,2.91660000000002,0.539799999999957,Backward
-0.0230753301813523,-0.00911199,1.653719536986,2.44000253,0,0,0,0,Collocated,5,1,-11.40561,1.87430000000001,0.30699999999996,Backward
-0.0230753301813523,-0.00911199,1.653719536986,2.46002153,0,0,0,0,Collocated,5,1,-11.40561,1.87430000000001,0.30699999999996,Backward
-0.0201761595095765,-0.01598942,1.68255966355395,2.47998053,0,0,0,0,Collocated,5,1,-11.361905,0.540999999999997,0.0348999999999933,Backward
-0.0201761595095765,-0.01598942,1.68255966355395,2.49999953,0,0,0,0,Collocated,5,1,-11.361905,0.540999999999997,0.0348999999999933,Backward
-0.0173115361477558,-0.024451484,1.71168018313783,2.52001953,0,0,0,0,Collocated,5,1,-10.990052,-1.1309,0.0188999999999737,Backward
-0.013030138560138,-0.030019977,1.7405152507413,2.53997753,0,0,0,0,Collocated,5,1,-10.188983,-3.1078,0.0724999999999909,Backward
-0.013030138560138,-0.030019977,1.7405152507413,2.55999753,0,0,0,0,Collocated,5,1,-10.188983,-3.1078,0.0724999999999909,Backward
-0.00884968026391031,-0.0317383,1.75500056641592,2.58001753,0,0,0,0,Collocated,5,1,-9.7988,-4.06469999999999,0.00479999999998881,Backward
0.000455541934306192,-0.03778118,1.79844176881413,2.59997553,0,0,0,0,Collocated,5,1,-9.192645,-6.143,-0.453000000000031,Backward
0.000455541934306192,-0.03778118,1.79844176881413,2.61999553,0,0,0,0,Collocated,5,1,-9.192645,-6.143,-0.453000000000031,Backward
0.00578873309480343,-0.03529935,1.81347455853712,2.64001453,0,0,0,0,Collocated,5,1,-9.880074,-6.47880000000001,-0.65160000000003,Backward
0.00578873309480343,-0.03529935,1.81347455853712,2.65997353,0,0,0,0,Collocated,5,1,-9.880074,-6.47880000000001,-0.65160000000003,Backward
0.0142497598589821,-0.03741258,1.8432441466521,2.67999253,0,0,0,0,Collocated,5,1,-11.633158,-7.25299999999999,-0.747100000000046,Backward
0.0142497598589821,-0.03741258,1.8432441466521,2.70001253,0,0,0,0,Collocated,5,1,-11.633158,-7.25299999999999,-0.747100000000046,Backward
0.0274135044651905,-0.00590958,1.89273367134554,2.71997053,0,0,0,0,Collocated,5,1,-11.160916,-8.5686,-1.17330000000004,Backward
0.0274135044651905,-0.00590958,1.89273367134554,2.73999053,0,0,0,0,Collocated,5,1,-11.160916,-8.5686,-1.17330000000004,Backward
0.0379123174480331,-0.022021045,1.92327110437783,2.76000953,0,0,0,0,Collocated,5,1,-13.882937,-8.59530000000001,-0.150300000000016,Backward
0.0479042226693891,-0.0009926,1.95913437598553,2.77996853,0,0,0,0,Collocated,5,1,-17.4568547,-8.1567,-0.38390000000004,Backward
0.0479042226693891,-0.0009926,1.95913437598553,2.79998753,0,0,0,0,Collocated,5,1,-17.4568547,-8.1567,-0.38390000000004,Backward
0.0553781919024312,-0.00440825,1.98811467075186,2.82000753,0,0,0,0,Collocated,5,1,-15.445578,-7.727,-0.358699999999999,Backward
0.0553781919024312,-0.00440825,1.98811467075186,2.83996553,0,0,0,0,Collocated,5,1,-15.445578,-7.727,-0.358699999999999,Backward
0.0616362905853265,0.00500315,2.01560812357458,2.85998553,0,0,0,0,Collocated,5,1,-14.267061,-7.1446,-0.767700000000048,Backward
0.0616362905853265,0.00500315,2.01560812357458,2.88000453,0,0,0,0,Collocated,5,1,-14.267061,-7.1446,-0.767700000000048,Backward
0.0661078155082221,0.00831432,2.04493114879545,2.89996353,0,0,0,0,Collocated,5,1,-15.241847,-6.74260000000001,-0.989200000000039,Backward
0.0704747916631663,0.01780572,2.08927620453137,2.91998253,0,0,0,0,Collocated,5,1,-14.836245,-6.58789999999999,-1.8732,Backward
0.0704747916631663,0.01780572,2.08927620453137,2.94000253,0,0,0,0,Collocated,5,1,-14.836245,-6.58789999999999,-1.8732,Backward
0.0697748708137292,0.01780388,2.10418471458753,2.96002153,0,0,0,0,Collocated,5,1,-14.931206,-6.42740000000001,-1.99260000000004,Backward
0.0697748708137292,0.01780388,2.10418471458753,2.97998053,0,0,0,0,Collocated,5,1,-14.931206,-6.42740000000001,-1.99260000000004,Backward
0.0678848955556501,0.01898325,2.14566776679881,2.99999953,0,0,0,0,Collocated,5,1,-13.492046,-6.7585,-1.19870000000003,Backward
0.0678848955556501,0.01898325,2.14566776679881,3.02001953,0,0,0,0,Collocated,5,1,-13.492046,-6.7585,-1.19870000000003,Backward
0.066680616431154,0.01877345,2.18841342362849,3.03997753,0,0,0,0,Collocated,5,1,-12.62174,-7.5256,0.180999999999983,Backward
0.066680616431154,0.01877345,2.18841342362849,3.05999753,0,0,0,0,Collocated,5,1,-12.62174,-7.5256,0.180999999999983,Backward
0.064141594006829,0.01640622,2.21975294489507,3.08001753,0,0,0,0,Collocated,5,1,-13.238872,-8.00370000000001,0.399099999999976,Backward
0.064141594006829,0.01640622,2.21975294489507,3.09997553,0,0,0,0,Collocated,5,1,-13.238872,-8.00370000000001,0.399099999999976,Backward
0.0589605488487707,0.00987408,2.25226131903282,3.11999553,0,0,0,0,Collocated,5,1,-13.363159,-8.91370000000001,0.558499999999981,Backward
0.0589605488487707,0.00987408,2.25226131903282,3.14001453,0,0,0,0,Collocated,5,1,-13.363159,-8.91370000000001,0.558499999999981,Backward
0.0471916039058866,-0.000743529999999999,2.29982235833908,3.15997353,0,0,0,0,Collocated,5,1,-12.311386,-11.3317,-358.7336627,Backward
0.0471916039058866,-0.000743529999999999,2.29982235833908,3.17999253,0,0,0,0,Collocated,5,1,-12.311386,-11.3317,-358.7336627,Backward
0.0388994237022354,-0.0070385,2.33312467383996,3.20001253,0,0,0,0,Collocated,5,1,-11.334162,-13.9825,-358.5591241,Backward
0.0388994237022354,-0.0070385,2.33312467383996,3.21997053,0,0,0,0,Collocated,5,1,-11.334162,-13.9825,-358.5591241,Backward
0.0309175465639199,-0.012878776,2.36488351714555,3.23999053,0,0,0,0,Collocated,5,1,-11.885901,-15.3307,-358.4358802,Backward
0.0220542544746607,-0.015615676,2.39691197902293,3.26000953,0,0,0,0,Collocated,5,1,-12.329272,-15.3366,-358.6698313,Backward
0.0220542544746607,-0.015615676,2.39691197902293,3.27996853,0,0,0,0,Collocated,5,1,-12.329272,-15.3366,-358.6698313,Backward
0.0116476117815291,-0.017918576,2.42611708736885,3.29998753,0,0,0,0,Collocated,5,1,-11.678178,-15.0915,-358.524078,Backward
0.0116476117815291,-0.017918576,2.42611708736885,3.32000753,0,0,0,0,Collocated,5,1,-11.678178,-15.0915,-358.524078,Backward
-0.00439641114685319,-0.00198614,2.47469476182496,3.33996553,0,0,0,0,Collocated,5,1,-11.308511,-14.7034,-358.26968,Backward
-0.00439641114685319,-0.00198614,2.47469476182496,3.35998553,0,0,0,0,Collocated,5,1,-11.308511,-14.7034,-358.26968,Backward
-0.016088636868779,-0.00347868,2.51077428392307,3.38000453,0,0,0,0,Collocated,5,1,-14.417966,-14.5827,-358.182777,Backward
-0.0267813948000457,-0.00333668,2.54620287869386,3.39996353,0,0,0,0,Collocated,5,1,-15.478235,-15.0463,-357.263976,Backward
-0.0267813948000457,-0.00333668,2.54620287869386,3.41998253,0,0,0,0,Collocated,5,1,-15.478235,-15.0463,-357.263976,Backward
-0.0294701495305629,-0.00807005,2.56029300752255,3.44000253,0,0,0,0,Collocated,5,1,-11.889443,-15.7569,-356.764375,Backward
-0.0294701495305629,-0.00807005,2.56029300752255,3.46002153,0,0,0,0,Collocated,5,1,-11.889443,-15.7569,-356.764375,Backward
-0.0351264373250926,-0.0030841,2.59462666751367,3.47998053,0,0,0,0,Collocated,5,1,-10.786554,-16.2653,-356.407627,Backward
-0.0409527482757544,-0.00162421,2.63004224402947,3.49999953,0,0,0,0,Collocated,5,1,-10.577591,-16.3662,-356.241175,Backward
-0.0409527482757544,-0.00162421,2.63004224402947,3.52001953,0,0,0,0,Collocated,5,1,-10.577591,-16.3662,-356.241175,Backward
-0.0456272365388477,-0.00332438,2.66543527068046,3.53997753,0,0,0,0,Collocated,5,1,-9.621838,-16.5143,-356.053421,Backward
-0.0456272365388477,-0.00332438,2.66543527068046,3.55999753,0,0,0,0,Collocated,5,1,-9.621838,-16.5143,-356.053421,Backward
-0.0489560583761361,-0.00768621,2.70075363254417,3.58001753,0,0,0,0,Collocated,5,1,-7.73332,-16.4386,-356.17643,Backward
-0.0489560583761361,-0.00768621,2.70075363254417,3.59997553,0,0,0,0,Collocated,5,1,-7.73332,-16.4386,-356.17643,Backward
-0.0524358195912903,-0.014079197,2.73758372853271,3.61999553,0,0,0,0,Collocated,5,1,-5.81522,-16.0904,-356.621576,Backward
-0.0524358195912903,-0.014079197,2.73758372853271,3.64001453,0,0,0,0,Collocated,5,1,-5.81522,-16.0904,-356.621576,Backward
-0.0579839168535308,-0.028948295,2.79559761518762,3.65997353,0,0,0,0,Collocated,5,1,-3.42923,-15.9039,-356.985333,Backward
-0.0579839168535308,-0.028948295,2.79559761518762,3.67999253,0,0,0,0,Collocated,5,1,-3.42923,-15.9039,-356.985333,Backward
-0.0623940882962174,-0.05055604,2.85928944168275,3.70001253,0,0,0,0,Collocated,5,1,-0.819420000000001,-15.7936,-357.159598,Backward
-0.0623940882962174,-0.05055604,2.85928944168275,3.71997053,0,0,0,0,Collocated,5,1,-0.819420000000001,-15.7936,-357.159598,Backward
-0.064104605914082,-0.0703929,2.90565082830707,3.73999053,0,0,0,0,Collocated,5,1,0.941559999999999,-15.5603,-357.17201,Backward
-0.064104605914082,-0.0703929,2.90565082830707,3.76000953,0,0,0,0,Collocated,5,1,0.941559999999999,-15.5603,-357.17201,Backward
-0.0654568417049595,-0.10557109,2.97524969070098,3.77996853,0,0,0,0,Collocated,5,1,4.80234,-15.2227,-357.231734,Backward
-0.0654568417049595,-0.10557109,2.97524969070098,3.79998753,0,0,0,0,Collocated,5,1,4.80234,-15.2227,-357.231734,Backward
-0.0644373875864442,-0.13410587,3.02307142232855,3.82000753,0,0,0,0,Collocated,5,1,7.22114,-15.0166,-357.685217,Backward
-0.0644373875864442,-0.13410587,3.02307142232855,3.83996553,0,0,0,0,Collocated,5,1,7.22114,-15.0166,-357.685217,Backward
-0.0623692056635605,-0.17850277,3.09310304668173,3.85998553,0,0,0,0,Collocated,5,1,11.58289,-14.8118,-357.861855,Backward
-0.0623692056635605,-0.17850277,3.09310304668173,3.88000453,0,0,0,0,Collocated,5,1,11.58289,-14.8118,-357.861855,Backward
