Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 8; Backward; 0.01245117; 9.062058; -0.03621314; 14.73146; 14.92732; 224.9046; 0.3297066; True; True; -0.6684361; -0.2028423; -0.7155754; -0.01367027; -0.05475135; 0.03119475; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.0324707; 9.062058; -0.03621314; 14.73146; 14.92732; 224.9046; 0.3297066; True; True; -0.6684361; -0.2028423; -0.7155754; -0.01367027; -0.05475135; 0.03119475; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.0524292; 9.062058; -0.03621314; 14.73146; 14.92732; 224.9046; 0.3297066; True; True; -0.6684361; -0.2028423; -0.7155754; -0.01367027; -0.05475135; 0.03119475; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.07244873; 9.062058; -0.03621314; 14.73146; 14.92732; 224.9046; 0.3297066; True; True; -0.6684361; -0.2028423; -0.7155754; -0.01367027; -0.05475135; 0.03119475; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.09246826; 9.046795; -0.0382612; 14.7311; 12.88377; 229.3476; 0.8521832; True; True; -0.679542; -0.1978908; -0.7064431; -0.06003344; -0.02508309; 0.07137555; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.1124268; 9.046795; -0.0382612; 14.7311; 12.88377; 229.3476; 0.8521832; True; True; -0.679542; -0.1978908; -0.7064431; -0.06003344; -0.02508309; 0.07137555; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.1324463; 9.046795; -0.0382612; 14.7311; 12.88377; 229.3476; 0.8521832; True; True; -0.679542; -0.1978908; -0.7064431; -0.06003344; -0.02508309; 0.07137555; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.1524658; 9.046795; -0.0382612; 14.7311; 12.88377; 229.3476; 0.8521832; True; True; -0.679542; -0.1978908; -0.7064431; -0.06003344; -0.02508309; 0.07137555; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.1724243; 9.034041; -0.04609134; 14.72354; 12.73941; 232.6297; 1.266495; True; True; -0.6912604; -0.1929882; -0.6963581; -0.0839051; -0.02752902; 0.1043358; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.1924438; 9.034041; -0.04609134; 14.72354; 12.73941; 232.6297; 1.266495; True; True; -0.6912604; -0.1929882; -0.6963581; -0.0839051; -0.02752902; 0.1043358; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.2124634; 9.034041; -0.04609134; 14.72354; 12.73941; 232.6297; 1.266495; True; True; -0.6912604; -0.1929882; -0.6963581; -0.0839051; -0.02752902; 0.1043358; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.2324219; 9.034041; -0.04609134; 14.72354; 12.73941; 232.6297; 1.266495; True; True; -0.6912604; -0.1929882; -0.6963581; -0.0839051; -0.02752902; 0.1043358; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.2524414; 9.023916; -0.04541996; 14.70555; 14.78757; 231.8089; 2.05779; True; True; -0.7021563; -0.1886402; -0.6865795; -0.05776542; -0.06659587; 0.08877218; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.2724609; 9.023916; -0.04541996; 14.70555; 14.78757; 231.8089; 2.05779; True; True; -0.7021563; -0.1886402; -0.6865795; -0.05776542; -0.06659587; 0.08877218; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.2924194; 9.023916; -0.04541996; 14.70555; 14.78757; 231.8089; 2.05779; True; True; -0.7021563; -0.1886402; -0.6865795; -0.05776542; -0.06659587; 0.08877218; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.312439; 9.023916; -0.04541996; 14.70555; 14.78757; 231.8089; 2.05779; True; True; -0.7021563; -0.1886402; -0.6865795; -0.05776542; -0.06659587; 0.08877218; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.3324585; 9.012957; -0.05005257; 14.68011; 16.07567; 228.9734; 2.386175; True; True; -0.7118514; -0.1846567; -0.6776205; -0.01305342; -0.09224999; 0.04687858; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.352417; 9.012957; -0.05005257; 14.68011; 16.07567; 228.9734; 2.386175; True; True; -0.7118514; -0.1846567; -0.6776205; -0.01305342; -0.09224999; 0.04687858; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.3724365; 9.012957; -0.05005257; 14.68011; 16.07567; 228.9734; 2.386175; True; True; -0.7118514; -0.1846567; -0.6776205; -0.01305342; -0.09224999; 0.04687858; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.3924561; 9.012957; -0.05005257; 14.68011; 16.07567; 228.9734; 2.386175; True; True; -0.7118514; -0.1846567; -0.6776205; -0.01305342; -0.09224999; 0.04687858; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.4124146; 8.997159; -0.05412638; 14.64909; 15.33456; 225.1829; 3.517662; True; True; -0.7118514; -0.1846567; -0.6776205; 0.02774584; -0.07979816; -0.002131939; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.4324341; 8.997159; -0.05412638; 14.64909; 15.33456; 225.1829; 3.517662; True; True; -0.7118514; -0.1846567; -0.6776205; 0.02774584; -0.07979816; -0.002131939; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.4524536; 8.997159; -0.05412638; 14.64909; 15.33456; 225.1829; 3.517662; True; True; -0.7118514; -0.1846567; -0.6776205; 0.02774584; -0.07979816; -0.002131939; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.4724121; 8.997159; -0.05412638; 14.64909; 15.33456; 225.1829; 3.517662; True; True; -0.7118514; -0.1846567; -0.6776205; 0.02774584; -0.07979816; -0.002131939; True; False; False; True
Fixed; Combined; Layout 8; Backward; 0.4924316; 8.978586; -0.04747484; 14.61355; 9.042864; 219.9924; 2.285897; True; True; -0.709627; -0.1769694; -0.6819908; 0.0749284; 0.01979606; -0.07461661; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.5124512; 8.978586; -0.04747484; 14.61355; 9.042864; 219.9924; 2.285897; True; True; -0.709627; -0.1769694; -0.6819908; 0.0749284; 0.01979606; -0.07461661; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.5324707; 8.978586; -0.04747484; 14.61355; 9.042864; 219.9924; 2.285897; True; True; -0.709627; -0.1769694; -0.6819908; 0.0749284; 0.01979606; -0.07461661; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.5524292; 8.978586; -0.04747484; 14.61355; 9.042864; 219.9924; 2.285897; True; True; -0.709627; -0.1769694; -0.6819908; 0.0749284; 0.01979606; -0.07461661; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.5724487; 8.978586; -0.04747484; 14.61355; 9.042864; 219.9924; 2.285897; True; True; -0.709627; -0.1769694; -0.6819908; 0.0749284; 0.01979606; -0.07461661; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.5924683; 8.952135; -0.05935196; 14.57434; 6.933556; 218.746; 1.732778; True; True; -0.7087953; -0.1705009; -0.6844988; 0.08750266; 0.04978271; -0.08972526; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.6124268; 8.952135; -0.05935196; 14.57434; 6.933556; 218.746; 1.732778; True; True; -0.7087953; -0.1705009; -0.6844988; 0.08750266; 0.04978271; -0.08972526; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.6324463; 8.952135; -0.05935196; 14.57434; 6.933556; 218.746; 1.732778; True; True; -0.7087953; -0.1705009; -0.6844988; 0.08750266; 0.04978271; -0.08972526; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.6524658; 8.922578; -0.06401004; 14.52528; 7.906501; 218.7827; 1.597105; True; True; -0.7078362; -0.1642946; -0.6870046; 0.0874213; 0.02673763; -0.08511204; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.6724243; 8.922578; -0.06401004; 14.52528; 7.906501; 218.7827; 1.597105; True; True; -0.7078362; -0.1642946; -0.6870046; 0.0874213; 0.02673763; -0.08511204; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.6924438; 8.922578; -0.06401004; 14.52528; 7.906501; 218.7827; 1.597105; True; True; -0.7078362; -0.1642946; -0.6870046; 0.0874213; 0.02673763; -0.08511204; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.7124634; 8.922578; -0.06401004; 14.52528; 7.906501; 218.7827; 1.597105; True; True; -0.7078362; -0.1642946; -0.6870046; 0.0874213; 0.02673763; -0.08511204; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.7324219; 8.893499; -0.05618467; 14.47402; 9.470491; 218.9461; 0.7437672; True; True; -0.7071716; -0.1587089; -0.6889992; 0.08714974; -0.005830765; -0.07813835; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.7524414; 8.893499; -0.05618467; 14.47402; 9.470491; 218.9461; 0.7437672; True; True; -0.7071716; -0.1587089; -0.6889992; 0.08714974; -0.005830765; -0.07813835; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.7724609; 8.893499; -0.05618467; 14.47402; 9.470491; 218.9461; 0.7437672; True; True; -0.7071716; -0.1587089; -0.6889992; 0.08714974; -0.005830765; -0.07813835; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.7924194; 8.880264; -0.04519093; 14.43034; 7.943481; 217.7296; 0.9199391; True; True; -0.706516; -0.1532682; -0.6909009; 0.1004521; 0.01507199; -0.09241813; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.812439; 8.880264; -0.04519093; 14.43034; 7.943481; 217.7296; 0.9199391; True; True; -0.706516; -0.1532682; -0.6909009; 0.1004521; 0.01507199; -0.09241813; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.8324585; 8.880264; -0.04519093; 14.43034; 7.943481; 217.7296; 0.9199391; True; True; -0.706516; -0.1532682; -0.6909009; 0.1004521; 0.01507199; -0.09241813; True; False; False; False
Fixed; Combined; Layout 8; Backward; 0.852417; 8.874338; -0.03572806; 14.40621; 8.448213; 211.9261; 1.186207; True; True; -0.706516; -0.1532682; -0.6909009; 0.1834296; 0.006352752; -0.1486209; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.8724365; 8.874338; -0.03572806; 14.40621; 8.448213; 211.9261; 1.186207; True; True; -0.706516; -0.1532682; -0.6909009; 0.1834296; 0.006352752; -0.1486209; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.8924561; 8.874338; -0.03572806; 14.40621; 8.448213; 211.9261; 1.186207; True; True; -0.706516; -0.1532682; -0.6909009; 0.1834296; 0.006352752; -0.1486209; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.9124146; 8.874338; -0.03572806; 14.40621; 8.448213; 211.9261; 1.186207; True; True; -0.706516; -0.1532682; -0.6909009; 0.1834296; 0.006352752; -0.1486209; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.9324341; 8.847906; -0.03265037; 14.374; 6.298856; 207.1802; -0.004628608; True; True; -0.6944698; -0.1506027; -0.703584; 0.2404373; 0.04088826; -0.1806203; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.9524536; 8.847906; -0.03265037; 14.374; 6.298856; 207.1802; -0.004628608; True; True; -0.6944698; -0.1506027; -0.703584; 0.2404373; 0.04088826; -0.1806203; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.9724121; 8.847906; -0.03265037; 14.374; 6.298856; 207.1802; -0.004628608; True; True; -0.6944698; -0.1506027; -0.703584; 0.2404373; 0.04088826; -0.1806203; False; False; False; False
Fixed; Combined; Layout 8; Backward; 0.9924316; 8.823509; -0.0221056; 14.33946; 7.76544; 204.4056; 358.8777; True; True; -0.6835356; -0.1489006; -0.7145682; 0.274132; 0.01378262; -0.1877244; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.012451; 8.823509; -0.0221056; 14.33946; 7.76544; 204.4056; 358.8777; True; True; -0.6835356; -0.1489006; -0.7145682; 0.274132; 0.01378262; -0.1877244; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.032471; 8.823509; -0.0221056; 14.33946; 7.76544; 204.4056; 358.8777; True; True; -0.6835356; -0.1489006; -0.7145682; 0.274132; 0.01378262; -0.1877244; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.052429; 8.80011; -0.02115702; 14.30297; 7.328269; 201.3302; 358.3636; True; True; -0.6835356; -0.1489006; -0.7145682; 0.3227639; 0.02134658; -0.2093226; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.072449; 8.80011; -0.02115702; 14.30297; 7.328269; 201.3302; 358.3636; True; True; -0.6835356; -0.1489006; -0.7145682; 0.3227639; 0.02134658; -0.2093226; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.092468; 8.80011; -0.02115702; 14.30297; 7.328269; 201.3302; 358.3636; True; True; -0.6835356; -0.1489006; -0.7145682; 0.3227639; 0.02134658; -0.2093226; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.112427; 8.77828; -0.02947202; 14.27572; 7.116739; 198.2487; 358.3315; True; True; -0.6835356; -0.1489006; -0.7145682; 0.3728052; 0.02500921; -0.2278211; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.132446; 8.77828; -0.02947202; 14.27572; 7.116739; 198.2487; 358.3315; True; True; -0.6835356; -0.1489006; -0.7145682; 0.3728052; 0.02500921; -0.2278211; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.152466; 8.752913; -0.03704318; 14.24642; 6.569616; 196.3761; 358.3224; True; True; -0.6686654; -0.1479705; -0.7286915; 0.3885756; 0.03356021; -0.2244401; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.172424; 8.752913; -0.03704318; 14.24642; 6.569616; 196.3761; 358.3224; True; True; -0.6686654; -0.1479705; -0.7286915; 0.3885756; 0.03356021; -0.2244401; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.192444; 8.752913; -0.03704318; 14.24642; 6.569616; 196.3761; 358.3224; True; True; -0.6686654; -0.1479705; -0.7286915; 0.3885756; 0.03356021; -0.2244401; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.212463; 8.724686; -0.04743385; 14.21786; 6.468404; 194.7502; 358.3495; True; True; -0.6516214; -0.1476254; -0.7440405; 0.3986367; 0.03497015; -0.2168487; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.232422; 8.724686; -0.04743385; 14.21786; 6.468404; 194.7502; 358.3495; True; True; -0.6516214; -0.1476254; -0.7440405; 0.3986367; 0.03497015; -0.2168487; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.252441; 8.724686; -0.04743385; 14.21786; 6.468404; 194.7502; 358.3495; True; True; -0.6516214; -0.1476254; -0.7440405; 0.3986367; 0.03497015; -0.2168487; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.272461; 8.698015; -0.05391724; 14.19258; 7.623152; 191.96; 358.572; True; True; -0.633343; -0.1476932; -0.7596469; 0.4279453; 0.01503628; -0.2099996; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.292419; 8.698015; -0.05391724; 14.19258; 7.623152; 191.96; 358.572; True; True; -0.633343; -0.1476932; -0.7596469; 0.4279453; 0.01503628; -0.2099996; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.312439; 8.669983; -0.05505762; 14.17254; 9.401485; 189.1489; 359.0768; True; True; -0.6141575; -0.1482225; -0.7751391; 0.4572918; -0.01512903; -0.1988782; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.332458; 8.669983; -0.05505762; 14.17254; 9.401485; 189.1489; 359.0768; True; True; -0.6141575; -0.1482225; -0.7751391; 0.4572918; -0.01512903; -0.1988782; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.352417; 8.669983; -0.05505762; 14.17254; 9.401485; 189.1489; 359.0768; True; True; -0.6141575; -0.1482225; -0.7751391; 0.4572918; -0.01512903; -0.1988782; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.372437; 8.641962; -0.04609562; 14.14281; 9.752131; 185.8587; 359.6916; True; True; -0.5939636; -0.1489217; -0.7905881; 0.4933633; -0.02046444; -0.1898139; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.392456; 8.641962; -0.04609562; 14.14281; 9.752131; 185.8587; 359.6916; True; True; -0.5939636; -0.1489217; -0.7905881; 0.4933633; -0.02046444; -0.1898139; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.412415; 8.641962; -0.04609562; 14.14281; 9.752131; 185.8587; 359.6916; True; True; -0.5939636; -0.1489217; -0.7905881; 0.4933633; -0.02046444; -0.1898139; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.432434; 8.607706; -0.06226225; 14.09911; 10.06419; 182.3098; 359.9533; True; True; -0.5731797; -0.1501098; -0.8055632; 0.5334966; -0.02464169; -0.1782495; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.452454; 8.607706; -0.06226225; 14.09911; 10.06419; 182.3098; 359.9533; True; True; -0.5731797; -0.1501098; -0.8055632; 0.5334966; -0.02464169; -0.1782495; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.472412; 8.607706; -0.06226225; 14.09911; 10.06419; 182.3098; 359.9533; True; True; -0.5731797; -0.1501098; -0.8055632; 0.5334966; -0.02464169; -0.1782495; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.492432; 8.579586; -0.07463469; 14.06197; 14.09042; 181.9825; 0.6222168; True; True; -0.5530071; -0.1518908; -0.8192145; 0.5194533; -0.091562; -0.1501178; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.512451; 8.579586; -0.07463469; 14.06197; 14.09042; 181.9825; 0.6222168; True; True; -0.5530071; -0.1518908; -0.8192145; 0.5194533; -0.091562; -0.1501178; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.532471; 8.579586; -0.07463469; 14.06197; 14.09042; 181.9825; 0.6222168; True; True; -0.5530071; -0.1518908; -0.8192145; 0.5194533; -0.091562; -0.1501178; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.552429; 8.553167; -0.09018912; 14.02166; 21.57722; 185.5829; 1.125123; True; True; -0.5376981; -0.1585014; -0.8281052; 0.4472293; -0.2092535; -0.09740657; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.572449; 8.553167; -0.09018912; 14.02166; 21.57722; 185.5829; 1.125123; True; True; -0.5376981; -0.1585014; -0.8281052; 0.4472293; -0.2092535; -0.09740657; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.592468; 8.553167; -0.09018912; 14.02166; 21.57722; 185.5829; 1.125123; True; True; -0.5376981; -0.1585014; -0.8281052; 0.4472293; -0.2092535; -0.09740657; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.612427; 8.523384; -0.1304485; 13.95669; 33.15805; 192.5856; 6.641724; True; True; -0.5319656; -0.1715512; -0.8292061; 0.3495482; -0.3753991; 0.01215684; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.632446; 8.523384; -0.1304485; 13.95669; 33.15805; 192.5856; 6.641724; True; True; -0.5319656; -0.1715512; -0.8292061; 0.3495482; -0.3753991; 0.01215684; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.652466; 8.523384; -0.1304485; 13.95669; 33.15805; 192.5856; 6.641724; True; True; -0.5319656; -0.1715512; -0.8292061; 0.3495482; -0.3753991; 0.01215684; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.672424; 8.523384; -0.1304485; 13.95669; 33.15805; 192.5856; 6.641724; True; True; -0.5319656; -0.1715512; -0.8292061; 0.3495482; -0.3753991; 0.01215684; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.692444; 8.511055; -0.1606165; 13.9095; 37.23137; 197.0378; 11.63593; True; True; -0.5293657; -0.1850624; -0.8279637; 0.2960768; -0.4199727; 0.06670886; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.712463; 8.511055; -0.1606165; 13.9095; 37.23137; 197.0378; 11.63593; True; True; -0.5293657; -0.1850624; -0.8279637; 0.2960768; -0.4199727; 0.06670886; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.732422; 8.511055; -0.1606165; 13.9095; 37.23137; 197.0378; 11.63593; True; True; -0.5293657; -0.1850624; -0.8279637; 0.2960768; -0.4199727; 0.06670886; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.752441; 8.492952; -0.2173193; 13.83795; 42.1059; 203.8257; 19.61215; True; True; -0.5271302; -0.197837; -0.8264347; 0.2274327; -0.4726661; 0.1477541; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.772461; 8.492952; -0.2173193; 13.83795; 42.1059; 203.8257; 19.61215; True; True; -0.5271302; -0.197837; -0.8264347; 0.2274327; -0.4726661; 0.1477541; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.792419; 8.492952; -0.2173193; 13.83795; 42.1059; 203.8257; 19.61215; True; True; -0.5271302; -0.197837; -0.8264347; 0.2274327; -0.4726661; 0.1477541; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.812439; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.832458; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.852417; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.872437; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.892456; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.912415; 8.490062; -0.2403558; 13.78607; 42.7104; 206.3007; 24.38861; True; True; -0.5257183; -0.21072; -0.8241464; 0.200145; -0.467573; 0.1654198; True; False; False; False
Fixed; Combined; Layout 8; Backward; 1.932434; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.952454; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.972412; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 1.992432; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.012451; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.032471; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.052429; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.072449; 8.471788; -0.3150604; 13.66576; 46.22857; 211.3832; 36.87487; True; True; -0.5322812; -0.2266418; -0.8156654; 0.172029; -0.4954634; 0.2250875; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.092468; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.112427; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.132446; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.152466; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.172424; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.192444; 8.440855; -0.3614827; 13.56693; 44.9465; 231.2077; 53.60019; True; True; -0.5397832; -0.2409432; -0.8065857; -0.01186591; -0.4655031; 0.3631704; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.212463; 8.420174; -0.3895893; 13.51718; 42.46289; 235.9738; 59.83525; True; True; -0.5501806; -0.2519275; -0.7961369; -0.06122398; -0.423185; 0.383332; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.232422; 8.420174; -0.3895893; 13.51718; 42.46289; 235.9738; 59.83525; True; True; -0.5501806; -0.2519275; -0.7961369; -0.06122398; -0.423185; 0.383332; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.252441; 8.420174; -0.3895893; 13.51718; 42.46289; 235.9738; 59.83525; True; True; -0.5501806; -0.2519275; -0.7961369; -0.06122398; -0.423185; 0.383332; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.272461; 8.420174; -0.3895893; 13.51718; 42.46289; 235.9738; 59.83525; True; True; -0.5501806; -0.2519275; -0.7961369; -0.06122398; -0.423185; 0.383332; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.292419; 8.420174; -0.3895893; 13.51718; 42.46289; 235.9738; 59.83525; True; True; -0.5501806; -0.2519275; -0.7961369; -0.06122398; -0.423185; 0.383332; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.312439; 8.400099; -0.417035; 13.46799; 40.8333; 236.4642; 61.24362; True; True; -0.5599903; -0.2620651; -0.7859597; -0.07067955; -0.3917952; 0.3679618; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.332458; 8.400099; -0.417035; 13.46799; 40.8333; 236.4642; 61.24362; True; True; -0.5599903; -0.2620651; -0.7859597; -0.07067955; -0.3917952; 0.3679618; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.352417; 8.400099; -0.417035; 13.46799; 40.8333; 236.4642; 61.24362; True; True; -0.5599903; -0.2620651; -0.7859597; -0.07067955; -0.3917952; 0.3679618; False; False; False; False
Fixed; Combined; Layout 8; Backward; 2.372437; 8.400099; -0.417035; 13.46799; 40.8333; 236.4642; 61.24362; True; True; -0.5599903; -0.2620651; -0.7859597; -0.07067955; -0.3917952; 0.3679618; False; False; False; False
