X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0727377077551354,-0.06068607,0.546132751560034,0.780029262,0,0,0,0,Combined,7,1,352.893702,-0.110900000000015,-0.875900000000001,Backward
0.0727377077551354,-0.06068607,0.546132751560034,0.800048862,0,0,0,0,Combined,7,1,352.893702,-0.110900000000015,-0.875900000000001,Backward
0.0727377077551354,-0.06068607,0.546132751560034,0.820068362,0,0,0,0,Combined,7,1,352.893702,-0.110900000000015,-0.875900000000001,Backward
0.0788358786704171,-0.019504067,0.611663237446283,0.840087862,0,0,0,0,Combined,7,1,-4.8340287,-3.45979999999997,-0.626100000000008,Backward
0.0788358786704171,-0.019504067,0.611663237446283,0.860107462,0,0,0,0,Combined,7,1,-4.8340287,-3.45979999999997,-0.626100000000008,Backward
0.0788358786704171,-0.019504067,0.611663237446283,0.880126962,0,0,0,0,Combined,7,1,-4.8340287,-3.45979999999997,-0.626100000000008,Backward
0.0783345322235003,0.000932529999999997,0.674189575102826,0.900146462,0,0,0,0,Combined,7,1,0.791482999999999,-2.81909999999999,-2.28700000000003,Backward
0.0783345322235003,0.000932529999999997,0.674189575102826,0.919921862,0,0,0,0,Combined,7,1,0.791482999999999,-2.81909999999999,-2.28700000000003,Backward
0.0783345322235003,0.000932529999999997,0.674189575102826,0.939941362,0,0,0,0,Combined,7,1,0.791482999999999,-2.81909999999999,-2.28700000000003,Backward
0.0783345322235003,0.000932529999999997,0.674189575102826,0.959960962,0,0,0,0,Combined,7,1,0.791482999999999,-2.81909999999999,-2.28700000000003,Backward
0.0680523077695399,0.02139566,0.742876743986674,0.979980462,0,0,0,0,Combined,7,1,1.275391,-1.53870000000001,0.583499999999958,Backward
0.0680523077695399,0.02139566,0.742876743986674,1.000000062,0,0,0,0,Combined,7,1,1.275391,-1.53870000000001,0.583499999999958,Backward
0.0680523077695399,0.02139566,0.742876743986674,1.020019062,0,0,0,0,Combined,7,1,1.275391,-1.53870000000001,0.583499999999958,Backward
0.0511903928958768,-0.01386944,0.809655222486811,1.040039062,0,0,0,0,Combined,7,1,4.156293,-4.57810000000001,-357.56051,Backward
0.0511903928958768,-0.01386944,0.809655222486811,1.060059062,0,0,0,0,Combined,7,1,4.156293,-4.57810000000001,-357.56051,Backward
0.0511903928958768,-0.01386944,0.809655222486811,1.080078062,0,0,0,0,Combined,7,1,4.156293,-4.57810000000001,-357.56051,Backward
0.0404836708848855,-0.05728281,0.877416420083808,1.100098062,0,0,0,0,Combined,7,1,8.900712,-8.42910000000001,-356.879214,Backward
0.0404836708848855,-0.05728281,0.877416420083808,1.120117062,0,0,0,0,Combined,7,1,8.900712,-8.42910000000001,-356.879214,Backward
0.0404836708848855,-0.05728281,0.877416420083808,1.140137062,0,0,0,0,Combined,7,1,8.900712,-8.42910000000001,-356.879214,Backward
0.0352903579788078,-0.0938493,0.937172715367733,1.160156062,1,0,0,0,Combined,7,1,10.118032,-7.88619999999997,-354.58862,Backward
0.0352903579788078,-0.0938493,0.937172715367733,1.179932062,1,0,0,0,Combined,7,1,10.118032,-7.88619999999997,-354.58862,Backward
0.0352903579788078,-0.0938493,0.937172715367733,1.199951062,1,0,0,0,Combined,7,1,10.118032,-7.88619999999997,-354.58862,Backward
0.0352903579788078,-0.0938493,0.937172715367733,1.219971062,1,0,0,0,Combined,7,1,10.118032,-7.88619999999997,-354.58862,Backward
0.0158916795262076,-0.12238621,1.0300904956861,1.239990062,1,0,0,0,Combined,7,1,12.566212,-7.69650000000001,-355.185877,Backward
0.0158916795262076,-0.12238621,1.0300904956861,1.260010062,1,0,0,0,Combined,7,1,12.566212,-7.69650000000001,-355.185877,Backward
0.0158916795262076,-0.12238621,1.0300904956861,1.280029062,1,0,0,0,Combined,7,1,12.566212,-7.69650000000001,-355.185877,Backward
0.0158916795262076,-0.12238621,1.0300904956861,1.300049062,1,0,0,0,Combined,7,1,12.566212,-7.69650000000001,-355.185877,Backward
-0.00416265610620092,-0.14196425,1.18153445563942,1.320068062,1,0,0,0,Combined,7,1,13.235792,-4.86689999999999,-353.153541,Backward
-0.00416265610620092,-0.14196425,1.18153445563942,1.340088062,1,0,0,0,Combined,7,1,13.235792,-4.86689999999999,-353.153541,Backward
-0.00416265610620092,-0.14196425,1.18153445563942,1.360107062,1,0,0,0,Combined,7,1,13.235792,-4.86689999999999,-353.153541,Backward
-0.00416265610620092,-0.14196425,1.18153445563942,1.380127062,1,0,0,0,Combined,7,1,13.235792,-4.86689999999999,-353.153541,Backward
-0.00399687578896435,-0.13202875,1.27975612293278,1.400146062,1,0,0,0,Combined,7,1,15.214082,-2.55599999999998,-353.217606,Backward
-0.00399687578896435,-0.13202875,1.27975612293278,1.419922062,1,0,0,0,Combined,7,1,15.214082,-2.55599999999998,-353.217606,Backward
-0.00399687578896435,-0.13202875,1.27975612293278,1.439941062,1,0,0,0,Combined,7,1,15.214082,-2.55599999999998,-353.217606,Backward
-0.00399687578896435,-0.13202875,1.27975612293278,1.459961062,1,0,0,0,Combined,7,1,15.214082,-2.55599999999998,-353.217606,Backward
-0.00399687578896435,-0.13202875,1.27975612293278,1.479980062,1,0,0,0,Combined,7,1,15.214082,-2.55599999999998,-353.217606,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.500000062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.520019062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.540039062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.560059062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.580078062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0135398347442868,-0.16118305,1.36084311589511,1.600098062,1,0,0,0,Combined,7,1,23.106192,-1.33019999999999,-352.19226,Backward
0.0223310421911251,-0.13204955,1.4791895111576,1.620117062,0,0,0,0,Combined,7,1,21.058872,1.32190000000003,-348.86413,Backward
0.0223310421911251,-0.13204955,1.4791895111576,1.640137062,0,0,0,0,Combined,7,1,21.058872,1.32190000000003,-348.86413,Backward
0.0223310421911251,-0.13204955,1.4791895111576,1.660156062,0,0,0,0,Combined,7,1,21.058872,1.32190000000003,-348.86413,Backward
0.0223310421911251,-0.13204955,1.4791895111576,1.679932062,0,0,0,0,Combined,7,1,21.058872,1.32190000000003,-348.86413,Backward
0.0223310421911251,-0.13204955,1.4791895111576,1.699951062,0,0,0,0,Combined,7,1,21.058872,1.32190000000003,-348.86413,Backward
0.0416375371262374,-0.16281725,1.62555153122196,1.719971062,0,0,0,0,Combined,7,1,23.572682,1.97000000000003,-349.86391,Backward
0.0416375371262374,-0.16281725,1.62555153122196,1.739990062,0,0,0,0,Combined,7,1,23.572682,1.97000000000003,-349.86391,Backward
0.0416375371262374,-0.16281725,1.62555153122196,1.760010062,0,0,0,0,Combined,7,1,23.572682,1.97000000000003,-349.86391,Backward
0.0416375371262374,-0.16281725,1.62555153122196,1.780029062,0,0,0,0,Combined,7,1,23.572682,1.97000000000003,-349.86391,Backward
0.0416375371262374,-0.16281725,1.62555153122196,1.800049062,0,0,0,0,Combined,7,1,23.572682,1.97000000000003,-349.86391,Backward
0.0601346147328612,-0.22163915,1.75880650953052,1.820068062,0,0,0,0,Combined,7,1,22.505062,0.959400000000016,-349.925563,Backward
0.0601346147328612,-0.22163915,1.75880650953052,1.840088062,0,0,0,0,Combined,7,1,22.505062,0.959400000000016,-349.925563,Backward
0.0601346147328612,-0.22163915,1.75880650953052,1.860107062,0,0,0,0,Combined,7,1,22.505062,0.959400000000016,-349.925563,Backward
0.0601346147328612,-0.22163915,1.75880650953052,1.880127062,0,0,0,0,Combined,7,1,22.505062,0.959400000000016,-349.925563,Backward
0.0926900772644506,-0.22991795,1.89104711399206,1.900146062,0,0,0,0,Combined,7,1,24.275802,2.02269999999999,-349.329056,Backward
0.0926900772644506,-0.22991795,1.89104711399206,1.919922062,0,0,0,0,Combined,7,1,24.275802,2.02269999999999,-349.329056,Backward
0.0926900772644506,-0.22991795,1.89104711399206,1.939941062,0,0,0,0,Combined,7,1,24.275802,2.02269999999999,-349.329056,Backward
0.0926900772644506,-0.22991795,1.89104711399206,1.959961062,0,0,0,0,Combined,7,1,24.275802,2.02269999999999,-349.329056,Backward
0.107542089878172,-0.19041675,1.97110704995458,1.979980062,0,0,0,0,Combined,7,1,21.052442,0.70010000000002,-347.77687,Backward
0.107542089878172,-0.19041675,1.97110704995458,2.000000062,0,0,0,0,Combined,7,1,21.052442,0.70010000000002,-347.77687,Backward
0.107542089878172,-0.19041675,1.97110704995458,2.020019062,0,0,0,0,Combined,7,1,21.052442,0.70010000000002,-347.77687,Backward
0.107542089878172,-0.19041675,1.97110704995458,2.040039062,0,0,0,0,Combined,7,1,21.052442,0.70010000000002,-347.77687,Backward
0.124300165658182,-0.14381225,2.04687897481565,2.060059062,0,0,0,0,Combined,7,1,20.244202,3.7106,-350.853619,Backward
0.124300165658182,-0.14381225,2.04687897481565,2.080078062,0,0,0,0,Combined,7,1,20.244202,3.7106,-350.853619,Backward
