X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.185020117589465,-0.0140833,0.822417403597578,2.339966031,0,0,0,1,HUD,8,0,-1.49205,-10.64846,-1.922186,Forward
0.198817698309115,-0.0167479,0.852062077575963,2.399902031,0,0,0,1,HUD,8,0,-2.38031,-11.50647,-1.757295,Forward
0.21041309108557,-0.0169221000000001,0.874803054409858,2.459961031,0,0,0,1,HUD,8,0,-2.85295,-12.77285,-1.407999,Forward
0.225082949999952,-0.0150492,0.90135132713017,2.519897031,0,0,0,1,HUD,8,0,-2.68198,-13.75233,-1.870505,Forward
0.233506712559764,-0.0117323,0.931547735995065,2.559936031,0,0,0,1,HUD,8,0,-1.1414,-14.03029,-2.1268385,Forward
0.238437334029892,-0.00328099999999998,0.953102655733221,2.619995031,0,0,0,1,HUD,8,0,-1.80677,-15.56945,-0.150298,Forward
0.24742748697197,-0.0095092,0.979827609149046,2.659912031,0,0,0,1,HUD,8,0,-4.58981,-16.19685,0.272115,Forward
0.253217504616551,-0.0140984000000001,1.00278566794493,2.719971031,0,0,0,1,HUD,8,0,-2.44701,-16.40161,-0.470953,Forward
0.256858858965032,-0.00897979999999998,1.02556364053928,2.779907031,0,0,0,1,HUD,8,0,-1.25178,-16.62474,0.0475349999999999,Forward
0.26375726477413,-0.00664569999999998,1.05633497442803,2.839966031,0,0,0,1,HUD,8,0,-1.46469,-17.08396,-0.436102,Forward
0.263345074528242,-0.00961960000000006,1.08213509133089,2.899902031,0,0,0,1,HUD,8,0,-2.70591,-17.81375,-1.01062,Forward
0.257812774707562,-0.0174915,1.11580993990804,2.959961031,0,0,0,1,HUD,8,0,-1.71164,-20.50004,-1.904651,Forward
0.254931482532512,-0.021667,1.1480383710272,3.000000031,0,0,0,1,HUD,8,0,-0.642230000000001,-21.56514,-2.6878855,Forward
0.244787104453573,-0.0192182,1.17734667335591,3.079956031,0,0,0,1,HUD,8,0,-1.13268,-21.58139,-2.90304597,Forward
0.236457996759848,-0.0184530000000001,1.20444916621222,3.139893031,0,0,0,1,HUD,8,0,-3.61042,-21.70726,-1.870348,Forward
0.228826404240356,-0.0242094,1.22952630537554,3.179932031,0,0,0,1,HUD,8,0,-3.19079,-22.09188,-1.558653,Forward
0.214205352207862,-0.0191169,1.25126474962676,3.239990031,0,0,0,1,HUD,8,0,-1.85755,-24.76233,-2.3656828,Forward
0.205976839074445,-0.014022,1.27477647964845,3.279907031,0,0,0,1,HUD,8,0,-1.75118,-29.06432,355.302896,Forward
0.199442854229601,-0.0161921,1.29889041717527,3.339966031,0,0,0,1,HUD,8,0,-3.13775,-29.28412,355.127496,Forward
0.19227259932472,-0.0120907,1.3297842529617,3.399902031,0,0,0,1,HUD,8,0,-2.3022,-29.30094,356.285896,Forward
0.185868358436699,-0.00716729999999999,1.35817079946966,3.459961031,0,0,0,1,HUD,8,0,-2.04863,-28.76509,356.835796,Forward
0.178743103891763,-0.00974520000000001,1.37984062138101,3.519897031,0,0,0,1,HUD,8,0,-2.89155,-29.4825,-2.7217661,Forward
0.177921259258035,-0.0154535,1.41176752833108,3.579956031,0,0,0,1,HUD,8,0,-3.03174,-30.43509,-2.2694385,Forward
0.180497218914393,-0.0181253,1.43074402961158,3.619995031,0,0,0,1,HUD,8,0,-2.45883,-30.41491,-2.0664349,Forward
0.185322719994161,-0.0135103,1.45333205084694,3.699951031,0,0,0,1,HUD,8,0,-1.26639,-30.66318,-2.0633159,Forward
0.187978579637964,-0.00855839999999997,1.47725418828389,3.759888031,0,0,0,1,HUD,8,0,-4.75099,-31.78612,-1.510505,Forward
0.194289454179446,-0.0132871,1.50597992885784,3.799927031,0,0,0,0,HUD,8,0,-4.62982,-31.62902,-1.333694,Forward
0.192926225344527,-0.00921459999999996,1.52196601628233,3.839966031,0,0,0,0,HUD,8,0,-4.46049,-31.75301,-1.364385,Forward
0.19457318188788,-0.0114255,1.53698405154479,3.879883031,0,0,0,0,HUD,8,0,-4.07129,-31.47269,-1.098944,Forward
0.196062097060872,-0.0133932,1.54943630273112,3.919922031,0,0,0,0,HUD,8,0,-2.65477,-30.91822,-0.157542,Forward
0.197407739022132,-0.0125066,1.57058964194062,3.959961031,0,0,0,0,HUD,8,0,-2.24242,-30.77938,0.737479,Forward
0.19895776737733,-0.0137297000000001,1.58603511717119,4.000000031,0,0,0,0,HUD,8,0,-2.786,-30.77515,0.692132,Forward
0.199584580540665,-0.0129517,1.60047352799989,4.039917031,0,0,0,0,HUD,8,0,-2.49663,-30.5022,0.172863,Forward
0.197818386509162,-0.0110127,1.60731952329956,4.059936031,0,0,0,0,HUD,8,0,-2.46209,-30.37682,-0.201925,Forward
0.197230251968904,-0.0101914,1.62201318709599,4.099976031,0,0,0,0,HUD,8,0,-2.3744,-30.24686,-0.300826,Forward
0.19658398405682,-0.00994899999999999,1.63599814608005,4.139893031,0,0,0,0,HUD,8,0,-2.09792,-29.70334,-0.310384,Forward
0.191766394794185,-0.00906399999999996,1.66461261059883,4.179932031,0,0,0,0,HUD,8,0,-2.49651,-28.85424,-0.654355,Forward
0.1874714250367,-0.0121535,1.67977665899569,4.219971031,0,0,0,0,HUD,8,0,-2.918,-28.46985,-0.685526,Forward
0.182245821654309,-0.0160427,1.69488687379528,4.259888031,0,0,0,0,HUD,8,0,-2.65306,-28.09219,-0.786055,Forward
0.175825823334678,-0.0185745,1.7097218346505,4.279907031,0,0,0,0,HUD,8,0,-1.82069,-27.72485,-1.21051,Forward
0.17048648326819,-0.0194763,1.71595811492438,4.319946031,0,0,0,0,HUD,8,0,-1.22289,-27.5839,-1.389152,Forward
0.158628671995666,-0.0205337,1.7276736591211,4.339966031,0,0,0,0,HUD,8,0,-0.378630000000001,-28.00254,-1.612805,Forward
0.145403431516276,-0.0196473,1.7398733544969,4.379883031,0,0,0,0,HUD,8,0,-0.48648,-29.11429,-1.9420134,Forward
0.13132993765906,-0.0197871000000001,1.75147363081477,4.419922031,0,0,0,0,HUD,8,0,-1.03054,-30.74536,-2.3502795,Forward
0.116351036292873,-0.0182106,1.76587211642479,4.439941031,0,0,0,0,HUD,8,0,-1.54696,-32.33186,356.942796,Forward
0.101550258288137,-0.0221764,1.77857527431779,4.479980031,0,0,0,0,HUD,8,0,-2.1837,-33.30085,357.028296,Forward
0.0882775394309854,-0.024188,1.79162661210895,4.519897031,0,0,0,0,HUD,8,0,-1.73734,-34.11377,-2.6219436,Forward
0.077769878889606,-0.0220623,1.80453361171952,4.539917031,0,1,0,0,HUD,8,0,-0.0100599999999993,-34.27709,-2.333657,Forward
0.0638158834195339,-0.0173234,1.82594168111919,4.599976031,0,1,0,0,HUD,8,0,-0.401959999999999,-33.54052,-2.88257776,Forward
0.0488789611128388,-0.0175818,1.84364170860515,4.639893031,0,1,0,0,HUD,8,0,-0.382819999999999,-32.77585,356.191296,Forward
0.0366291676467081,-0.0213702,1.86188120489856,4.699951031,0,1,0,0,HUD,8,0,-0.35979,-31.90184,356.007696,Forward
0.0233820046763014,-0.0191027,1.87920828951298,4.739990031,0,1,0,0,HUD,8,0,0.698419999999999,-31.49887,356.710296,Forward
0.0146560217017515,-0.0155418000000001,1.89711985804084,4.799927031,0,1,0,0,HUD,8,0,1.14873,-31.27761,356.602396,Forward
0.00304271639630516,-0.013352,1.91453059150851,4.839966031,0,1,0,0,HUD,8,0,0.302589999999999,-31.58356,355.959096,Forward
-0.00620881573226439,-0.0148182,1.93449995888142,4.899902031,0,1,0,0,HUD,8,0,0.0251300000000008,-31.98908,355.947896,Forward
-0.0172556725062312,-0.0194361000000001,1.96130510356328,4.959961031,0,1,0,0,HUD,8,0,0.31662,-32.61641,356.109096,Forward
-0.0208605181473618,-0.0243617,1.98497936333848,5.019897031,0,1,0,0,HUD,8,0,2.0051,-32.96831,356.241796,Forward
-0.0206362904126522,-0.0201995,1.99966807393277,5.059936031,0,1,0,0,HUD,8,0,2.40409,-33.79636,355.395196,Forward
-0.0215587102981218,-0.0161198,2.01882131677974,5.119995031,0,1,0,0,HUD,8,0,0.273229999999998,-34.6221,354.584496,Forward
-0.0211624533581132,-0.0204052,2.04649072850889,5.179932031,0,1,0,0,HUD,8,0,-0.25656,-35.38782,353.214296,Forward
-0.0263770051484045,-0.0208379,2.05813245907726,5.219971031,0,1,0,0,HUD,8,0,-0.769259999999999,-34.76184,352.988296,Forward
-0.0333695327244787,-0.0210617,2.07012861609098,5.279907031,0,1,0,0,HUD,8,0,1.10498,-34.70796,354.188096,Forward
-0.0374552357877169,-0.0162737000000001,2.08516171239477,5.319946031,0,1,0,0,HUD,8,0,0.78227,-35.485,355.479696,Forward
-0.0393906761391434,-0.0152068,2.10231592309203,5.359985031,0,1,0,0,HUD,8,0,-0.0593700000000013,-35.04544,355.285096,Forward
-0.0430757702422611,-0.0142276,2.11574048544807,5.419922031,0,1,0,0,HUD,8,0,0.38644,-33.95358,355.348696,Forward
-0.0450276549881035,-0.0118968,2.12994734910403,5.459961031,0,1,0,0,HUD,8,0,0.116720000000001,-32.34701,355.821396,Forward
-0.0499226792833918,-0.0127041,2.13794579665018,5.500000031,0,1,0,0,HUD,8,0,-0.117239999999999,-31.64026,355.229196,Forward
-0.0583923819260352,-0.0126653,2.1508457533224,5.559936031,0,1,0,0,HUD,8,0,-0.373460000000001,-31.15554,354.860596,Forward
-0.0687212565664885,-0.0136959,2.16376242772651,5.599976031,0,1,0,0,HUD,8,0,-0.363810000000001,-30.39721,355.387996,Forward
-0.0814910868382119,-0.0131100000000001,2.17694251360754,5.639893031,0,1,0,0,HUD,8,0,-0.475100000000001,-30.14073,355.259996,Forward
-0.0947300657190335,-0.0153886,2.19075115623429,5.699951031,0,1,0,0,HUD,8,0,-0.344570000000001,-29.55423,355.500596,Forward
-0.109058611628416,-0.015041,2.20362925939907,5.759888031,0,1,0,0,HUD,8,0,-0.016370000000002,-28.49308,355.787396,Forward
-0.127320306393161,-0.0135641,2.21661501980496,5.799927031,0,1,0,0,HUD,8,0,-0.49004,-27.89823,355.428796,Forward
-0.147262242253195,-0.0137922,2.23041086654064,5.839966031,0,1,0,0,HUD,8,0,-1.19813,-27.32859,355.149896,Forward
-0.161615755529295,-0.0157711,2.23990438204507,5.899902031,0,1,0,0,HUD,8,0,-1.64913,-26.53698,355.041096,Forward
-0.186608551092653,-0.0155339,2.25709704571095,5.959961031,0,1,0,0,HUD,8,0,-2.89935,-25.10653,354.982796,Forward
