X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.194813825863635,0.0244495,10.1066715314844,43.699949297,0,0,1,0,Combined,2,0,330.139911,-0.389889999999994,-347.494121,Forward
-0.207949634863739,0.0276957,10.1011297471226,43.760009297,0,0,1,0,Combined,2,0,325.243311,-2.76602999999999,-343.15368,Forward
-0.213954793692176,0.0321379,10.0967828272424,43.820069297,0,0,1,0,Combined,2,0,319.743911,-1.80901999999999,-340.55115,Forward
-0.218604757363051,0.036325,10.0910354752556,43.880129297,0,0,1,0,Combined,2,0,314.632511,1.5707,-339.30662,Forward
-0.22190884131473,0.0349099,10.0881013733078,43.939939297,0,0,1,0,Combined,2,0,311.479711,7.99556000000001,-340.64516,Forward
-0.228063417936519,0.033781,10.085553519386,43.999999297,0,0,1,0,Combined,2,0,311.655411,13.38108,-343.20843,Forward
-0.230710494440957,0.0340532,10.0846396605459,44.060059297,0,0,1,0,Combined,2,0,311.640111,14.78929,-343.52511,Forward
-0.233948988466432,0.0336466,10.084917742273,44.120119297,0,0,1,0,Combined,2,0,311.887911,15.26373,-343.3151,Forward
-0.237286218711313,0.032643,10.0866906591613,44.179929297,0,0,1,0,Combined,2,0,312.101111,15.73071,-342.69149,Forward
-0.238475684172703,0.0309367,10.0925614915483,44.260009297,0,0,1,0,Combined,2,0,313.649011,15.78315,-342.32656,Forward
-0.233618579392747,0.0294407,10.1021606437065,44.320069297,0,0,1,0,Combined,2,0,316.606311,17.91769,-343.22607,Forward
-0.223054810647804,0.0272881,10.1151150798155,44.380129297,0,0,1,0,Combined,2,0,320.996211,20.10827,-345.02219,Forward
-0.21332838456348,0.0210583,10.1276422487146,44.459959297,0,0,1,0,Combined,2,0,326.987111,21.27366,-347.326593,Forward
-0.190987097461426,0.0092103,10.1490080100075,44.540039297,0,0,1,0,Combined,2,0,338.296611,22.556,-353.200318,Forward
-0.168082579634478,-0.0064728,10.1664489695027,44.600099297,0,0,0,0,Combined,2,0,350.332711,24.50634,0.82710000000003,Forward
-0.155157369619752,-0.0123455,10.1769168971905,44.639889297,0,0,0,0,Combined,2,0,-3.814669,26.00936,-2.04969999999997,Forward
-0.147171036288882,-0.0186268,10.184905982991,44.679929297,0,0,0,0,Combined,2,0,-1.869679,26.96219,-2.70049999999998,Forward
-0.137759232333665,-0.0163247,10.1953391707737,44.739989297,0,0,0,0,Combined,2,0,0.757564,27.18703,-2.68360000000001,Forward
-0.125922123017843,-0.0157725,10.2092515404872,44.780029297,1,0,0,0,Combined,2,0,-0.292388999999999,26.64823,-3.83269999999999,Forward
-0.116149802728121,-0.0183523,10.2184365592218,44.840089297,0,0,0,0,Combined,2,0,-1.293684,25.80595,-3.98759999999999,Forward
-0.0998237920079426,-0.0243019,10.2360694516381,44.899899297,0,0,0,0,Combined,2,0,-0.390164,24.9921,-4.96600000000001,Forward
-0.0825314653482172,-0.0308338,10.2527460582681,44.959959297,0,0,0,0,Combined,2,0,0.574166,24.0509,-5.88529999999997,Forward
-0.0688607757452386,-0.0252655,10.2652031536671,45.020019297,0,0,0,0,Combined,2,0,-0.839014999999999,23.40024,-6.40289999999999,Forward
-0.0523427077752654,-0.0264544,10.2838274965425,45.060059297,0,0,0,0,Combined,2,0,-2.151105,22.32718,-7.18540000000002,Forward
-0.0439321193303304,-0.0291996,10.2939371267538,45.120119297,0,0,0,0,Combined,2,0,-3.721757,21.6032,-7.37079999999997,Forward
-0.0282021062871216,-0.029028,10.3136273319244,45.179929297,0,0,0,0,Combined,2,0,-4.307994,19.05018,-7.65269999999998,Forward
-0.0218154647313593,-0.0269271,10.3245245654558,45.219969297,0,0,0,0,Combined,2,0,-4.966031,17.07596,-7.46940000000001,Forward
-0.0157772515778785,-0.0227609,10.3397669018224,45.260009297,0,0,0,0,Combined,2,0,-5.779637,13.07359,-6.22730000000001,Forward
-0.0109022464027939,-0.0161789,10.3508257195505,45.300049297,0,0,0,0,Combined,2,0,-7.5985792,9.18844,-6.40499999999997,Forward
-0.0081444474253578,-0.00990620000000003,10.3643937002698,45.360109297,0,0,0,0,Combined,2,0,351.632911,4.88780000000001,-6.27609999999999,Forward
-0.00692813076801535,-0.00545280000000004,10.3748975771631,45.419919297,0,0,0,0,Combined,2,0,-7.4618189,1.80478000000001,-3.7543,Forward
-0.0045677107601465,-0.0041658,10.3876356097187,45.459959297,0,0,0,0,Combined,2,0,350.797111,-1.22579999999999,-1.4853,Forward
-0.00394451934829654,0.0015828,10.4002737132736,45.520019297,0,0,0,0,Combined,2,0,348.776811,-5.06666999999999,-1.46710000000002,Forward
-0.00540486091763359,0.00221089999999996,10.4182025739875,45.580079297,0,0,0,0,Combined,2,0,350.540811,-9.95929,-2.0317,Forward
-0.00765347186614207,0.000695200000000007,10.4371100906093,45.639889297,0,0,0,0,Combined,2,0,349.887611,-15.3412,-1.29750000000001,Forward
-0.00574479423987562,0.00199749999999999,10.458191134481,45.699949297,0,0,0,0,Combined,2,0,349.820911,-18.30698,-1.12860000000001,Forward
-0.00394462313016497,0.00113049999999998,10.4762483777084,45.739989297,0,0,0,0,Combined,2,0,348.198111,-17.62812,-1.31790000000001,Forward
-0.00375786589959315,-0.00172900000000004,10.4939978797222,45.800049297,0,0,0,0,Combined,2,0,347.497411,-15.58324,-1.70510000000002,Forward
-0.00383880183965246,-0.00450440000000002,10.5149156635047,45.860109297,0,0,0,0,Combined,2,0,346.130211,-13.04198,-1.76830000000001,Forward
-0.00248671914660559,-0.00462770000000001,10.5384371864442,45.899899297,0,0,0,0,Combined,2,0,344.265811,-9.12512999999999,-2.04969999999997,Forward
-0.00217072726985901,-0.00657869999999999,10.5640023462938,45.939939297,0,0,0,0,Combined,2,0,342.183711,-4.50664,-2.57380000000001,Forward
-0.005565510322457,-0.00893930000000004,10.591109684286,45.999999297,0,0,0,0,Combined,2,0,341.627111,0.238420000000005,-2.88009999999997,Forward
-0.00953592261267833,-0.0131253,10.6212827546509,46.060059297,0,0,0,0,Combined,2,0,341.990611,4.43585,-3.38679999999999,Forward
-0.0162006987460765,-0.0155302,10.6524083104386,46.100099297,0,0,0,0,Combined,2,0,342.165311,8.11629000000001,-3.14089999999999,Forward
-0.0209019448519578,-0.0150799,10.6861841527827,46.139889297,0,0,0,0,Combined,2,0,341.741611,11.35489,-4.23809999999997,Forward
-0.031115803230616,-0.00808930000000002,10.720225780623,46.199949297,0,0,0,0,Combined,2,0,340.743411,13.99305,-6.3186,Forward
-0.0419023462762809,-0.00449949999999999,10.7628951458998,46.260009297,0,0,1,0,Combined,2,0,340.975611,16.55786,-7.29309999999998,Forward
-0.0515944606366068,-0.00678529999999999,10.7985101345314,46.340089297,0,0,0,0,Combined,2,0,343.718011,16.90832,-6.34309999999999,Forward
-0.0556999808270664,-0.000679099999999988,10.8352101920922,46.399899297,0,0,0,0,Combined,2,0,343.852911,17.35732,-5.84859999999998,Forward
-0.0576081425852841,-0.00171350000000003,10.8699876355678,46.459959297,0,0,0,0,Combined,2,0,346.101711,18.13987,-5.30199999999996,Forward
