X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0,0,-0,0,0,0,0,0,Collocated,7,1,0,0,0,Backward
-0,0,-0,0.019958499,0,0,0,0,Collocated,7,1,0,0,0,Backward
-0,0,-0,0.039978029,0,0,0,0,Collocated,7,1,0,0,0,Backward
-0,0,-0,0.059997559,0,0,0,0,Collocated,7,1,0,0,0,Backward
-0.00133285279858208,-0.000757309999999997,0.00224780502208688,0.079956059,0,0,0,0,Collocated,7,1,0.0263999999999669,0.0252000000000123,0.0165000000000077,Backward
-0.00133285279858208,-0.000757309999999997,0.00224780502208688,0.099975619,0,0,0,0,Collocated,7,1,0.0263999999999669,0.0252000000000123,0.0165000000000077,Backward
-0.00312446470446481,-0.00115661,0.00457153817774625,0.119995119,0,0,0,0,Collocated,7,1,0.249300000000005,0.0296999999999912,0.000900000000001455,Backward
-0.00312446470446481,-0.00115661,0.00457153817774625,0.139953619,0,0,0,0,Collocated,7,1,0.249300000000005,0.0296999999999912,0.000900000000001455,Backward
-0.00312446470446481,-0.00115661,0.00457153817774625,0.159973119,0,0,0,0,Collocated,7,1,0.249300000000005,0.0296999999999912,0.000900000000001455,Backward
-0.00919593341388314,-0.00368312000000001,0.012337150304969,0.179992719,0,0,0,0,Collocated,7,1,0.938699999999983,0.120800000000003,-0.0790000000000077,Backward
-0.00919593341388314,-0.00368312000000001,0.012337150304969,0.199951219,0,0,0,0,Collocated,7,1,0.938699999999983,0.120800000000003,-0.0790000000000077,Backward
-0.0137328811109323,-0.00713984,0.018044572629826,0.219970719,0,0,0,0,Collocated,7,1,1.57409999999999,0.300000000000011,-0.089300000000037,Backward
-0.0137328811109323,-0.00713984,0.018044572629826,0.239990219,0,0,0,0,Collocated,7,1,1.57409999999999,0.300000000000011,-0.089300000000037,Backward
-0.0137328811109323,-0.00713984,0.018044572629826,0.259948719,0,0,0,0,Collocated,7,1,1.57409999999999,0.300000000000011,-0.089300000000037,Backward
-0.0201787311082429,-0.01309335,0.0286190141664839,0.279968219,0,0,0,0,Collocated,7,1,2.27749999999997,0.126800000000003,-0.336800000000039,Backward
-0.0201787311082429,-0.01309335,0.0286190141664839,0.299987819,0,0,0,0,Collocated,7,1,2.27749999999997,0.126800000000003,-0.336800000000039,Backward
-0.0264912777544044,-0.01844616,0.041401321463681,0.320007319,0,0,0,0,Collocated,7,1,4.0806,0.0311000000000092,-0.783999999999992,Backward
-0.0264912777544044,-0.01844616,0.041401321463681,0.339965819,0,0,0,0,Collocated,7,1,4.0806,0.0311000000000092,-0.783999999999992,Backward
-0.0312744489195782,-0.02384924,0.0493996962113812,0.359985319,0,0,0,0,Collocated,7,1,-354.52827204,0.204900000000009,-1.1875,Backward
-0.0312744489195782,-0.02384924,0.0493996962113812,0.380004919,0,0,0,0,Collocated,7,1,-354.52827204,0.204900000000009,-1.1875,Backward
-0.0381683964249881,-0.02957623,0.0622579577110045,0.399963419,0,0,0,0,Collocated,7,1,-353.506232,0.72829999999999,-1.02190000000002,Backward
-0.0381683964249881,-0.02957623,0.0622579577110045,0.419982919,0,0,0,0,Collocated,7,1,-353.506232,0.72829999999999,-1.02190000000002,Backward
-0.042311776313694,-0.03073257,0.0834185165906227,0.440002419,0,0,0,0,Collocated,7,1,5.00579999999997,1.6174,-0.160600000000045,Backward
-0.042311776313694,-0.03073257,0.0834185165906227,0.459960919,0,0,0,0,Collocated,7,1,5.00579999999997,1.6174,-0.160600000000045,Backward
-0.042311776313694,-0.03073257,0.0834185165906227,0.479980519,0,0,0,0,Collocated,7,1,5.00579999999997,1.6174,-0.160600000000045,Backward
-0.042311776313694,-0.03073257,0.0834185165906227,0.500000019,0,0,0,0,Collocated,7,1,5.00579999999997,1.6174,-0.160600000000045,Backward
-0.046243404065041,-0.03042533,0.106905725859178,0.519958519,0,0,0,0,Collocated,7,1,-353.6032604,2.32759999999999,-0.315800000000024,Backward
-0.046243404065041,-0.03042533,0.106905725859178,0.539978019,0,0,0,0,Collocated,7,1,-353.6032604,2.32759999999999,-0.315800000000024,Backward
-0.046243404065041,-0.03042533,0.106905725859178,0.559997519,0,0,0,0,Collocated,7,1,-353.6032604,2.32759999999999,-0.315800000000024,Backward
-0.0518666247955393,-0.03086496,0.139947381955931,0.579956019,0,0,0,0,Collocated,7,1,-352.5179,2.4777,-0.409400000000005,Backward
-0.0518666247955393,-0.03086496,0.139947381955931,0.599975619,0,0,0,0,Collocated,7,1,-352.5179,2.4777,-0.409400000000005,Backward
-0.0563641743830448,-0.03599804,0.178063334898336,0.619995119,0,0,0,0,Collocated,7,1,-353.256093,2.49089999999998,-0.00820000000004484,Backward
-0.0563641743830448,-0.03599804,0.178063334898336,0.639953619,0,0,0,0,Collocated,7,1,-353.256093,2.49089999999998,-0.00820000000004484,Backward
-0.0569082518902833,-0.04378685,0.21413632075571,0.659973119,0,0,0,0,Collocated,7,1,5.3143,2.36789999999999,0.419099999999958,Backward
-0.0569082518902833,-0.04378685,0.21413632075571,0.679992719,0,0,0,0,Collocated,7,1,5.3143,2.36789999999999,0.419099999999958,Backward
-0.0569082518902833,-0.04378685,0.21413632075571,0.699951219,0,0,0,0,Collocated,7,1,5.3143,2.36789999999999,0.419099999999958,Backward
-0.0552357846204932,-0.04798,0.24165253238143,0.719970719,0,0,0,0,Collocated,7,1,5.1268,2.2141,0.586599999999976,Backward
-0.0552357846204932,-0.04798,0.24165253238143,0.739990219,0,0,0,0,Collocated,7,1,5.1268,2.2141,0.586599999999976,Backward
-0.0523831924212854,-0.055686803,0.282809116954805,0.759948719,0,0,0,0,Collocated,7,1,-354.383171,1.98920000000001,0.356699999999989,Backward
-0.0523831924212854,-0.055686803,0.282809116954805,0.779968219,0,0,0,0,Collocated,7,1,-354.383171,1.98920000000001,0.356699999999989,Backward
-0.0495500846079482,-0.058579606,0.312089489153905,0.799987819,0,0,0,0,Collocated,7,1,-354.4275328,1.36240000000001,0.00279999999997926,Backward
-0.0495500846079482,-0.058579606,0.312089489153905,0.820007319,0,0,0,0,Collocated,7,1,-354.4275328,1.36240000000001,0.00279999999997926,Backward
-0.0440730627165986,-0.0648082321,0.357068846777175,0.839965819,0,0,0,0,Collocated,7,1,4.97710000000001,0.441900000000004,-0.0959000000000287,Backward
-0.0440730627165986,-0.0648082321,0.357068846777175,0.859985319,0,0,0,0,Collocated,7,1,4.97710000000001,0.441900000000004,-0.0959000000000287,Backward
-0.0395816862747083,-0.06866387,0.389723736742646,0.880004919,0,0,0,0,Collocated,7,1,4.4212,-0.248899999999992,-0.56310000000002,Backward
-0.0395816862747083,-0.06866387,0.389723736742646,0.899963419,0,0,0,0,Collocated,7,1,4.4212,-0.248899999999992,-0.56310000000002,Backward
-0.0342138492636619,-0.055163005,0.425396009824453,0.919982919,0,0,0,0,Collocated,7,1,4.59229999999997,-0.827300000000008,-1.05100000000004,Backward
-0.0342138492636619,-0.055163005,0.425396009824453,0.940002419,0,0,0,0,Collocated,7,1,4.59229999999997,-0.827300000000008,-1.05100000000004,Backward
-0.0285050841616821,-0.05284985,0.463140424802173,0.959960919,0,0,0,0,Collocated,7,1,3.13810000000001,-0.499799999999993,-0.970300000000009,Backward
-0.0285050841616821,-0.05284985,0.463140424802173,0.979980519,0,0,0,0,Collocated,7,1,3.13810000000001,-0.499799999999993,-0.970300000000009,Backward
-0.0218749481289575,-0.03566998,0.518014291598558,1.000000219,0,0,0,0,Collocated,7,1,2.68779999999998,0.308199999999999,-0.36080000000004,Backward
-0.0218749481289575,-0.03566998,0.518014291598558,1.019958219,0,0,0,0,Collocated,7,1,2.68779999999998,0.308199999999999,-0.36080000000004,Backward
-0.0214436874986612,-0.03455095,0.548148309572747,1.039978219,0,0,0,0,Collocated,7,1,5.4151,0.698900000000009,0.0242999999999824,Backward
