Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Backward; 0.01867676; 16.41854; 0.5462018; 5.66111; 8.448611; 261.7289; 3.516425; True; True; -0.9296429; -0.3014117; -0.2119321; -0.04921663; 0.1544894; 0.06963637; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.03869629; 16.41854; 0.5462018; 5.66111; 8.448611; 261.7289; 3.516425; True; True; -0.9296429; -0.3014117; -0.2119321; -0.04921663; 0.1544894; 0.06963637; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.05871582; 16.41854; 0.5462018; 5.66111; 8.448611; 261.7289; 3.516425; True; True; -0.9296429; -0.3014117; -0.2119321; -0.04921663; 0.1544894; 0.06963637; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.07873535; 16.41854; 0.5462018; 5.66111; 8.448611; 261.7289; 3.516425; True; True; -0.9296429; -0.3014117; -0.2119321; -0.04921663; 0.1544894; 0.06963637; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.09875488; 16.41308; 0.5462318; 5.660376; 8.194577; 262.1306; 3.466885; True; True; -0.9292042; -0.3035623; -0.2107832; -0.05126446; 0.161027; 0.07526438; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.1187744; 16.41308; 0.5462318; 5.660376; 8.194577; 262.1306; 3.466885; True; True; -0.9292042; -0.3035623; -0.2107832; -0.05126446; 0.161027; 0.07526438; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.1387939; 16.41308; 0.5462318; 5.660376; 8.194577; 262.1306; 3.466885; True; True; -0.9292042; -0.3035623; -0.2107832; -0.05126446; 0.161027; 0.07526438; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.1586914; 16.4079; 0.5459236; 5.659373; 8.274295; 262.5447; 3.555441; True; True; -0.9288462; -0.3059511; -0.2088989; -0.05237883; 0.1620389; 0.0804967; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.1787109; 16.4079; 0.5459236; 5.659373; 8.274295; 262.5447; 3.555441; True; True; -0.9288462; -0.3059511; -0.2088989; -0.05237883; 0.1620389; 0.0804967; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.1987305; 16.4079; 0.5459236; 5.659373; 8.274295; 262.5447; 3.555441; True; True; -0.9288462; -0.3059511; -0.2088989; -0.05237883; 0.1620389; 0.0804967; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.21875; 16.4079; 0.5459236; 5.659373; 8.274295; 262.5447; 3.555441; True; True; -0.9288462; -0.3059511; -0.2088989; -0.05237883; 0.1620389; 0.0804967; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2387695; 16.37204; 0.5396446; 5.658084; 9.46254; 264.4445; 3.898458; True; True; -0.9283292; -0.3089834; -0.2067226; -0.05343097; 0.1445806; 0.1112296; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2587891; 16.37204; 0.5396446; 5.658084; 9.46254; 264.4445; 3.898458; True; True; -0.9283292; -0.3089834; -0.2067226; -0.05343097; 0.1445806; 0.1112296; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2786865; 16.37204; 0.5396446; 5.658084; 9.46254; 264.4445; 3.898458; True; True; -0.9283292; -0.3089834; -0.2067226; -0.05343097; 0.1445806; 0.1112296; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2987061; 16.34782; 0.5328794; 5.659335; 11.81519; 265.2779; 3.378893; True; True; -0.9283292; -0.3089834; -0.2067226; -0.04716164; 0.1042278; 0.1261433; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3187256; 16.34782; 0.5328794; 5.659335; 11.81519; 265.2779; 3.378893; True; True; -0.9283292; -0.3089834; -0.2067226; -0.04716164; 0.1042278; 0.1261433; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3387451; 16.34782; 0.5328794; 5.659335; 11.81519; 265.2779; 3.378893; True; True; -0.9283292; -0.3089834; -0.2067226; -0.04716164; 0.1042278; 0.1261433; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3587646; 16.32052; 0.5273392; 5.660564; 13.22213; 265.5028; 2.92928; True; True; -0.9311705; -0.3027707; -0.2031046; -0.03932291; 0.07404375; 0.1267726; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3787842; 16.32052; 0.5273392; 5.660564; 13.22213; 265.5028; 2.92928; True; True; -0.9311705; -0.3027707; -0.2031046; -0.03932291; 0.07404375; 0.1267726; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3986816; 16.29681; 0.5233043; 5.662218; 14.12916; 265.5623; 2.531274; True; True; -0.9337266; -0.2972103; -0.1995511; -0.03311419; 0.05310178; 0.124517; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4187012; 16.29681; 0.5233043; 5.662218; 14.12916; 265.5623; 2.531274; True; True; -0.9337266; -0.2972103; -0.1995511; -0.03311419; 0.05310178; 0.124517; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4387207; 16.27115; 0.5195475; 5.664019; 14.80818; 265.3834; 2.035087; True; True; -0.9361101; -0.2919369; -0.1961397; -0.02754009; 0.03635305; 0.1183245; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4587402; 16.27115; 0.5195475; 5.664019; 14.80818; 265.3834; 2.035087; True; True; -0.9361101; -0.2919369; -0.1961397; -0.02754009; 0.03635305; 0.1183245; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4787598; 16.27115; 0.5195475; 5.664019; 14.80818; 265.3834; 2.035087; True; True; -0.9361101; -0.2919369; -0.1961397; -0.02754009; 0.03635305; 0.1183245; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4987793; 16.24961; 0.5201726; 5.664719; 14.95252; 265.0647; 1.514171; True; True; -0.9383844; -0.2866991; -0.1929723; -0.0241735; 0.02868056; 0.1098544; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5186768; 16.24961; 0.5201726; 5.664719; 14.95252; 265.0647; 1.514171; True; True; -0.9383844; -0.2866991; -0.1929723; -0.0241735; 0.02868056; 0.1098544; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5386963; 16.22162; 0.5179777; 5.667489; 14.80873; 264.7817; 0.7249544; True; True; -0.9405438; -0.2815011; -0.1900912; -0.0222339; 0.02590799; 0.1021617; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5587158; 16.22162; 0.5179777; 5.667489; 14.80873; 264.7817; 0.7249544; True; True; -0.9405438; -0.2815011; -0.1900912; -0.0222339; 0.02590799; 0.1021617; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5787354; 16.18982; 0.5148088; 5.669984; 14.42127; 264.3516; 359.7868; True; True; -0.9425544; -0.2763819; -0.1876277; -0.02123404; 0.02733248; 0.09230447; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5987549; 16.18982; 0.5148088; 5.669984; 14.42127; 264.3516; 359.7868; True; True; -0.9425544; -0.2763819; -0.1876277; -0.02123404; 0.02733248; 0.09230447; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6187744; 16.18982; 0.5148088; 5.669984; 14.42127; 264.3516; 359.7868; True; True; -0.9425544; -0.2763819; -0.1876277; -0.02123404; 0.02733248; 0.09230447; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6387939; 16.16612; 0.5126516; 5.671173; 14.1345; 263.8435; 359.3059; True; True; -0.9413635; -0.2801471; -0.1880219; -0.02276897; 0.03594804; 0.08402467; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6586914; 16.16612; 0.5126516; 5.671173; 14.1345; 263.8435; 359.3059; True; True; -0.9413635; -0.2801471; -0.1880219; -0.02276897; 0.03594804; 0.08402467; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6787109; 16.16612; 0.5126516; 5.671173; 14.1345; 263.8435; 359.3059; True; True; -0.9413635; -0.2801471; -0.1880219; -0.02276897; 0.03594804; 0.08402467; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6987305; 16.16612; 0.5126516; 5.671173; 14.1345; 263.8435; 359.3059; True; True; -0.9413635; -0.2801471; -0.1880219; -0.02276897; 0.03594804; 0.08402467; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.71875; 16.10549; 0.5090775; 5.674793; 13.61325; 262.2774; 358.5661; True; True; -0.9401076; -0.2839844; -0.1885484; -0.02298409; 0.04861751; 0.05794641; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7387695; 16.10549; 0.5090775; 5.674793; 13.61325; 262.2774; 358.5661; True; True; -0.9401076; -0.2839844; -0.1885484; -0.02298409; 0.04861751; 0.05794641; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7587891; 16.10549; 0.5090775; 5.674793; 13.61325; 262.2774; 358.5661; True; True; -0.9401076; -0.2839844; -0.1885484; -0.02298409; 0.04861751; 0.05794641; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7786865; 16.05133; 0.5134385; 5.679497; 13.35733; 261.3232; 357.8303; True; True; -0.9388487; -0.287696; -0.1891933; -0.02296424; 0.05667266; 0.04241356; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7987061; 16.05133; 0.5134385; 5.679497; 13.35733; 261.3232; 357.8303; True; True; -0.9388487; -0.287696; -0.1891933; -0.02296424; 0.05667266; 0.04241356; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8187256; 16.01146; 0.5183232; 5.684557; 13.25375; 261.1429; 357.5903; True; True; -0.937573; -0.291568; -0.1895917; -0.02418435; 0.06230387; 0.03972223; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8387451; 16.01146; 0.5183232; 5.684557; 13.25375; 261.1429; 357.5903; True; True; -0.937573; -0.291568; -0.1895917; -0.02418435; 0.06230387; 0.03972223; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8587646; 15.97242; 0.5244032; 5.688517; 13.65178; 260.9112; 357.6791; True; True; -0.9362407; -0.2955345; -0.1900335; -0.02330685; 0.05951408; 0.03653102; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8787842; 15.97242; 0.5244032; 5.688517; 13.65178; 260.9112; 357.6791; True; True; -0.9362407; -0.2955345; -0.1900335; -0.02330685; 0.05951408; 0.03653102; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8986816; 15.97242; 0.5244032; 5.688517; 13.65178; 260.9112; 357.6791; True; True; -0.9362407; -0.2955345; -0.1900335; -0.02330685; 0.05951408; 0.03653102; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9187012; 15.94813; 0.5260901; 5.692398; 14.41659; 260.4917; 357.7602; True; True; -0.9347717; -0.299767; -0.1906349; -0.02043366; 0.0507966; 0.03064615; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9387207; 15.94813; 0.5260901; 5.692398; 14.41659; 260.4917; 357.7602; True; True; -0.9347717; -0.299767; -0.1906349; -0.02043366; 0.0507966; 0.03064615; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9587402; 15.9173; 0.5263183; 5.695946; 15.23999; 260.306; 357.2627; True; True; -0.9332348; -0.3042306; -0.1910928; -0.01782161; 0.04136795; 0.02862783; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9787598; 15.9173; 0.5263183; 5.695946; 15.23999; 260.306; 357.2627; True; True; -0.9332348; -0.3042306; -0.1910928; -0.01782161; 0.04136795; 0.02862783; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9987793; 15.88528; 0.5285687; 5.696733; 15.16946; 260.0775; 356.6623; True; True; -0.9316418; -0.3087281; -0.1916524; -0.01907718; 0.04705343; 0.02533956; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.018677; 15.88528; 0.5285687; 5.696733; 15.16946; 260.0775; 356.6623; True; True; -0.9316418; -0.3087281; -0.1916524; -0.01907718; 0.04705343; 0.02533956; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.038696; 15.88528; 0.5285687; 5.696733; 15.16946; 260.0775; 356.6623; True; True; -0.9316418; -0.3087281; -0.1916524; -0.01907718; 0.04705343; 0.02533956; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.058716; 15.86588; 0.532884; 5.695021; 15.40282; 260.1214; 356.5385; True; True; -0.9301103; -0.3130801; -0.1920301; -0.019678; 0.0474765; 0.02663103; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.078735; 15.86588; 0.532884; 5.695021; 15.40282; 260.1214; 356.5385; True; True; -0.9301103; -0.3130801; -0.1920301; -0.019678; 0.0474765; 0.02663103; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.098755; 15.86588; 0.532884; 5.695021; 15.40282; 260.1214; 356.5385; True; True; -0.9301103; -0.3130801; -0.1920301; -0.019678; 0.0474765; 0.02663103; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.118774; 15.82509; 0.5383185; 5.690573; 14.38019; 259.6829; 357.3593; True; True; -0.9313437; -0.3081547; -0.1940091; -0.02166378; 0.05979972; 0.02052505; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.138794; 15.82509; 0.5383185; 5.690573; 14.38019; 259.6829; 357.3593; True; True; -0.9313437; -0.3081547; -0.1940091; -0.02166378; 0.05979972; 0.02052505; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.158691; 15.79185; 0.5389931; 5.68812; 13.42429; 259.2291; 357.7345; True; True; -0.9326723; -0.302958; -0.195803; -0.02286887; 0.07079774; 0.01402649; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.178711; 15.79185; 0.5389931; 5.68812; 13.42429; 259.2291; 357.7345; True; True; -0.9326723; -0.302958; -0.195803; -0.02286887; 0.07079774; 0.01402649; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.19873; 15.79185; 0.5389931; 5.68812; 13.42429; 259.2291; 357.7345; True; True; -0.9326723; -0.302958; -0.195803; -0.02286887; 0.07079774; 0.01402649; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.21875; 15.75897; 0.5361969; 5.684748; 13.52933; 259.1179; 357.4677; True; True; -0.9340532; -0.2978998; -0.1969781; -0.02071375; 0.06395665; 0.0134277; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.23877; 15.75897; 0.5361969; 5.684748; 13.52933; 259.1179; 357.4677; True; True; -0.9340532; -0.2978998; -0.1969781; -0.02071375; 0.06395665; 0.0134277; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.258789; 15.75897; 0.5361969; 5.684748; 13.52933; 259.1179; 357.4677; True; True; -0.9340532; -0.2978998; -0.1969781; -0.02071375; 0.06395665; 0.0134277; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.278687; 15.71628; 0.5310043; 5.677471; 13.53317; 259.5862; 357.3138; True; True; -0.9354418; -0.2930318; -0.1976892; -0.02077824; 0.05902353; 0.02195255; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.298706; 15.71628; 0.5310043; 5.677471; 13.53317; 259.5862; 357.3138; True; True; -0.9354418; -0.2930318; -0.1976892; -0.02077824; 0.05902353; 0.02195255; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.318726; 15.68515; 0.5274873; 5.668731; 13.29165; 259.8433; 357.6; True; True; -0.9368358; -0.2882798; -0.1980746; -0.0211255; 0.05837178; 0.02645671; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.338745; 15.68515; 0.5274873; 5.668731; 13.29165; 259.8433; 357.6; True; True; -0.9368358; -0.2882798; -0.1980746; -0.0211255; 0.05837178; 0.02645671; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.358765; 15.6637; 0.5258422; 5.662453; 12.90564; 259.853; 357.9639; True; True; -0.9382332; -0.2835906; -0.1982293; -0.02126032; 0.06024453; 0.02650554; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.378784; 15.6637; 0.5258422; 5.662453; 12.90564; 259.853; 357.9639; True; True; -0.9382332; -0.2835906; -0.1982293; -0.02126032; 0.06024453; 0.02650554; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.398682; 15.6637; 0.5258422; 5.662453; 12.90564; 259.853; 357.9639; True; True; -0.9382332; -0.2835906; -0.1982293; -0.02126032; 0.06024453; 0.02650554; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.418701; 15.63016; 0.5247164; 5.652395; 11.66268; 260.0206; 358.3759; True; True; -0.9396905; -0.2786973; -0.1982665; -0.02484685; 0.07654797; 0.02855089; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.438721; 15.63016; 0.5247164; 5.652395; 11.66268; 260.0206; 358.3759; True; True; -0.9396905; -0.2786973; -0.1982665; -0.02484685; 0.07654797; 0.02855089; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.45874; 15.59634; 0.5198744; 5.63942; 10.46128; 260.6357; 358.6291; True; True; -0.938852; -0.2822582; -0.1971988; -0.03142101; 0.1006873; 0.03719194; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.47876; 15.59634; 0.5198744; 5.63942; 10.46128; 260.6357; 358.6291; True; True; -0.938852; -0.2822582; -0.1971988; -0.03142101; 0.1006873; 0.03719194; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.498779; 15.57454; 0.5161062; 5.629717; 10.19114; 261.0519; 359.1846; True; True; -0.9415735; -0.2734767; -0.1965958; -0.03067136; 0.09654415; 0.04351088; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.518677; 15.57454; 0.5161062; 5.629717; 10.19114; 261.0519; 359.1846; True; True; -0.9415735; -0.2734767; -0.1965958; -0.03067136; 0.09654415; 0.04351088; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.538696; 15.53702; 0.5108306; 5.613817; 9.961635; 261.5769; 359.8378; True; True; -0.9441096; -0.2651207; -0.1958777; -0.03019017; 0.09213194; 0.05160478; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.558716; 15.53702; 0.5108306; 5.613817; 9.961635; 261.5769; 359.8378; True; True; -0.9441096; -0.2651207; -0.1958777; -0.03019017; 0.09213194; 0.05160478; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.578735; 15.50971; 0.5152093; 5.601953; 9.814191; 261.5427; 0.2361491; True; True; -0.9464222; -0.2572555; -0.1952043; -0.02822864; 0.08680192; 0.05028474; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.598755; 15.50971; 0.5152093; 5.601953; 9.814191; 261.5427; 0.2361491; True; True; -0.9464222; -0.2572555; -0.1952043; -0.02822864; 0.08680192; 0.05028474; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.618774; 15.50971; 0.5152093; 5.601953; 9.814191; 261.5427; 0.2361491; True; True; -0.9464222; -0.2572555; -0.1952043; -0.02822864; 0.08680192; 0.05028474; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.638794; 15.47013; 0.5190734; 5.58461; 9.191599; 261.9538; 0.5385559; True; True; -0.9484399; -0.2499844; -0.1948576; -0.02900189; 0.09024793; 0.05668314; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.658691; 15.47013; 0.5190734; 5.58461; 9.191599; 261.9538; 0.5385559; True; True; -0.9484399; -0.2499844; -0.1948576; -0.02900189; 0.09024793; 0.05668314; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.678711; 15.42957; 0.5221972; 5.568171; 8.846214; 262.3151; 0.7782318; True; True; -0.9503939; -0.2428469; -0.1943627; -0.02883613; 0.089064; 0.06222813; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.69873; 15.42957; 0.5221972; 5.568171; 8.846214; 262.3151; 0.7782318; True; True; -0.9503939; -0.2428469; -0.1943627; -0.02883613; 0.089064; 0.06222813; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.71875; 15.40529; 0.5300912; 5.558982; 9.084582; 262.4352; 0.6485538; True; True; -0.9514995; -0.2374465; -0.1956218; -0.02736259; 0.07955416; 0.0656248; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.73877; 15.40529; 0.5300912; 5.558982; 9.084582; 262.4352; 0.6485538; True; True; -0.9514995; -0.2374465; -0.1956218; -0.02736259; 0.07955416; 0.0656248; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.758789; 15.37208; 0.5351746; 5.546584; 10.03044; 262.742; 0.1744155; True; True; -0.9511635; -0.2373937; -0.1973128; -0.02566177; 0.06322236; 0.0729067; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.778687; 15.37208; 0.5351746; 5.546584; 10.03044; 262.742; 0.1744155; True; True; -0.9511635; -0.2373937; -0.1973128; -0.02566177; 0.06322236; 0.0729067; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.798706; 15.34949; 0.5389147; 5.538033; 9.813165; 262.816; 359.6305; True; True; -0.9508362; -0.2373676; -0.1989153; -0.02679724; 0.06693165; 0.07568911; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.818726; 15.34949; 0.5389147; 5.538033; 9.813165; 262.816; 359.6305; True; True; -0.9508362; -0.2373676; -0.1989153; -0.02679724; 0.06693165; 0.07568911; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.838745; 15.32475; 0.5405526; 5.53026; 9.50667; 262.8479; 359.7679; True; True; -0.9505243; -0.2373212; -0.2004547; -0.02806813; 0.07215881; 0.07766041; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.858765; 15.32475; 0.5405526; 5.53026; 9.50667; 262.8479; 359.7679; True; True; -0.9505243; -0.2373212; -0.2004547; -0.02806813; 0.07215881; 0.07766041; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.878784; 15.2883; 0.5413941; 5.522533; 10.82875; 263.2621; 0.2395771; True; True; -0.9501233; -0.2377181; -0.2018807; -0.02528614; 0.04984385; 0.08664206; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.898682; 15.2883; 0.5413941; 5.522533; 10.82875; 263.2621; 0.2395771; True; True; -0.9501233; -0.2377181; -0.2018807; -0.02528614; 0.04984385; 0.08664206; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.918701; 15.26568; 0.540586; 5.51834; 12.65159; 263.8047; 359.8193; True; True; -0.9496313; -0.2385446; -0.2032164; -0.02039015; 0.01952273; 0.09791808; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.938721; 15.26568; 0.540586; 5.51834; 12.65159; 263.8047; 359.8193; True; True; -0.9496313; -0.2385446; -0.2032164; -0.02039015; 0.01952273; 0.09791808; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.95874; 15.2419; 0.5401256; 5.51297; 13.87717; 264.1989; 359.3242; True; True; -0.948362; -0.2420645; -0.204974; -0.01747853; 0.002223253; 0.1068491; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.97876; 15.2419; 0.5401256; 5.51297; 13.87717; 264.1989; 359.3242; True; True; -0.948362; -0.2420645; -0.204974; -0.01747853; 0.002223253; 0.1068491; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.998779; 15.20559; 0.5367577; 5.50555; 15.10276; 264.3843; 358.894; True; True; -0.946354; -0.2504957; -0.2041223; -0.01447248; -0.01005536; 0.1096464; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.018677; 15.20559; 0.5367577; 5.50555; 15.10276; 264.3843; 358.894; True; True; -0.946354; -0.2504957; -0.2041223; -0.01447248; -0.01005536; 0.1096464; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.038696; 15.17063; 0.5328763; 5.498962; 16.52248; 264.5518; 358.8795; True; True; -0.9442151; -0.2591675; -0.2031997; -0.01016217; -0.02522397; 0.1121737; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.058716; 15.17063; 0.5328763; 5.498962; 16.52248; 264.5518; 358.8795; True; True; -0.9442151; -0.2591675; -0.2031997; -0.01016217; -0.02522397; 0.1121737; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.078735; 15.14733; 0.5307602; 5.495576; 16.78823; 264.6593; 358.9825; True; True; -0.9419605; -0.2679549; -0.2022637; -0.01126236; -0.02088025; 0.1131527; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.098755; 15.14733; 0.5307602; 5.495576; 16.78823; 264.6593; 358.9825; True; True; -0.9419605; -0.2679549; -0.2022637; -0.01126236; -0.02088025; 0.1131527; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.118774; 15.12273; 0.5282165; 5.493189; 16.5051; 264.7689; 359.2461; True; True; -0.939713; -0.2763856; -0.2013713; -0.01508826; -0.007715046; 0.1139552; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.138794; 15.12273; 0.5282165; 5.493189; 16.5051; 264.7689; 359.2461; True; True; -0.939713; -0.2763856; -0.2013713; -0.01508826; -0.007715046; 0.1139552; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.158691; 15.09643; 0.5249933; 5.491407; 15.85748; 264.7856; 359.3067; True; True; -0.937489; -0.2844072; -0.2005666; -0.02047455; 0.01116177; 0.1131431; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.178711; 15.09643; 0.5249933; 5.491407; 15.85748; 264.7856; 359.3067; True; True; -0.937489; -0.2844072; -0.2005666; -0.02047455; 0.01116177; 0.1131431; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.19873; 15.05555; 0.5194668; 5.489347; 15.47068; 264.6884; 359.1564; True; True; -0.9352515; -0.2920757; -0.1999908; -0.02437711; 0.02533051; 0.1107725; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.21875; 15.05555; 0.5194668; 5.489347; 15.47068; 264.6884; 359.1564; True; True; -0.9352515; -0.2920757; -0.1999908; -0.02437711; 0.02533051; 0.1107725; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.23877; 15.01119; 0.5136161; 5.488574; 15.4163; 264.36; 358.5832; True; True; -0.9330145; -0.2994208; -0.1995777; -0.02633858; 0.03359032; 0.1048367; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.258789; 15.01119; 0.5136161; 5.488574; 15.4163; 264.36; 358.5832; True; True; -0.9330145; -0.2994208; -0.1995777; -0.02633858; 0.03359032; 0.1048367; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.278687; 14.98143; 0.508742; 5.488632; 15.50591; 263.9231; 358.3332; True; True; -0.9307025; -0.3067051; -0.199311; -0.02748579; 0.03936744; 0.09730086; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.298706; 14.98143; 0.508742; 5.488632; 15.50591; 263.9231; 358.3332; True; True; -0.9307025; -0.3067051; -0.199311; -0.02748579; 0.03936744; 0.09730086; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.318726; 14.93609; 0.5020498; 5.490194; 15.76297; 263.1784; 357.9289; True; True; -0.9283344; -0.3138435; -0.1992424; -0.02724659; 0.04218525; 0.08493094; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.338745; 14.93609; 0.5020498; 5.490194; 15.76297; 263.1784; 357.9289; True; True; -0.9283344; -0.3138435; -0.1992424; -0.02724659; 0.04218525; 0.08493094; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.358765; 14.90672; 0.497265; 5.492088; 15.84791; 262.5796; 357.3994; True; True; -0.925944; -0.3207803; -0.1993181; -0.02798963; 0.04769552; 0.0750784; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.378784; 14.90672; 0.497265; 5.492088; 15.84791; 262.5796; 357.3994; True; True; -0.925944; -0.3207803; -0.1993181; -0.02798963; 0.04769552; 0.0750784; False; False; False; False
