Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 2; Backward; 0.004486084; -7.411131; 0.04376607; 14.47995; 359.4107; 144.7483; 359.2343; True; True; 0.4331214; -0.02130734; -0.9010838; 0.1440172; 0.03159196; 0.0845024; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.02448273; -7.411131; 0.04376607; 14.47995; 359.4107; 144.7483; 359.2343; True; True; 0.4331214; -0.02130734; -0.9010838; 0.1440172; 0.03159196; 0.0845024; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.04447937; -7.411131; 0.04376607; 14.47995; 359.4107; 144.7483; 359.2343; True; True; 0.4331214; -0.02130734; -0.9010838; 0.1440172; 0.03159196; 0.0845024; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.06448364; -7.412068; 0.04401675; 14.47694; 359.4719; 144.5336; 359.3317; True; True; 0.4387886; -0.02132612; -0.8983372; 0.1414123; 0.0305429; 0.08391577; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.08448029; -7.412068; 0.04401675; 14.47694; 359.4719; 144.5336; 359.3317; True; True; 0.4387886; -0.02132612; -0.8983372; 0.1414123; 0.0305429; 0.08391577; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.1044846; -7.412911; 0.04405694; 14.47556; 359.4583; 144.5372; 359.3455; True; True; 0.4441299; -0.02129425; -0.8957093; 0.1360191; 0.03074957; 0.08125371; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.1244812; -7.413767; 0.04396613; 14.47416; 359.3916; 144.5688; 359.3567; True; True; 0.4487797; -0.02122018; -0.8933905; 0.130913; 0.03183817; 0.07862419; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.1444855; -7.414713; 0.04404971; 14.4724; 359.3878; 144.6111; 359.4147; True; True; 0.4532311; -0.02114204; -0.8911422; 0.1258595; 0.03182691; 0.07594872; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.1644821; -7.414713; 0.04404971; 14.4724; 359.3878; 144.6111; 359.4147; True; True; 0.4532311; -0.02114204; -0.8911422; 0.1258595; 0.03182691; 0.07594872; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.1844788; -7.415353; 0.04454617; 14.47158; 359.3434; 144.6374; 359.3671; True; True; 0.4554147; -0.02092287; -0.8900335; 0.1232963; 0.03238165; 0.07458109; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.204483; -7.416119; 0.04508647; 14.46916; 358.9722; 144.6781; 359.3807; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1207288; 0.03850494; 0.07326478; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.2244797; -7.416684; 0.04587729; 14.46621; 358.7664; 144.661; 359.3979; True; True; 0.4573485; -0.0205681; -0.8890497; 0.12093; 0.04209634; 0.07349426; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.2444839; -7.417255; 0.04565934; 14.4645; 358.6814; 144.6529; 359.4568; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1210268; 0.04358002; 0.07360345; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.2644806; -7.417255; 0.04565934; 14.4645; 358.6814; 144.6529; 359.4568; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1210268; 0.04358002; 0.07360345; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.2844849; -7.41802; 0.04532913; 14.46268; 358.7532; 144.6324; 359.5147; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1213349; 0.04232735; 0.07378739; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.3044815; -7.41802; 0.04532913; 14.46268; 358.7532; 144.6324; 359.5147; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1213349; 0.04232735; 0.07378739; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.3244858; -7.419515; 0.04528028; 14.4564; 358.6912; 144.5331; 359.7192; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1227331; 0.04340835; 0.0748114; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.3444824; -7.420575; 0.04475354; 14.45128; 358.695; 144.3851; 359.9144; True; True; 0.4573485; -0.0205681; -0.8890497; 0.124835; 0.04334183; 0.07631141; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.3644791; -7.421455; 0.0440083; 14.4482; 358.6373; 144.2118; 0.05666589; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1272769; 0.04434998; 0.0780949; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.3844833; -7.421455; 0.0440083; 14.4482; 358.6373; 144.2118; 0.05666589; True; True; 0.4573485; -0.0205681; -0.8890497; 0.1272769; 0.04434998; 0.0780949; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.40448; -7.422753; 0.04284513; 14.44203; 358.5913; 143.9676; 0.2160271; True; True; 0.4557421; -0.02052725; -0.8898751; 0.1323232; 0.04511108; 0.08143538; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.4244843; -7.42372; 0.04118937; 14.43832; 358.5511; 143.7868; 0.2637904; True; True; 0.4557421; -0.02052725; -0.8898751; 0.1348601; 0.04581293; 0.0833084; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.4444809; -7.425219; 0.03864135; 14.4313; 358.4761; 143.5347; 0.38752; True; True; 0.4557421; -0.02052725; -0.8898751; 0.1383839; 0.04712086; 0.08594269; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.4644852; -7.425908; 0.03619; 14.42747; 358.3988; 143.3866; 0.4268776; True; True; 0.458099; -0.0206295; -0.8886617; 0.138081; 0.04857134; 0.08629733; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.4844818; -7.425908; 0.03619; 14.42747; 358.3988; 143.3866; 0.4268776; True; True; 0.458099; -0.0206295; -0.8886617; 0.138081; 0.04857134; 0.08629733; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.5044861; -7.426441; 0.03438128; 14.42342; 358.5171; 143.2494; 0.4706028; True; True; 0.4625143; -0.02064942; -0.8863713; 0.1356182; 0.04652765; 0.08539176; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.5244827; -7.427552; 0.03203323; 14.41479; 358.4557; 142.9827; 0.4518396; True; True; 0.4625143; -0.02064942; -0.8863713; 0.1393239; 0.04760014; 0.08820784; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.5444794; -7.427552; 0.03203323; 14.41479; 358.4557; 142.9827; 0.4518396; True; True; 0.4625143; -0.02064942; -0.8863713; 0.1393239; 0.04760014; 0.08820784; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.5644836; -7.42823; 0.02661679; 14.40627; 358.8663; 142.7802; 0.2955361; True; True; 0.4625143; -0.02064942; -0.8863713; 0.1422412; 0.04043488; 0.09020567; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.5844803; -7.428269; 0.02421479; 14.39686; 359.0977; 142.5477; 0.06973825; True; True; 0.4625143; -0.02064942; -0.8863713; 0.1455113; 0.03639788; 0.09260988; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.6044846; -7.42814; 0.02286278; 14.39243; 359.4722; 142.4674; 359.7899; True; True; 0.4683484; -0.02096914; -0.8832951; 0.1408382; 0.03018116; 0.0903213; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.6244812; -7.427077; 0.02185281; 14.38254; 359.6812; 142.3302; 359.3614; True; True; 0.4683484; -0.02096914; -0.8832951; 0.1427523; 0.02653395; 0.09176159; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.6444855; -7.425993; 0.02087258; 14.37778; 359.8969; 142.2952; 359.1237; True; True; 0.4683484; -0.02096914; -0.8832951; 0.1432438; 0.02276948; 0.09212399; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.6644821; -7.425993; 0.02087258; 14.37778; 359.8969; 142.2952; 359.1237; True; True; 0.4683484; -0.02096914; -0.8832951; 0.1432438; 0.02276948; 0.09212399; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.6844788; -7.424837; 0.02037258; 14.37306; 0.268733; 142.2403; 358.9399; True; True; 0.4745061; -0.02147552; -0.8799902; 0.1378386; 0.01678526; 0.08941293; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.704483; -7.421806; 0.01896752; 14.36299; 0.4948799; 142.1113; 358.8101; True; True; 0.4801705; -0.02193378; -0.8769009; 0.1339369; 0.0132966; 0.08772534; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.7244797; -7.419766; 0.01880759; 14.35772; 0.7421156; 142.0186; 358.793; True; True; 0.4833698; -0.02172303; -0.8751467; 0.1319847; 0.008771036; 0.08700222; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.7444839; -7.417677; 0.01823467; 14.35243; 0.6424789; 141.9349; 358.7588; True; True; 0.4864916; -0.0216202; -0.8734177; 0.1300258; 0.01040707; 0.08615607; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.7644806; -7.417677; 0.01823467; 14.35243; 0.6424789; 141.9349; 358.7588; True; True; 0.4864916; -0.0216202; -0.8734177; 0.1300258; 0.01040707; 0.08615607; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.7844849; -7.412844; 0.01688841; 14.3419; 0.7277268; 141.7806; 358.6761; True; True; 0.4864916; -0.0216202; -0.8734177; 0.1321323; 0.008919321; 0.08783311; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.8044815; -7.40672; 0.01580321; 14.33134; 0.6942145; 141.5754; 358.6135; True; True; 0.4889739; -0.02155504; -0.872032; 0.1324648; 0.009439005; 0.08866274; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.8244858; -7.403366; 0.01518888; 14.32612; 0.6588743; 141.4513; 358.6763; True; True; 0.4895398; -0.02119466; -0.8717233; 0.1335983; 0.009695383; 0.08969569; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.8444824; -7.395786; 0.01484105; 14.31501; 0.5658986; 141.2025; 358.7635; True; True; 0.4901617; -0.02084271; -0.8713822; 0.1363774; 0.01096608; 0.09205484; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.8644791; -7.395786; 0.01484105; 14.31501; 0.5658986; 141.2025; 358.7635; True; True; 0.4901617; -0.02084271; -0.8713822; 0.1363774; 0.01096608; 0.09205484; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.8844833; -7.391657; 0.01457127; 14.30903; 0.2729706; 141.0913; 358.8571; True; True; 0.4909277; -0.02040772; -0.8709613; 0.1371461; 0.01564351; 0.09282172; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.90448; -7.382578; 0.01321899; 14.29747; 359.7912; 140.8604; 358.9862; True; True; 0.4921608; -0.01981149; -0.8702788; 0.1390467; 0.02345507; 0.0946734; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.9244843; -7.377594; 0.01218178; 14.29125; 359.4722; 140.6798; 359.0105; True; True; 0.4954912; -0.01936311; -0.8683971; 0.138136; 0.02857478; 0.09481335; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.9444809; -7.366987; 0.01034444; 14.27884; 359.155; 140.3904; 358.9792; True; True; 0.4987794; -0.01878971; -0.8665253; 0.1387042; 0.03353761; 0.09620237; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.9644852; -7.361349; 0.009513706; 14.27258; 359.0309; 140.2773; 358.8295; True; True; 0.503784; -0.01844116; -0.8636328; 0.135197; 0.03535364; 0.09459615; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 0.9844818; -7.361349; 0.009513706; 14.27258; 359.0309; 140.2773; 358.8295; True; True; 0.503784; -0.01844116; -0.8636328; 0.135197; 0.03535364; 0.09459615; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.004486; -7.355287; 0.008526195; 14.26664; 358.968; 140.1831; 358.7053; True; True; 0.5106367; -0.0180098; -0.8596079; 0.1295961; 0.03602064; 0.09163779; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.024483; -7.341996; 0.005940516; 14.25393; 358.7685; 139.9827; 358.5544; True; True; 0.517271; -0.0174885; -0.8556429; 0.1255993; 0.0389812; 0.0899694; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.044479; -7.335146; 0.004780632; 14.248; 358.9826; 139.8642; 358.5168; True; True; 0.517271; -0.0174885; -0.8556429; 0.1272287; 0.03524394; 0.09124446; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.064484; -7.335146; 0.004780632; 14.248; 358.9826; 139.8642; 358.5168; True; True; 0.517271; -0.0174885; -0.8556429; 0.1272287; 0.03524394; 0.09124446; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.08448; -7.320856; 0.002459344; 14.23569; 358.975; 139.6356; 358.5231; True; True; 0.517271; -0.0174885; -0.8556429; 0.1302717; 0.03537676; 0.09382355; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.104485; -7.305906; 0.004891556; 14.22332; 359.8006; 139.5125; 358.6623; True; True; 0.525333; -0.01708928; -0.8507251; 0.1239453; 0.02057027; 0.09018219; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.124481; -7.298011; 0.005356655; 14.21614; 358.3133; 139.5806; 359.0925; True; True; 0.5362643; -0.01648439; -0.8438891; 0.1118327; 0.04591792; 0.08289999; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.144485; -7.282398; 0.008118577; 14.20325; 358.6652; 139.5483; 359.5508; True; True; 0.5467303; -0.01577196; -0.8371602; 0.1019008; 0.03906729; 0.07641351; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.164482; -7.282398; 0.008118577; 14.20325; 358.6652; 139.5483; 359.5508; True; True; 0.5467303; -0.01577196; -0.8371602; 0.1019008; 0.03906729; 0.07641351; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.184479; -7.274868; 0.01168797; 14.19565; 357.4162; 139.5195; 359.8633; True; True; 0.5568408; -0.01482175; -0.830487; 0.09168798; 0.05990215; 0.07063299; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.204483; -7.259814; 0.01597575; 14.18163; 357.0595; 139.4615; 0.04384277; True; True; 0.5664079; -0.01394446; -0.8240072; 0.08269519; 0.06524327; 0.0650382; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.22448; -7.252362; 0.01872323; 14.17454; 356.6293; 139.38; 359.8319; True; True; 0.5740889; -0.01372676; -0.8186779; 0.07582468; 0.07252309; 0.0609473; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.244484; -7.252362; 0.01872323; 14.17454; 356.6293; 139.38; 359.8319; True; True; 0.5740889; -0.01372676; -0.8186779; 0.07582468; 0.07252309; 0.0609473; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.264481; -7.237758; 0.02256739; 14.16089; 356.4493; 139.2147; 359.6708; True; True; 0.5810027; -0.01334634; -0.8137922; 0.07096964; 0.07527763; 0.05808258; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.284485; -7.223297; 0.02700817; 14.14661; 356.1402; 139.0323; 359.3644; True; True; 0.587658; -0.01281539; -0.8090079; 0.06648773; 0.08013054; 0.05564052; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.304482; -7.208533; 0.02943043; 14.1316; 355.7395; 139.0141; 359.2644; True; True; 0.5917153; -0.01273507; -0.8060464; 0.06234527; 0.08702559; 0.0532608; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.324486; -7.208533; 0.02943043; 14.1316; 355.7395; 139.0141; 359.2644; True; True; 0.5917153; -0.01273507; -0.8060464; 0.06234527; 0.08702559; 0.0532608; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.344482; -7.202696; 0.02983689; 14.12454; 355.6584; 139.1418; 359.3778; True; True; 0.5953099; -0.01264522; -0.8033966; 0.0570029; 0.08834877; 0.04923654; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.364479; -7.190073; 0.03091473; 14.10966; 355.4447; 139.3628; 359.5624; True; True; 0.5984065; -0.01253892; -0.8010945; 0.0508039; 0.09195943; 0.04464328; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.384483; -7.184453; 0.03067663; 14.10217; 355.2942; 139.5343; 359.7912; True; True; 0.6013221; -0.01250154; -0.7989089; 0.04548299; 0.09454039; 0.04067868; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.40448; -7.184453; 0.03067663; 14.10217; 355.2942; 139.5343; 359.7912; True; True; 0.6013221; -0.01250154; -0.7989089; 0.04548299; 0.09454039; 0.04067868; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.424484; -7.172077; 0.03138512; 14.08629; 355.0737; 139.6478; 0.03706573; True; True; 0.6040487; -0.01229579; -0.7968526; 0.04104364; 0.09816932; 0.03758872; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.444481; -7.16136; 0.03089667; 14.07007; 354.8778; 139.7719; 0.1554388; True; True; 0.6070991; -0.01225104; -0.7945316; 0.03615451; 0.1015309; 0.03410131; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.464485; -7.157274; 0.03098536; 14.06243; 355.6841; 139.8181; 0.008242331; True; True; 0.6070991; -0.01225104; -0.7945316; 0.03628796; 0.08750606; 0.03269821; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.484482; -7.152948; 0.03231905; 14.05466; 356.1021; 139.7864; 359.8989; True; True; 0.6070991; -0.01225104; -0.7945316; 0.03704625; 0.08022965; 0.0326553; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.504486; -7.148643; 0.03211124; 14.04683; 356.5688; 139.7237; 359.8499; True; True; 0.6140709; -0.01301015; -0.7891437; 0.03124386; 0.07286024; 0.02757478; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.524483; -7.148643; 0.03211124; 14.04683; 356.5688; 139.7237; 359.8499; True; True; 0.6140709; -0.01301015; -0.7891437; 0.03124386; 0.07286024; 0.02757478; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.544479; -7.14032; 0.03272254; 14.03056; 357.2821; 139.6509; 359.5155; True; True; 0.6211131; -0.0140994; -0.7835941; 0.02560198; 0.06151758; 0.02233744; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.564484; -7.132535; 0.03347975; 14.01379; 357.6074; 139.7545; 358.9478; True; True; 0.6282929; -0.01513968; -0.7778295; 0.01720768; 0.05688642; 0.01521111; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.58448; -7.132535; 0.03347975; 14.01379; 357.6074; 139.7545; 358.9478; True; True; 0.6282929; -0.01513968; -0.7778295; 0.01720768; 0.05688642; 0.01521111; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.604485; -7.125021; 0.0333353; 13.99703; 357.6874; 139.9197; 358.5521; True; True; 0.6353734; -0.01615205; -0.7720361; 0.007962763; 0.05650374; 0.007516265; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.624481; -7.121244; 0.03225262; 13.98839; 357.5255; 140.0594; 358.3767; True; True; 0.642001; -0.01702283; -0.7665148; -0.0006065369; 0.06019823; 0.0005190969; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.644485; -7.114353; 0.03141199; 13.97088; 357.7076; 140.2413; 358.1103; True; True; 0.6482877; -0.01789273; -0.7611852; -0.009243548; 0.05789191; -0.006944418; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.664482; -7.114353; 0.03141199; 13.97088; 357.7076; 140.2413; 358.1103; True; True; 0.6482877; -0.01789273; -0.7611852; -0.009243548; 0.05789191; -0.006944418; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.684479; -7.111413; 0.03035475; 13.96212; 357.4903; 140.3711; 358.0995; True; True; 0.653711; -0.01867306; -0.7565138; -0.01651061; 0.06246129; -0.01293963; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.704483; -7.105339; 0.02889965; 13.94401; 357.6664; 140.5449; 358.0023; True; True; 0.6565756; -0.01953876; -0.7540071; -0.0216288; 0.06025693; -0.01747525; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.72448; -7.102619; 0.02797492; 13.93484; 357.5973; 140.5844; 358.0328; True; True; 0.6589131; -0.02035895; -0.7519435; -0.02453011; 0.06228256; -0.01993769; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.744484; -7.096675; 0.02551728; 13.91538; 357.7327; 140.5988; 358.0062; True; True; 0.6611208; -0.02117286; -0.7499806; -0.0268712; 0.0607338; -0.0221349; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.764481; -7.096675; 0.02551728; 13.91538; 357.7327; 140.5988; 358.0062; True; True; 0.6611208; -0.02117286; -0.7499806; -0.0268712; 0.0607338; -0.0221349; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.784485; -7.094584; 0.02391326; 13.90569; 357.9253; 140.5089; 357.9718; True; True; 0.6627105; -0.02201129; -0.748552; -0.02716857; 0.05821335; -0.02266532; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.804482; -7.089738; 0.02114649; 13.88516; 358.2007; 140.3911; 357.8602; True; True; 0.6638064; -0.0228826; -0.7475544; -0.02657729; 0.05428038; -0.02248055; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.824486; -7.087784; 0.01937668; 13.87449; 358.2211; 140.3503; 357.788; True; True; 0.6646087; -0.02368024; -0.7468162; -0.0268234; 0.05472215; -0.02277255; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.844482; -7.083272; 0.01637125; 13.85264; 358.28; 140.3343; 357.7157; True; True; 0.6653892; -0.02449228; -0.7460948; -0.02736986; 0.05450734; -0.02334064; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.864479; -7.081603; 0.01447512; 13.84157; 358.1098; 140.3212; 357.7351; True; True; 0.6663886; -0.02516262; -0.7451798; -0.02825218; 0.05814723; -0.02403694; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.884483; -7.081603; 0.01447512; 13.84157; 358.1098; 140.3212; 357.7351; True; True; 0.6663886; -0.02516262; -0.7451798; -0.02825218; 0.05814723; -0.02403694; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.90448; -7.080151; 0.01234586; 13.83036; 358.0269; 140.302; 357.7514; True; True; 0.6663886; -0.02516262; -0.7451798; -0.02802664; 0.05959192; -0.02378613; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.924484; -7.077183; 0.007540308; 13.80692; 357.8086; 140.2954; 357.7108; True; True; 0.6663886; -0.02516262; -0.7451798; -0.0280261; 0.06339985; -0.023606; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.944481; -7.076053; 0.004576147; 13.79486; 357.9569; 140.2969; 357.6808; True; True; 0.6704929; -0.02522738; -0.741487; -0.03208965; 0.06087846; -0.02738911; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.964485; -7.076053; 0.004576147; 13.79486; 357.9569; 140.2969; 357.6808; True; True; 0.6704929; -0.02522738; -0.741487; -0.03208965; 0.06087846; -0.02738911; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 1.984482; -7.074122; 0.0002501532; 13.77061; 358.1032; 140.3398; 357.5832; True; True; 0.6747875; -0.0252823; -0.7375789; -0.03690386; 0.05838204; -0.03184253; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.004486; -7.072758; -0.000208918; 13.74521; 357.9146; 140.4867; 357.6877; True; True; 0.6791896; -0.02528238; -0.7335274; -0.0433535; 0.06167047; -0.03743881; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.024483; -7.071223; -0.001289748; 13.71896; 357.2214; 140.6361; 357.9517; True; True; 0.68335; -0.02518496; -0.7296564; -0.04985249; 0.07366115; -0.04256815; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.044479; -7.071006; 0.000696864; 13.70647; 357.436; 140.6989; 358.0042; True; True; 0.6872908; -0.02501578; -0.7259515; -0.05452961; 0.06975114; -0.04710227; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.064484; -7.071006; 0.000696864; 13.70647; 357.436; 140.6989; 358.0042; True; True; 0.6872908; -0.02501578; -0.7259515; -0.05452961; 0.06975114; -0.04710227; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.08448; -7.06984; 0.003323648; 13.69274; 356.7162; 140.8204; 358.0953; True; True; 0.6906307; -0.02455904; -0.7227905; -0.05991477; 0.08184147; -0.05110627; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.104485; -7.068558; 0.006309442; 13.66637; 356.2644; 140.8762; 358.4524; True; True; 0.6919833; -0.02428337; -0.721505; -0.06232619; 0.0894355; -0.05263156; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.124481; -7.068558; 0.006309442; 13.66637; 356.2644; 140.8762; 358.4524; True; True; 0.6919833; -0.02428337; -0.721505; -0.06232619; 0.0894355; -0.05263156; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.144485; -7.067126; 0.01349289; 13.63953; 355.9766; 141.0073; 358.4809; True; True; 0.6927598; -0.02381578; -0.720775; -0.06508952; 0.09397946; -0.0545361; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.164482; -7.064533; 0.01655446; 13.61457; 355.249; 141.07; 358.4098; True; True; 0.6919756; -0.02381279; -0.7215281; -0.06576437; 0.1066387; -0.05371326; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.184479; -7.064533; 0.01655446; 13.61457; 355.249; 141.07; 358.4098; True; True; 0.6919756; -0.02381279; -0.7215281; -0.06576437; 0.1066387; -0.05371326; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.204483; -7.061147; 0.01813366; 13.59027; 355.1995; 140.71; 358.5218; True; True; 0.6910716; -0.02381156; -0.722394; -0.06004697; 0.107498; -0.04884201; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.22448; -7.059313; 0.01628011; 13.57916; 355.1006; 140.4737; 358.4648; True; True; 0.6901192; -0.023924; -0.7233002; -0.05601215; 0.1093305; -0.04521424; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.244484; -7.059313; 0.01628011; 13.57916; 355.1006; 140.4737; 358.4648; True; True; 0.6901192; -0.023924; -0.7233002; -0.05601215; 0.1093305; -0.04521424; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.264481; -7.05559; 0.01546893; 13.55716; 355.8943; 140.3002; 358.309; True; True; 0.6895325; -0.02438223; -0.7238442; -0.05240667; 0.09597962; -0.04358327; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.284485; -7.050536; 0.01692503; 13.53533; 355.0373; 140.4026; 358.2923; True; True; 0.6905719; -0.02524043; -0.7228231; -0.05557185; 0.1117485; -0.04483008; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.304482; -7.050536; 0.01692503; 13.53533; 355.0373; 140.4026; 358.2923; True; True; 0.6905719; -0.02524043; -0.7228231; -0.05557185; 0.1117485; -0.04483008; False; False; False; False
Fixed; No Cues; Layout 2; Backward; 2.324486; -7.044303; 0.01544756; 13.51523; 354.8331; 140.3714; 358.3163; True; True; 0.6930577; -0.02625542; -0.7204038; -0.05784035; 0.1163133; -0.04666102; False; False; False; False
