X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0396783665100893,-0.0579653,0.195560631342534,0.69995115,0,0,0,0,HUD,1,1,8.40079,3.26340000000002,-359.4150972,Backward
0.0396783665100893,-0.0579653,0.195560631342534,0.71997075,0,0,0,0,HUD,1,1,8.40079,3.26340000000002,-359.4150972,Backward
0.0621915989814896,-0.0688076,0.241936730398933,0.73999025,0,0,0,0,HUD,1,1,7.08133,2.4795,-359.6327242,Backward
0.0621915989814896,-0.0688076,0.241936730398933,0.76000975,0,0,0,0,HUD,1,1,7.08133,2.4795,-359.6327242,Backward
0.0621915989814896,-0.0688076,0.241936730398933,0.78002925,0,0,0,0,HUD,1,1,7.08133,2.4795,-359.6327242,Backward
0.0621915989814896,-0.0688076,0.241936730398933,0.80004885,0,0,0,0,HUD,1,1,7.08133,2.4795,-359.6327242,Backward
0.0922949887603322,-0.0665424999999999,0.294825372126841,0.81982425,0,0,0,0,HUD,1,1,8.12855,0.216200000000015,-0.665500000000009,Backward
0.0922949887603322,-0.0665424999999999,0.294825372126841,0.83984375,0,0,0,0,HUD,1,1,8.12855,0.216200000000015,-0.665500000000009,Backward
0.0922949887603322,-0.0665424999999999,0.294825372126841,0.85986325,0,0,0,0,HUD,1,1,8.12855,0.216200000000015,-0.665500000000009,Backward
0.116831675552148,-0.0597138,0.342034857416138,0.87988285,0,0,0,0,HUD,1,1,7.23071,-0.738499999999988,-3.91700000000003,Backward
0.116831675552148,-0.0597138,0.342034857416138,0.89990235,0,0,0,0,HUD,1,1,7.23071,-0.738499999999988,-3.91700000000003,Backward
0.116831675552148,-0.0597138,0.342034857416138,0.91992185,0,0,0,0,HUD,1,1,7.23071,-0.738499999999988,-3.91700000000003,Backward
0.125366001673806,-0.0395751,0.376841865010146,0.93994145,0,0,0,0,HUD,1,1,11.82207,-2.1037,-5.08699999999999,Backward
0.125366001673806,-0.0395751,0.376841865010146,0.95996095,0,0,0,0,HUD,1,1,11.82207,-2.1037,-5.08699999999999,Backward
0.125366001673806,-0.0395751,0.376841865010146,0.97998045,0,0,0,0,HUD,1,1,11.82207,-2.1037,-5.08699999999999,Backward
0.138936046938016,-0.0212432,0.419120501122574,0.99999995,0,0,0,0,HUD,1,1,5.56088,-3.78879999999998,-1.74939999999998,Backward
0.138936046938016,-0.0212432,0.419120501122574,1.02001995,0,0,0,0,HUD,1,1,5.56088,-3.78879999999998,-1.74939999999998,Backward
0.138936046938016,-0.0212432,0.419120501122574,1.04003895,0,0,0,0,HUD,1,1,5.56088,-3.78879999999998,-1.74939999999998,Backward
0.152849554755402,-0.0220555,0.451642819616428,1.06005895,0,0,0,0,HUD,1,1,5.85825,-5.73269999999999,-2.13760000000002,Backward
0.152849554755402,-0.0220555,0.451642819616428,1.07983395,0,0,0,0,HUD,1,1,5.85825,-5.73269999999999,-2.13760000000002,Backward
0.152849554755402,-0.0220555,0.451642819616428,1.09985395,0,0,0,0,HUD,1,1,5.85825,-5.73269999999999,-2.13760000000002,Backward
0.152849554755402,-0.0220555,0.451642819616428,1.11987295,0,0,0,0,HUD,1,1,5.85825,-5.73269999999999,-2.13760000000002,Backward
0.163948288898585,-0.0129841,0.486816448948908,1.13989295,0,0,0,0,HUD,1,1,6.36426,-6.4761,-2.99810000000002,Backward
0.163948288898585,-0.0129841,0.486816448948908,1.15991195,0,0,0,0,HUD,1,1,6.36426,-6.4761,-2.99810000000002,Backward
0.163948288898585,-0.0129841,0.486816448948908,1.17993195,0,0,0,0,HUD,1,1,6.36426,-6.4761,-2.99810000000002,Backward
0.163948288898585,-0.0129841,0.486816448948908,1.19995095,0,0,0,0,HUD,1,1,6.36426,-6.4761,-2.99810000000002,Backward
0.174405164731003,-0.0135983,0.526632428753825,1.21997095,0,0,0,0,HUD,1,1,4.5383,-6.08969999999999,-2.71730000000002,Backward
0.174405164731003,-0.0135983,0.526632428753825,1.23998995,0,0,0,0,HUD,1,1,4.5383,-6.08969999999999,-2.71730000000002,Backward
0.174405164731003,-0.0135983,0.526632428753825,1.26000995,0,0,0,0,HUD,1,1,4.5383,-6.08969999999999,-2.71730000000002,Backward
0.17871978484789,-0.0179649,0.569654573670679,1.28002895,0,0,0,0,HUD,1,1,3.93801,-5.48169999999999,-2.94630000000001,Backward
0.17871978484789,-0.0179649,0.569654573670679,1.30004895,0,0,0,0,HUD,1,1,3.93801,-5.48169999999999,-2.94630000000001,Backward
0.17871978484789,-0.0179649,0.569654573670679,1.31982395,0,0,0,0,HUD,1,1,3.93801,-5.48169999999999,-2.94630000000001,Backward
0.177713062064698,-0.0211668,0.617296178484516,1.33984395,0,0,1,0,HUD,1,1,3.16021,-4.9143,-2.52589999999998,Backward
0.177713062064698,-0.0211668,0.617296178484516,1.35986295,0,0,1,0,HUD,1,1,3.16021,-4.9143,-2.52589999999998,Backward
0.177713062064698,-0.0211668,0.617296178484516,1.37988295,0,0,1,0,HUD,1,1,3.16021,-4.9143,-2.52589999999998,Backward
0.177713062064698,-0.0211668,0.617296178484516,1.39990195,0,0,1,0,HUD,1,1,3.16021,-4.9143,-2.52589999999998,Backward
0.168346915426755,-0.0312238,0.672324889146829,1.41992195,0,0,1,0,HUD,1,1,2.36174,-5.0478,-1.98020000000002,Backward
0.168346915426755,-0.0312238,0.672324889146829,1.43994095,0,0,1,0,HUD,1,1,2.36174,-5.0478,-1.98020000000002,Backward
0.168346915426755,-0.0312238,0.672324889146829,1.45996095,0,0,1,0,HUD,1,1,2.36174,-5.0478,-1.98020000000002,Backward
0.168346915426755,-0.0312238,0.672324889146829,1.47998095,0,0,1,0,HUD,1,1,2.36174,-5.0478,-1.98020000000002,Backward
0.150500979441171,-0.0424811,0.74625847940727,1.49999995,0,0,1,0,HUD,1,1,1.92969,-5.12199999999999,-0.677799999999991,Backward
0.150500979441171,-0.0424811,0.74625847940727,1.52001995,0,0,1,0,HUD,1,1,1.92969,-5.12199999999999,-0.677799999999991,Backward
0.150500979441171,-0.0424811,0.74625847940727,1.54003895,0,0,1,0,HUD,1,1,1.92969,-5.12199999999999,-0.677799999999991,Backward
0.150500979441171,-0.0424811,0.74625847940727,1.56005895,0,0,1,0,HUD,1,1,1.92969,-5.12199999999999,-0.677799999999991,Backward
0.123269940480301,-0.0498002,0.826681410323214,1.57983395,0,0,1,0,HUD,1,1,1.58046,-4.58519999999999,-358.9757521,Backward
0.123269940480301,-0.0498002,0.826681410323214,1.59985395,0,0,1,0,HUD,1,1,1.58046,-4.58519999999999,-358.9757521,Backward
0.123269940480301,-0.0498002,0.826681410323214,1.61987295,0,0,1,0,HUD,1,1,1.58046,-4.58519999999999,-358.9757521,Backward
0.123269940480301,-0.0498002,0.826681410323214,1.63989295,0,0,1,0,HUD,1,1,1.58046,-4.58519999999999,-358.9757521,Backward
0.0928887054147021,-0.0448684,0.91000921034151,1.65991195,0,0,1,0,HUD,1,1,1.10086,-3.77329999999998,-357.512801,Backward
0.0928887054147021,-0.0448684,0.91000921034151,1.67993195,0,0,1,0,HUD,1,1,1.10086,-3.77329999999998,-357.512801,Backward
0.0928887054147021,-0.0448684,0.91000921034151,1.69995095,0,0,1,0,HUD,1,1,1.10086,-3.77329999999998,-357.512801,Backward
0.0928887054147021,-0.0448684,0.91000921034151,1.71997095,0,0,1,0,HUD,1,1,1.10086,-3.77329999999998,-357.512801,Backward
0.0928887054147021,-0.0448684,0.91000921034151,1.73998995,0,0,1,0,HUD,1,1,1.10086,-3.77329999999998,-357.512801,Backward
0.0633083659801228,-0.0258004999999999,0.996120742780175,1.76000995,0,0,1,0,HUD,1,1,-0.241319999999998,-0.742999999999995,-355.586764,Backward
0.0633083659801228,-0.0258004999999999,0.996120742780175,1.78002895,0,0,1,0,HUD,1,1,-0.241319999999998,-0.742999999999995,-355.586764,Backward
0.0633083659801228,-0.0258004999999999,0.996120742780175,1.80004895,0,0,1,0,HUD,1,1,-0.241319999999998,-0.742999999999995,-355.586764,Backward
0.0633083659801228,-0.0258004999999999,0.996120742780175,1.81982395,0,0,1,0,HUD,1,1,-0.241319999999998,-0.742999999999995,-355.586764,Backward
0.0633083659801228,-0.0258004999999999,0.996120742780175,1.83984395,0,0,1,0,HUD,1,1,-0.241319999999998,-0.742999999999995,-355.586764,Backward
0.0610082268845025,-0.000813699999999973,1.06738437067085,1.85986295,0,0,1,0,HUD,1,1,0.831420000000001,-1.19,-355.972446,Backward
0.0610082268845025,-0.000813699999999973,1.06738437067085,1.87988295,0,0,1,0,HUD,1,1,0.831420000000001,-1.19,-355.972446,Backward
0.0610082268845025,-0.000813699999999973,1.06738437067085,1.89990195,0,0,1,0,HUD,1,1,0.831420000000001,-1.19,-355.972446,Backward
0.0610082268845025,-0.000813699999999973,1.06738437067085,1.91992195,0,0,1,0,HUD,1,1,0.831420000000001,-1.19,-355.972446,Backward
0.0476967952383962,0.0123811,1.13345694506848,1.93994095,0,0,1,0,HUD,1,1,-3.77462,-2.1216,-0.231300000000033,Backward
0.0476967952383962,0.0123811,1.13345694506848,1.95996095,0,0,1,0,HUD,1,1,-3.77462,-2.1216,-0.231300000000033,Backward
0.0476967952383962,0.0123811,1.13345694506848,1.97998095,0,0,1,0,HUD,1,1,-3.77462,-2.1216,-0.231300000000033,Backward
0.0476967952383962,0.0123811,1.13345694506848,1.99999995,0,0,1,0,HUD,1,1,-3.77462,-2.1216,-0.231300000000033,Backward
0.0476967952383962,0.0123811,1.13345694506848,2.02001995,0,0,1,0,HUD,1,1,-3.77462,-2.1216,-0.231300000000033,Backward
0.0464226023172669,0.00235010000000002,1.21369809680748,2.04003895,0,0,1,0,HUD,1,1,-5.32636,-1.25189999999998,-1.1207,Backward
0.0464226023172669,0.00235010000000002,1.21369809680748,2.06005895,0,0,1,0,HUD,1,1,-5.32636,-1.25189999999998,-1.1207,Backward
0.0464226023172669,0.00235010000000002,1.21369809680748,2.07983395,0,0,1,0,HUD,1,1,-5.32636,-1.25189999999998,-1.1207,Backward
0.0464226023172669,0.00235010000000002,1.21369809680748,2.09985395,0,0,1,0,HUD,1,1,-5.32636,-1.25189999999998,-1.1207,Backward
0.0464226023172669,0.00235010000000002,1.21369809680748,2.11987295,0,0,1,0,HUD,1,1,-5.32636,-1.25189999999998,-1.1207,Backward
0.051817375271356,-0.00558359999999997,1.28620580208612,2.13989295,0,0,1,0,HUD,1,1,-3.49433,-2.5702,-1.68090000000001,Backward
0.051817375271356,-0.00558359999999997,1.28620580208612,2.15991195,0,0,1,0,HUD,1,1,-3.49433,-2.5702,-1.68090000000001,Backward
0.051817375271356,-0.00558359999999997,1.28620580208612,2.17993195,0,0,1,0,HUD,1,1,-3.49433,-2.5702,-1.68090000000001,Backward
0.051817375271356,-0.00558359999999997,1.28620580208612,2.19995095,0,0,1,0,HUD,1,1,-3.49433,-2.5702,-1.68090000000001,Backward
0.051817375271356,-0.00558359999999997,1.28620580208612,2.21997095,0,0,1,0,HUD,1,1,-3.49433,-2.5702,-1.68090000000001,Backward
0.0785243990956701,-0.0209125999999999,1.41504457217667,2.23998995,1,0,0,0,HUD,1,1,-4.27896,-4.20769999999999,-3.5795,Backward
0.0785243990956701,-0.0209125999999999,1.41504457217667,2.26000995,1,0,0,0,HUD,1,1,-4.27896,-4.20769999999999,-3.5795,Backward
0.0785243990956701,-0.0209125999999999,1.41504457217667,2.28002895,1,0,0,0,HUD,1,1,-4.27896,-4.20769999999999,-3.5795,Backward
0.0785243990956701,-0.0209125999999999,1.41504457217667,2.30004895,1,0,0,0,HUD,1,1,-4.27896,-4.20769999999999,-3.5795,Backward
0.0785243990956701,-0.0209125999999999,1.41504457217667,2.31982395,1,0,0,0,HUD,1,1,-4.27896,-4.20769999999999,-3.5795,Backward
0.108297950093455,-0.0429861,1.51392487082601,2.33984395,1,0,0,0,HUD,1,1,-5.67878,-5.5258,-4.5908,Backward
0.108297950093455,-0.0429861,1.51392487082601,2.35986295,1,0,0,0,HUD,1,1,-5.67878,-5.5258,-4.5908,Backward
0.108297950093455,-0.0429861,1.51392487082601,2.37988295,1,0,0,0,HUD,1,1,-5.67878,-5.5258,-4.5908,Backward
0.108297950093455,-0.0429861,1.51392487082601,2.39990195,1,0,0,0,HUD,1,1,-5.67878,-5.5258,-4.5908,Backward
0.108297950093455,-0.0429861,1.51392487082601,2.41992195,1,0,0,0,HUD,1,1,-5.67878,-5.5258,-4.5908,Backward
0.155165476223234,-0.0456175,1.69216563831335,2.43994095,1,0,0,0,HUD,1,1,-13.15835,-7.37039999999999,-6.16090000000003,Backward
0.155165476223234,-0.0456175,1.69216563831335,2.45996095,1,0,0,0,HUD,1,1,-13.15835,-7.37039999999999,-6.16090000000003,Backward
0.155165476223234,-0.0456175,1.69216563831335,2.47998095,1,0,0,0,HUD,1,1,-13.15835,-7.37039999999999,-6.16090000000003,Backward
0.155165476223234,-0.0456175,1.69216563831335,2.49999995,1,0,0,0,HUD,1,1,-13.15835,-7.37039999999999,-6.16090000000003,Backward
0.155165476223234,-0.0456175,1.69216563831335,2.52001995,1,0,0,0,HUD,1,1,-13.15835,-7.37039999999999,-6.16090000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.54003895,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.56005895,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.57983395,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.59985395,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.61987295,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.156458291437109,-0.0532062,1.74621806405746,2.63989295,1,0,0,0,HUD,1,1,-0.35201,-8.8605,-7.38350000000003,Backward
0.152236260152294,0.00275830000000005,1.80802648542405,2.65991195,1,0,0,0,HUD,1,1,-1.00496,-11.2873,-3.22030000000001,Backward
0.152236260152294,0.00275830000000005,1.80802648542405,2.67993195,1,0,0,0,HUD,1,1,-1.00496,-11.2873,-3.22030000000001,Backward
0.152236260152294,0.00275830000000005,1.80802648542405,2.69995095,1,0,0,0,HUD,1,1,-1.00496,-11.2873,-3.22030000000001,Backward
0.152236260152294,0.00275830000000005,1.80802648542405,2.71997095,1,0,0,0,HUD,1,1,-1.00496,-11.2873,-3.22030000000001,Backward
0.152236260152294,0.00275830000000005,1.80802648542405,2.73998995,1,0,0,0,HUD,1,1,-1.00496,-11.2873,-3.22030000000001,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.76000995,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.78002895,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.80004895,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.81982395,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.83984395,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.160402496105919,0.0250531000000001,1.86612571080916,2.85986295,1,0,0,0,HUD,1,1,-10.18272,-14.6261,-359.5133007,Backward
0.150865418780681,0.0266468,1.91674070617706,2.87988295,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.150865418780681,0.0266468,1.91674070617706,2.89990195,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.150865418780681,0.0266468,1.91674070617706,2.91992195,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.150865418780681,0.0266468,1.91674070617706,2.93994095,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.150865418780681,0.0266468,1.91674070617706,2.95996095,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.150865418780681,0.0266468,1.91674070617706,2.97998095,1,0,0,0,HUD,1,1,-14.85298,-13.7879,-356.931679,Backward
0.1223536961993,0.0201121,2.0064704920647,2.99999995,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.02001995,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.04003895,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.06005895,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.07983395,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.09985395,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.1223536961993,0.0201121,2.0064704920647,3.11987295,1,0,0,0,HUD,1,1,-19.56814,-13.8049,-351.517583,Backward
0.0971635699046098,0.00826300000000002,2.08495291390079,3.13989295,1,0,0,0,HUD,1,1,-17.25232,-11.9304,-348.91057,Backward
0.0971635699046098,0.00826300000000002,2.08495291390079,3.15991195,1,0,0,0,HUD,1,1,-17.25232,-11.9304,-348.91057,Backward
0.0971635699046098,0.00826300000000002,2.08495291390079,3.17993195,1,0,0,0,HUD,1,1,-17.25232,-11.9304,-348.91057,Backward
0.0971635699046098,0.00826300000000002,2.08495291390079,3.19995095,1,0,0,0,HUD,1,1,-17.25232,-11.9304,-348.91057,Backward
0.0971635699046098,0.00826300000000002,2.08495291390079,3.21997095,1,0,0,0,HUD,1,1,-17.25232,-11.9304,-348.91057,Backward
0.0634842107340701,0.0250551000000001,2.17821584740527,3.23998995,1,0,0,0,HUD,1,1,-19.00425,-8.31659999999999,-348.79261,Backward
0.0634842107340701,0.0250551000000001,2.17821584740527,3.26000995,1,0,0,0,HUD,1,1,-19.00425,-8.31659999999999,-348.79261,Backward
0.0634842107340701,0.0250551000000001,2.17821584740527,3.28002895,1,0,0,0,HUD,1,1,-19.00425,-8.31659999999999,-348.79261,Backward
0.0634842107340701,0.0250551000000001,2.17821584740527,3.30004895,1,0,0,0,HUD,1,1,-19.00425,-8.31659999999999,-348.79261,Backward
0.0608632769933699,0.0234494,2.2261010153211,3.31982395,1,0,0,0,HUD,1,1,-18.87973,-4.899,-347.12751,Backward
0.0608632769933699,0.0234494,2.2261010153211,3.33984395,1,0,0,0,HUD,1,1,-18.87973,-4.899,-347.12751,Backward
0.0608632769933699,0.0234494,2.2261010153211,3.35986295,1,0,0,0,HUD,1,1,-18.87973,-4.899,-347.12751,Backward
0.0608632769933699,0.0234494,2.2261010153211,3.37988295,1,0,0,0,HUD,1,1,-18.87973,-4.899,-347.12751,Backward
0.0608632769933699,0.0234494,2.2261010153211,3.39990195,1,0,0,0,HUD,1,1,-18.87973,-4.899,-347.12751,Backward
0.0851810360775351,0.0458702,2.2771185671354,3.41992195,1,0,0,0,HUD,1,1,-21.58593,-3.5829,-348.30023,Backward
0.0851810360775351,0.0458702,2.2771185671354,3.43994095,1,0,0,0,HUD,1,1,-21.58593,-3.5829,-348.30023,Backward
0.0851810360775351,0.0458702,2.2771185671354,3.45996095,1,0,0,0,HUD,1,1,-21.58593,-3.5829,-348.30023,Backward
0.0851810360775351,0.0458702,2.2771185671354,3.47998095,1,0,0,0,HUD,1,1,-21.58593,-3.5829,-348.30023,Backward
0.0851810360775351,0.0458702,2.2771185671354,3.49999995,1,0,0,0,HUD,1,1,-21.58593,-3.5829,-348.30023,Backward
0.113924708629373,0.0367624,2.36076116745505,3.52001995,0,0,0,0,HUD,1,1,-22.137483,-0.854199999999992,-353.623899,Backward
0.113924708629373,0.0367624,2.36076116745505,3.54003895,0,0,0,0,HUD,1,1,-22.137483,-0.854199999999992,-353.623899,Backward
0.113924708629373,0.0367624,2.36076116745505,3.56005895,0,0,0,0,HUD,1,1,-22.137483,-0.854199999999992,-353.623899,Backward
0.113924708629373,0.0367624,2.36076116745505,3.57983395,0,0,0,0,HUD,1,1,-22.137483,-0.854199999999992,-353.623899,Backward
0.140132525266519,0.0271092,2.41780324269003,3.59985395,0,0,0,0,HUD,1,1,-21.866583,-1.47309999999999,-354.797859,Backward
0.140132525266519,0.0271092,2.41780324269003,3.61987295,0,0,0,0,HUD,1,1,-21.866583,-1.47309999999999,-354.797859,Backward
0.140132525266519,0.0271092,2.41780324269003,3.63989295,0,0,0,0,HUD,1,1,-21.866583,-1.47309999999999,-354.797859,Backward
0.170272473779523,0.0135981,2.48187220478271,3.65991195,0,0,0,0,HUD,1,1,-22.285536,-2.45569999999998,-355.651697,Backward
0.170272473779523,0.0135981,2.48187220478271,3.67993195,0,0,0,0,HUD,1,1,-22.285536,-2.45569999999998,-355.651697,Backward
0.197930321071497,0.0010521,2.53104221478041,3.69995095,1,0,0,0,HUD,1,1,-20.52181,-3.7809,-356.811659,Backward
0.197930321071497,0.0010521,2.53104221478041,3.71997095,1,0,0,0,HUD,1,1,-20.52181,-3.7809,-356.811659,Backward
0.197930321071497,0.0010521,2.53104221478041,3.73998995,1,0,0,0,HUD,1,1,-20.52181,-3.7809,-356.811659,Backward
0.224357425911125,-0.019215,2.56297982004122,3.76000995,0,0,0,0,HUD,1,1,-18.5436,-5.6935,-358.9524131,Backward
0.224357425911125,-0.019215,2.56297982004122,3.78002895,0,0,0,0,HUD,1,1,-18.5436,-5.6935,-358.9524131,Backward
0.224357425911125,-0.019215,2.56297982004122,3.80004895,0,0,0,0,HUD,1,1,-18.5436,-5.6935,-358.9524131,Backward
0.276418473309148,-0.0357464,2.63823922107406,3.81982395,0,0,0,0,HUD,1,1,-18.27864,-8.48319999999998,-4.59199999999998,Backward
0.276418473309148,-0.0357464,2.63823922107406,3.83984395,0,0,0,0,HUD,1,1,-18.27864,-8.48319999999998,-4.59199999999998,Backward
0.276418473309148,-0.0357464,2.63823922107406,3.85986295,0,0,0,0,HUD,1,1,-18.27864,-8.48319999999998,-4.59199999999998,Backward
0.295544034769185,-0.0465262,2.67576251915456,3.87988295,0,0,0,0,HUD,1,1,-16.72297,-9.90259999999998,-8.18130000000002,Backward
0.295544034769185,-0.0465262,2.67576251915456,3.89990195,0,0,0,0,HUD,1,1,-16.72297,-9.90259999999998,-8.18130000000002,Backward
0.316538274056256,-0.0755231,2.74236551020419,3.91992195,0,0,0,0,HUD,1,1,-11.33535,-11.1834,-11.9377,Backward
