X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.060243740236845,-0.0319699,0.152639256341629,0.800048875,0,0,0,1,HUD,1,0,4.05853,8.18809,356.5720186,Forward
0.060243740236845,-0.0319699,0.152639256341629,0.820068375,0,0,0,1,HUD,1,0,4.05853,8.18809,356.5720186,Forward
0.060243740236845,-0.0319699,0.152639256341629,0.839843775,0,0,0,1,HUD,1,0,4.05853,8.18809,356.5720186,Forward
0.0818126725932169,-0.0384523,0.17467054284279,0.859863275,0,0,0,1,HUD,1,0,3.99974,8.65664,356.9149186,Forward
0.0818126725932169,-0.0384523,0.17467054284279,0.879882775,0,0,0,1,HUD,1,0,3.99974,8.65664,356.9149186,Forward
0.0818126725932169,-0.0384523,0.17467054284279,0.899902375,0,0,0,1,HUD,1,0,3.99974,8.65664,356.9149186,Forward
0.10610590321553,-0.0441727,0.19282744457109,0.919921875,0,0,0,1,HUD,1,0,3.63709,8.94315,358.0178186,Forward
0.10610590321553,-0.0441727,0.19282744457109,0.939941375,0,0,0,1,HUD,1,0,3.63709,8.94315,358.0178186,Forward
0.10610590321553,-0.0441727,0.19282744457109,0.959960975,0,0,0,1,HUD,1,0,3.63709,8.94315,358.0178186,Forward
0.129915298460549,-0.0319006,0.203858872512497,0.979980475,0,0,0,1,HUD,1,0,3.31517,8.95195,358.4085186,Forward
0.129915298460549,-0.0319006,0.203858872512497,1.000000375,0,0,0,1,HUD,1,0,3.31517,8.95195,358.4085186,Forward
0.129915298460549,-0.0319006,0.203858872512497,1.020019375,0,0,0,1,HUD,1,0,3.31517,8.95195,358.4085186,Forward
0.129915298460549,-0.0319006,0.203858872512497,1.040039375,0,0,0,1,HUD,1,0,3.31517,8.95195,358.4085186,Forward
0.157695047911954,-0.0197813,0.228727282693028,1.060058375,0,0,0,1,HUD,1,0,0.0714300000000012,9.85978,357.4257186,Forward
0.157695047911954,-0.0197813,0.228727282693028,1.080078375,0,0,0,1,HUD,1,0,0.0714300000000012,9.85978,357.4257186,Forward
