X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0502651661813007,-0.0385351,0.25924393646287,0.780029261,0,0,0,0,Collocated,8,1,6.356049,0.216700000000003,0.7361,Backward
0.0502651661813007,-0.0385351,0.25924393646287,0.800048861,0,0,0,0,Collocated,8,1,6.356049,0.216700000000003,0.7361,Backward
0.053193810582409,-0.0322633,0.27912137762042,0.820068361,0,0,0,0,Collocated,8,1,7.019189,-1.19620000000003,-0.93768485,Backward
0.053193810582409,-0.0322633,0.27912137762042,0.840087861,0,0,0,0,Collocated,8,1,7.019189,-1.19620000000003,-0.93768485,Backward
0.0543486640834994,-0.0295902,0.302610457580926,0.860107461,0,0,0,0,Collocated,8,1,6.794069,-2.1293,358.173719,Backward
0.0543486640834994,-0.0295902,0.302610457580926,0.880004861,0,0,0,0,Collocated,8,1,6.794069,-2.1293,358.173719,Backward
0.0524857182993741,-0.0224735,0.327036142300202,0.900024461,0,0,0,0,Collocated,8,1,5.295879,-2.63650000000001,358.899019,Backward
0.0524857182993741,-0.0224735,0.327036142300202,0.920043961,0,0,0,0,Collocated,8,1,5.295879,-2.63650000000001,358.899019,Backward
0.0524857182993741,-0.0224735,0.327036142300202,0.940063461,0,0,0,0,Collocated,8,1,5.295879,-2.63650000000001,358.899019,Backward
0.0510200827171894,-0.0114871,0.359183638568812,0.960082961,0,0,0,0,Collocated,8,1,3.527729,-3.92500000000001,-0.2163817,Backward
0.0510200827171894,-0.0114871,0.359183638568812,0.980102561,0,0,0,0,Collocated,8,1,3.527729,-3.92500000000001,-0.2163817,Backward
0.0492020093892998,-0.0112819,0.391648172115044,0.999999961,0,0,0,0,Collocated,8,1,1.339249,-4.47770000000003,0.283251,Backward
0.0492020093892998,-0.0112819,0.391648172115044,1.020019961,0,0,0,0,Collocated,8,1,1.339249,-4.47770000000003,0.283251,Backward
0.0469919767835707,-0.014418,0.418416084564122,1.040038961,0,0,0,0,Collocated,8,1,1.025359,-4.64499999999998,0.193559,Backward
0.0469919767835707,-0.014418,0.418416084564122,1.060058961,0,0,0,0,Collocated,8,1,1.025359,-4.64499999999998,0.193559,Backward
0.0433376001778307,-0.0201758,0.44455949208157,1.080077961,0,0,0,0,Collocated,8,1,1.227929,-4.91669999999999,0.194173,Backward
0.0433376001778307,-0.0201758,0.44455949208157,1.100097961,0,0,0,0,Collocated,8,1,1.227929,-4.91669999999999,0.194173,Backward
0.0390599224309347,-0.0261191,0.469455728124267,1.119994961,0,0,0,0,Collocated,8,1,1.531139,-4.72050000000002,0.379448,Backward
0.0390599224309347,-0.0261191,0.469455728124267,1.140014961,0,0,0,0,Collocated,8,1,1.531139,-4.72050000000002,0.379448,Backward
0.0390599224309347,-0.0261191,0.469455728124267,1.160033961,0,0,0,0,Collocated,8,1,1.531139,-4.72050000000002,0.379448,Backward
0.0275626326964997,-0.042994,0.516920165862039,1.180053961,0,0,0,0,Collocated,8,1,2.680949,-5.08609999999999,1.135144,Backward
