X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0,0,0,0,0,0,0,0,HUD,6,0,0,0,0,Forward
-0.00250281618063086,0.000468744,0.00207440115840019,0.059936525,0,0,0,0,HUD,6,0,-0.0358800000000006,-0.0521000000000527,-0.154100000000028,Forward
-0.00580689569918391,0.001355398,0.0041718254204608,0.119995155,0,0,0,0,HUD,6,0,-0.263630000000001,-0.0454000000000292,-0.0998000000000161,Forward
-0.0107021582457958,0.002716614,0.0073462276633629,0.179931655,0,0,0,0,HUD,6,0,-0.61992,0.0253999999999905,-0.184300000000007,Forward
-0.0199203834968689,0.003376279,0.01386685441395,0.219970655,0,0,0,0,HUD,6,0,-1.47666,0.324799999999982,-0.498299999999972,Forward
-0.029370680754143,0.003175802,0.01988725363237,0.260009755,0,0,0,0,HUD,6,0,-1.57118,0.677399999999977,-0.489399999999989,Forward
-0.0365586961613071,0.003990229,0.0254967832477986,0.299926755,0,0,0,0,HUD,6,0,-1.66406,0.781499999999994,-0.271000000000015,Forward
-0.0440398229458006,0.003043331,0.0319974872123197,0.339965855,0,0,0,0,HUD,6,0,-1.74352,0.894599999999969,-0.0102999999999724,Forward
-0.0547396221205698,0.001698564,0.0433017927469208,0.399902355,0,0,0,0,HUD,6,0,-1.50623,0.85549999999995,0.376800000000003,Forward
-0.0637173643440572,0.000340687,0.0567431733519257,0.439941455,0,0,0,0,HUD,6,0,-1.28377,1.07099999999997,0.719600000000014,Forward
-0.0709545229448767,-0.001122279,0.0713814318339512,0.479980455,0,0,0,0,HUD,6,0,-0.900080000000001,1.33799999999997,1.01440000000002,Forward
-0.0757476116018956,-0.001699187,0.088008676768875,0.519897455,0,0,0,0,HUD,6,0,-0.506910000000001,1.97569999999996,1.01159999999999,Forward
-0.0776916238506495,-0.002570179,0.0997035924751424,0.579956055,0,0,0,0,HUD,6,0,0.0367999999999995,2.51839999999999,1.20999999999998,Forward
-0.0790536634887355,-0.003369784,0.118942118250895,0.619995155,0,0,0,0,HUD,6,0,0.784139999999999,3.39239999999995,1.11610000000002,Forward
-0.0795155817705826,-0.00597316611,0.140273595661072,0.659912155,0,0,0,0,HUD,6,0,0.655309999999998,4.12449999999995,1.09649999999999,Forward
-0.0788365714162595,-0.008549312,0.156438796864234,0.699951155,0,0,0,0,HUD,6,0,0.14655,4.24989999999997,1.12529999999998,Forward
-0.0763210953473581,-0.014555436,0.181963320408206,0.739990255,0,0,0,0,HUD,6,0,-0.10928,4.43549999999999,1.2697,Forward
-0.0737277356393049,-0.019437398,0.200170772465664,0.779907255,0,0,0,0,HUD,6,0,0.135909999999999,4.16069999999996,1.49990000000003,Forward
-0.0701062230794687,-0.023020248,0.219323109549659,0.819946255,0,0,0,0,HUD,6,0,0.406339999999998,3.64049999999997,-358.467191459,Forward
-0.0630371741297546,-0.028620788,0.249189619622758,0.859985355,0,0,0,0,HUD,6,0,0.496969999999999,2.99539999999996,1.52069999999998,Forward
-0.0566740955789946,-0.033055928,0.269805109438837,0.899902355,0,0,0,0,HUD,6,0,0.758099999999999,2.33669999999995,1.45999999999998,Forward
-0.0460284199216994,-0.036680438,0.301650798987027,0.939941455,0,0,0,0,HUD,6,0,0.847769999999999,1.2706,1.02679999999998,Forward
-0.0384999055585888,-0.030616818,0.324417431840491,0.979980455,0,0,0,0,HUD,6,0,0.79604,0.32469999999995,0.747200000000021,Forward
-0.0262423306055428,-0.021085028,0.358765773114423,1.019897555,0,0,0,0,HUD,6,0,0.619009999999999,-1.63580000000002,0.588900000000024,Forward
