Log Type; Cue Condition; Layout;Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 1;Forward;6.266907;0.2948507;-0.02260564;-3.709228;10.84039;193.4458;352.9118; True; True;0.7426143;-0.5547808;-0.3751563;-0.9709896;0.3667072;-0.5800782; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.286926;0.2948507;-0.02260564;-3.709228;10.84039;193.4458;352.9118; True; True;0.7426143;-0.5547808;-0.3751563;-0.9709896;0.3667072;-0.5800782; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.306885;0.2948507;-0.02260564;-3.709228;10.84039;193.4458;352.9118; True; True;0.7426143;-0.5547808;-0.3751563;-0.9709896;0.3667072;-0.5800782; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.326904;0.2948507;-0.02260564;-3.709228;10.84039;193.4458;352.9118; True; True;0.7426143;-0.5547808;-0.3751563;-0.9709896;0.3667072;-0.5800782; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.346924;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.366882;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.386902;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.406921;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.42688;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.446899;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.466919;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.486877;0.3039289;0.009959757;-3.827772;6.628031;186.6862;350.8903; True; False;0.7426143;-0.5547808;-0.3751563;-0.8582678;0.4393577;-0.6114044; False; True; False; False
Fixed; Combined; Layout 1;Forward;6.506897;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.526917;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.546875;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.566895;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.586914;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.606873;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.626892;0.3249635;0.005968288;-3.940928;3.522365;176.4608;359.1589; True; False;0.1758809;-0.1646136;-0.9705505;-0.1142663;0.1031755;-0.0256567; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.646912;0.340668;0.006358426;-4.021214;0.465347;170.0275;1.774868; True; False;0.1419645;-0.1340042;-0.9807594;0.03120597;0.1258824;-0.004099071; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.666931;0.340668;0.006358426;-4.021214;0.465347;170.0275;1.774868; True; False;0.1419645;-0.1340042;-0.9807594;0.03120597;0.1258824;-0.004099071; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.68689;0.340668;0.006358426;-4.021214;0.465347;170.0275;1.774868; True; False;0.1419645;-0.1340042;-0.9807594;0.03120597;0.1258824;-0.004099071; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.706909;0.340668;0.006358426;-4.021214;0.465347;170.0275;1.774868; True; False;0.1419645;-0.1340042;-0.9807594;0.03120597;0.1258824;-0.004099071; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.726929;0.340668;0.006358426;-4.021214;0.465347;170.0275;1.774868; True; False;0.1419645;-0.1340042;-0.9807594;0.03120597;0.1258824;-0.004099071; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.746887;0.3440088;-0.0181958;-4.095377;1.613762;169.9362;2.767621; True; False;0.1515945;-0.09641001;-0.9837297;0.02308063;0.06824826;-0.000493646; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.766907;0.3440088;-0.0181958;-4.095377;1.613762;169.9362;2.767621; True; False;0.1515945;-0.09641001;-0.9837297;0.02308063;0.06824826;-0.000493646; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.786926;0.3440088;-0.0181958;-4.095377;1.613762;169.9362;2.767621; True; False;0.1515945;-0.09641001;-0.9837297;0.02308063;0.06824826;-0.000493646; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.806885;0.3440088;-0.0181958;-4.095377;1.613762;169.9362;2.767621; True; False;0.1515945;-0.09641001;-0.9837297;0.02308063;0.06824826;-0.000493646; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.826904;0.3440088;-0.0181958;-4.095377;1.613762;169.9362;2.767621; True; False;0.1515945;-0.09641001;-0.9837297;0.02308063;0.06824826;-0.000493646; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.846924;0.3460979;-0.02752463;-4.149292;4.501637;174.0287;358.7532; True; False;0.1586052;-0.07597696;-0.9844145;-0.05489665;-0.002510607;-0.007091641; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.866882;0.3460979;-0.02752463;-4.149292;4.501637;174.0287;358.7532; True; False;0.1586052;-0.07597696;-0.9844145;-0.05489665;-0.002510607;-0.007091641; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.886902;0.3460979;-0.02752463;-4.149292;4.501637;174.0287;358.7532; True; False;0.1586052;-0.07597696;-0.9844145;-0.05489665;-0.002510607;-0.007091641; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.906921;0.3485376;-0.0150178;-4.192284;5.875208;178.9491;356.4216; True; False;0.1421821;-0.07675488;-0.9868601;-0.1239371;-0.02560724;-0.007720053; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.92688;0.3485376;-0.0150178;-4.192284;5.875208;178.9491;356.4216; True; False;0.1421821;-0.07675488;-0.9868601;-0.1239371;-0.02560724;-0.007720053; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.946899;0.3485376;-0.0150178;-4.192284;5.875208;178.9491;356.4216; True; False;0.1421821;-0.07675488;-0.9868601;-0.1239371;-0.02560724;-0.007720053; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.966919;0.3483757;-0.001677472;-4.221386;5.975611;182.8125;355.5493; True; True;0.7382689;-0.551418;-0.388455;-0.7870703;0.4473129;-0.6049134; False; False; False; False
Fixed; Combined; Layout 1;Forward;6.986877;0.3483757;-0.001677472;-4.221386;5.975611;182.8125;355.5493; True; True;0.7382689;-0.551418;-0.388455;-0.7870703;0.4473129;-0.6049134; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.006897;0.3483757;-0.001677472;-4.221386;5.975611;182.8125;355.5493; True; True;0.7382689;-0.551418;-0.388455;-0.7870703;0.4473129;-0.6049134; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.026917;0.3477888;0.004153378;-4.251627;5.643545;186.2729;355.1358; True; True;0.7382689;-0.551418;-0.388455;-0.8470037;0.4530787;-0.6007398; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.046875;0.3477888;0.004153378;-4.251627;5.643545;186.2729;355.1358; True; True;0.7382689;-0.551418;-0.388455;-0.8470037;0.4530787;-0.6007398; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.066895;0.3477888;0.004153378;-4.251627;5.643545;186.2729;355.1358; True; True;0.7382689;-0.551418;-0.388455;-0.8470037;0.4530787;-0.6007398; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.086914;0.3510198;-0.004134044;-4.279076;7.232935;187.9894;353.5689; True; True;0.7382689;-0.551418;-0.388455;-0.8761529;0.4255145;-0.5939584; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.106873;0.3510198;-0.004134044;-4.279076;7.232935;187.9894;353.5689; True; True;0.7382689;-0.551418;-0.388455;-0.8761529;0.4255145;-0.5939584; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.126892;0.3510198;-0.004134044;-4.279076;7.232935;187.9894;353.5689; True; True;0.7382689;-0.551418;-0.388455;-0.8761529;0.4255145;-0.5939584; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.146912;0.3525175;0.003307503;-4.308148;5.992086;189.2084;353.3558; True; True;0.7382689;-0.551418;-0.388455;-0.8974208;0.4470269;-0.5932646; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.166931;0.3525175;0.003307503;-4.308148;5.992086;189.2084;353.3558; True; True;0.7382689;-0.551418;-0.388455;-0.8974208;0.4470269;-0.5932646; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.18689;0.3525175;0.003307503;-4.308148;5.992086;189.2084;353.3558; True; True;0.7382689;-0.551418;-0.388455;-0.8974208;0.4470269;-0.5932646; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.206909;0.3528591;0.002409186;-4.336647;5.120649;189.5541;354.0044; True; True;0.7382689;-0.551418;-0.388455;-0.9035854;0.4621647;-0.5937389; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.226929;0.3528591;0.002409186;-4.336647;5.120649;189.5541;354.0044; True; True;0.7382689;-0.551418;-0.388455;-0.9035854;0.4621647;-0.5937389; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.246887;0.3528591;0.002409186;-4.336647;5.120649;189.5541;354.0044; True; True;0.7382689;-0.551418;-0.388455;-0.9035854;0.4621647;-0.5937389; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.266907;0.3526015;0.002601039;-4.364744;4.193125;189.5527;354.7679; True; True;0.7382689;-0.551418;-0.388455;-0.9037797;0.4782995;-0.595039; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.286926;0.3526015;0.002601039;-4.364744;4.193125;189.5527;354.7679; True; True;0.7382689;-0.551418;-0.388455;-0.9037797;0.4782995;-0.595039; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.306885;0.3526015;0.002601039;-4.364744;4.193125;189.5527;354.7679; True; True;0.7382689;-0.551418;-0.388455;-0.9037797;0.4782995;-0.595039; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.326904;0.3491644;-0.003513381;-4.401838;3.374394;189.0419;355.5467; True; True;0.7382689;-0.551418;-0.388455;-0.8951534;0.4925578;-0.5974063; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.346924;0.3491644;-0.003513381;-4.401838;3.374394;189.0419;355.5467; True; True;0.7382689;-0.551418;-0.388455;-0.8951534;0.4925578;-0.5974063; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.366882;0.3491644;-0.003513381;-4.401838;3.374394;189.0419;355.5467; True; True;0.7382689;-0.551418;-0.388455;-0.8951534;0.4925578;-0.5974063; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.386902;0.3438879;-0.01239661;-4.432891;1.820008;187.9243;355.9672; True; True;0.7382689;-0.551418;-0.388455;-0.8760643;0.5196582;-0.6014967; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.406921;0.3438879;-0.01239661;-4.432891;1.820008;187.9243;355.9672; True; True;0.7382689;-0.551418;-0.388455;-0.8760643;0.5196582;-0.6014967; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.42688;0.3438879;-0.01239661;-4.432891;1.820008;187.9243;355.9672; True; True;0.7382689;-0.551418;-0.388455;-0.8760643;0.5196582;-0.6014967; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.446899;0.3371861;-0.03270702;-4.467366;359.0509;187.4032;356.8432; True; True;0.7382689;-0.551418;-0.388455;-0.8671017;0.5679821;-0.6030729; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.466919;0.3371861;-0.03270702;-4.467366;359.0509;187.4032;356.8432; True; True;0.7382689;-0.551418;-0.388455;-0.8671017;0.5679821;-0.6030729; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.486877;0.3278223;-0.05103752;-4.499624;359.209;186.5274;357.7688; True; True;0.7382689;-0.551418;-0.388455;-0.8519369;0.5652222;-0.6049678; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.506897;0.3278223;-0.05103752;-4.499624;359.209;186.5274;357.7688; True; True;0.7382689;-0.551418;-0.388455;-0.8519369;0.5652222;-0.6049678; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.526917;0.3278223;-0.05103752;-4.499624;359.209;186.5274;357.7688; True; True;0.7382689;-0.551418;-0.388455;-0.8519369;0.5652222;-0.6049678; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.546875;0.3169615;-0.04910886;-4.531149;359.4761;186.3893;357.1874; True; True;0.7382689;-0.551418;-0.388455;-0.849548;0.5605614;-0.6052921; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.566895;0.3169615;-0.04910886;-4.531149;359.4761;186.3893;357.1874; True; True;0.7382689;-0.551418;-0.388455;-0.849548;0.5605614;-0.6052921; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.586914;0.3169615;-0.04910886;-4.531149;359.4761;186.3893;357.1874; True; True;0.7382689;-0.551418;-0.388455;-0.849548;0.5605614;-0.6052921; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.606873;0.3077513;-0.04915677;-4.563083;358.119;185.9305;357.3566; True; True;0.7382689;-0.551418;-0.388455;-0.8415357;0.5842409;-0.6056572; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.626892;0.3077513;-0.04915677;-4.563083;358.119;185.9305;357.3566; True; True;0.7382689;-0.551418;-0.388455;-0.8415357;0.5842409;-0.6056572; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.646912;0.2978028;-0.04772162;-4.595441;357.9399;185.2459;357.8175; True; True;0.7382689;-0.551418;-0.388455;-0.82964;0.5873657;-0.6067131; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.666931;0.2978028;-0.04772162;-4.595441;357.9399;185.2459;357.8175; True; True;0.7382689;-0.551418;-0.388455;-0.82964;0.5873657;-0.6067131; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.68689;0.2978028;-0.04772162;-4.595441;357.9399;185.2459;357.8175; True; True;0.7382689;-0.551418;-0.388455;-0.82964;0.5873657;-0.6067131; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.706909;0.2891401;-0.04490697;-4.638143;357.3648;184.688;358.7928; True; True;0.7382689;-0.551418;-0.388455;-0.819913;0.597395;-0.6071454; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.726929;0.2891401;-0.04490697;-4.638143;357.3648;184.688;358.7928; True; True;0.7382689;-0.551418;-0.388455;-0.819913;0.597395;-0.6071454; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.746887;0.2891401;-0.04490697;-4.638143;357.3648;184.688;358.7928; True; True;0.7382689;-0.551418;-0.388455;-0.819913;0.597395;-0.6071454; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.766907;0.2851252;-0.04923178;-4.672762;356.4091;183.5214;359.8138; True; True;0.7382689;-0.551418;-0.388455;-0.7995691;0.614051;-0.6076972; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.786926;0.2851252;-0.04923178;-4.672762;356.4091;183.5214;359.8138; True; True;0.7382689;-0.551418;-0.388455;-0.7995691;0.614051;-0.6076972; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.806885;0.2851252;-0.04923178;-4.672762;356.4091;183.5214;359.8138; True; True;0.7382689;-0.551418;-0.388455;-0.7995691;0.614051;-0.6076972; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.826904;0.2817983;-0.04954059;-4.715271;357.6738;181.8828;1.030331; True; True;0.7382689;-0.551418;-0.388455;-0.7710971;0.5920067;-0.6101815; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.846924;0.2817983;-0.04954059;-4.715271;357.6738;181.8828;1.030331; True; True;0.7382689;-0.551418;-0.388455;-0.7710971;0.5920067;-0.6101815; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.866882;0.2801674;-0.05849876;-4.746093;0.1655035;181.4034;2.296118; True; True;0.7382689;-0.551418;-0.388455;-0.7627607;0.5485294;-0.6112411; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.886902;0.2801674;-0.05849876;-4.746093;0.1655035;181.4034;2.296118; True; True;0.7382689;-0.551418;-0.388455;-0.7627607;0.5485294;-0.6112411; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.906921;0.2801674;-0.05849876;-4.746093;0.1655035;181.4034;2.296118; True; True;0.7382689;-0.551418;-0.388455;-0.7627607;0.5485294;-0.6112411; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.92688;0.2808314;-0.05673112;-4.763232;1.312666;181.1641;1.878394; True; True;0.7382689;-0.551418;-0.388455;-0.758579;0.5285097;-0.6110765; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.946899;0.2808314;-0.05673112;-4.763232;1.312666;181.1641;1.878394; True; True;0.7382689;-0.551418;-0.388455;-0.758579;0.5285097;-0.6110765; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.966919;0.2836042;-0.06681442;-4.792812;0.7807444;181.2363;1.889171; True; True;0.7382689;-0.551418;-0.388455;-0.759843;0.5377918;-0.6112196; False; False; False; False
Fixed; Combined; Layout 1;Forward;7.986877;0.2836042;-0.06681442;-4.792812;0.7807444;181.2363;1.889171; True; True;0.7382689;-0.551418;-0.388455;-0.759843;0.5377918;-0.6112196; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.006897;0.2836042;-0.06681442;-4.792812;0.7807444;181.2363;1.889171; True; True;0.7382689;-0.551418;-0.388455;-0.759843;0.5377918;-0.6112196; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.026917;0.2903284;-0.08269027;-4.830732;0.9525221;181.0376;1.973053; True; True;0.7329413;-0.5457517;-0.406143;-0.7510468;0.5291278;-0.593555; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.046875;0.2903284;-0.08269027;-4.830732;0.9525221;181.0376;1.973053; True; True;0.7329413;-0.5457517;-0.406143;-0.7510468;0.5291278;-0.593555; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.066895;0.2903284;-0.08269027;-4.830732;0.9525221;181.0376;1.973053; True; True;0.7329413;-0.5457517;-0.406143;-0.7510468;0.5291278;-0.593555; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.086914;0.2942681;-0.09847657;-4.861326;0.7647383;181.2797;3.298226; True; True;0.7269761;-0.5408431;-0.4230775;-0.7493078;0.5274963;-0.5765841; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.106873;0.2942681;-0.09847657;-4.861326;0.7647383;181.2797;3.298226; True; True;0.7269761;-0.5408431;-0.4230775;-0.7493078;0.5274963;-0.5765841; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.126892;0.2942681;-0.09847657;-4.861326;0.7647383;181.2797;3.298226; True; True;0.7269761;-0.5408431;-0.4230775;-0.7493078;0.5274963;-0.5765841; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.146912;0.2988654;-0.1048054;-4.889905;1.419878;181.5953;2.520344; True; True;0.7189985;-0.5376262;-0.4404534;-0.7468295;0.5128472;-0.5588523; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.166931;0.2988654;-0.1048054;-4.889905;1.419878;181.5953;2.520344; True; True;0.7189985;-0.5376262;-0.4404534;-0.7468295;0.5128472;-0.5588523; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.18689;0.3033348;-0.1109916;-4.918266;1.418157;182.006;1.971379; True; True;0.7189985;-0.5376262;-0.4404534;-0.7539913;0.5128772;-0.5586277; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.206909;0.3033348;-0.1109916;-4.918266;1.418157;182.006;1.971379; True; True;0.7189985;-0.5376262;-0.4404534;-0.7539913;0.5128772;-0.5586277; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.226929;0.3033348;-0.1109916;-4.918266;1.418157;182.006;1.971379; True; True;0.7189985;-0.5376262;-0.4404534;-0.7539913;0.5128772;-0.5586277; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.246887;0.3066973;-0.1098356;-4.944818;1.70869;181.8708;1.695323; True; True;0.7189985;-0.5376262;-0.4404534;-0.7516301;0.5078084;-0.5585691; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.266907;0.3066973;-0.1098356;-4.944818;1.70869;181.8708;1.695323; True; True;0.7189985;-0.5376262;-0.4404534;-0.7516301;0.5078084;-0.5585691; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.286926;0.3084182;-0.117745;-4.972119;2.024318;182.1654;1.088398; True; True;0.7189985;-0.5376262;-0.4404534;-0.7567598;0.5023025;-0.5582088; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.306885;0.3084182;-0.117745;-4.972119;2.024318;182.1654;1.088398; True; True;0.7189985;-0.5376262;-0.4404534;-0.7567598;0.5023025;-0.5582088; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.326904;0.3084182;-0.117745;-4.972119;2.024318;182.1654;1.088398; True; True;0.7189985;-0.5376262;-0.4404534;-0.7567598;0.5023025;-0.5582088; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.346924;0.3091305;-0.1252638;-4.998967;2.696231;182.9636;0.5351845; True; True;0.7189985;-0.5376262;-0.4404534;-0.7706436;0.4905855;-0.5571038; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.366882;0.3091305;-0.1252638;-4.998967;2.696231;182.9636;0.5351845; True; True;0.7189985;-0.5376262;-0.4404534;-0.7706436;0.4905855;-0.5571038; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.386902;0.3091305;-0.1252638;-4.998967;2.696231;182.9636;0.5351845; True; True;0.7189985;-0.5376262;-0.4404534;-0.7706436;0.4905855;-0.5571038; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.406921;0.3087322;-0.1375889;-5.034937;3.93637;183.8576;0.283089; True; True;0.7189985;-0.5376262;-0.4404534;-0.7861164;0.4689776;-0.5549271; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.42688;0.3087322;-0.1375889;-5.034937;3.93637;183.8576;0.283089; True; True;0.7189985;-0.5376262;-0.4404534;-0.7861164;0.4689776;-0.5549271; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.446899;0.3087322;-0.1375889;-5.034937;3.93637;183.8576;0.283089; True; True;0.7189985;-0.5376262;-0.4404534;-0.7861164;0.4689776;-0.5549271; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.466919;0.3068;-0.1450081;-5.063637;4.195227;183.9626;0.7446634; True; True;0.7189985;-0.5376262;-0.4404534;-0.7879182;0.4644711;-0.5544831; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.486877;0.3068;-0.1450081;-5.063637;4.195227;183.9626;0.7446634; True; True;0.7189985;-0.5376262;-0.4404534;-0.7879182;0.4644711;-0.5544831; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.506897;0.298328;-0.154011;-5.101632;5.993264;184.3565;1.347798; True; True;0.7189985;-0.5376262;-0.4404534;-0.7945454;0.4332147;-0.5512075; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.526917;0.298328;-0.154011;-5.101632;5.993264;184.3565;1.347798; True; True;0.7189985;-0.5376262;-0.4404534;-0.7945454;0.4332147;-0.5512075; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.546875;0.298328;-0.154011;-5.101632;5.993264;184.3565;1.347798; True; True;0.7189985;-0.5376262;-0.4404534;-0.7945454;0.4332147;-0.5512075; False; False; False; False
Fixed; Combined; Layout 1;Forward;8.566895;0.2926244;-0.1588947;-5.120005;7.41845;184.7717;0.8316121; True; True;0.7189985;-0.5376262;-0.4404534;-0.8014879;0.4085113;-0.5477394; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.586914;0.2926244;-0.1588947;-5.120005;7.41845;184.7717;0.8316121; True; True;0.7189985;-0.5376262;-0.4404534;-0.8014879;0.4085113;-0.5477394; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.606873;0.2926244;-0.1588947;-5.120005;7.41845;184.7717;0.8316121; True; True;0.7189985;-0.5376262;-0.4404534;-0.8014879;0.4085113;-0.5477394; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.626892;0.283014;-0.1655706;-5.158444;7.726312;184.9802;0.2972646; True; True;0.7189985;-0.5376262;-0.4404534;-0.805021;0.403185;-0.5467272; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.646912;0.283014;-0.1655706;-5.158444;7.726312;184.9802;0.2972646; True; True;0.7189985;-0.5376262;-0.4404534;-0.805021;0.403185;-0.5467272; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.666931;0.283014;-0.1655706;-5.158444;7.726312;184.9802;0.2972646; True; True;0.7189985;-0.5376262;-0.4404534;-0.805021;0.403185;-0.5467272; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.68689;0.2697918;-0.1682412;-5.196731;7.767354;185.4967;1.591054; True; True;0.7108345;-0.5361446;-0.4552617;-0.8057436;0.4009936;-0.5310075; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.706909;0.2697918;-0.1682412;-5.196731;7.767354;185.4967;1.591054; True; True;0.7108345;-0.5361446;-0.4552617;-0.8057436;0.4009936;-0.5310075; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.726929;0.2697918;-0.1682412;-5.196731;7.767354;185.4967;1.591054; True; True;0.7108345;-0.5361446;-0.4552617;-0.8057436;0.4009936;-0.5310075; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.746887;0.2697918;-0.1682412;-5.196731;7.767354;185.4967;1.591054; True; True;0.7108345;-0.5361446;-0.4552617;-0.8057436;0.4009936;-0.5310075; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.766907;0.242457;-0.1388534;-5.240879;8.5786;184.8431;1.991839; True; True;0.7108345;-0.5361446;-0.4552617;-0.7943177;0.3869786;-0.5300202; True; False; False; False
Fixed; Combined; Layout 1;Forward;8.786926;0.242457;-0.1388534;-5.240879;8.5786;184.8431;1.991839; True; True;0.7108345;-0.5361446;-0.4552617;-0.7943177;0.3869786;-0.5300202; True; False; False; False
