X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.331941420279211,-0.03052,1.80802773612603,2.84008773,0,1,0,0,HUD,5,0,4.27761,12.83585,2.01659999999998,Forward
-0.328433365708239,-0.0420963,1.86004613922654,2.91992173,0,0,0,0,HUD,5,0,2.90649,14.96273,-357.4876856,Forward
-0.328306866836121,-0.0522165,1.91279575915916,2.97998073,0,0,0,0,HUD,5,0,3.32724,16.14314,-356.601002,Forward
-0.318113707912226,-0.05032,1.95556160408419,3.02001973,0,0,0,0,HUD,5,0,2.54849,16.6004,-357.3681187,Forward
-0.311203099826836,-0.0488795,2.00126680216811,3.08007773,0,0,0,0,HUD,5,0,-0.0795700000000004,18.69545,1.50889999999998,Forward
-0.30516669798521,-0.039534,2.05314092401905,3.13989273,0,0,0,0,HUD,5,0,-0.821888,20.80798,1.34449999999998,Forward
-0.295054349709137,-0.0264719,2.10568755212537,3.19995073,0,0,0,0,HUD,5,0,-1.4297,22.85458,0.617799999999988,Forward
-0.275771946539606,-0.014619,2.16893538545591,3.26000973,0,0,0,0,HUD,5,0,-0.77289,24.35778,2.06780000000003,Forward
-0.25698928870889,-0.0102321,2.21670963666735,3.30004873,0,0,0,0,HUD,5,0,-0.917800999999999,23.72798,-357.0355936,Forward
-0.240660707011179,-0.0108728,2.24863328567152,3.34008773,0,0,0,0,HUD,5,0,0.0579800000000006,22.89298,-357.270913,Forward
-0.220103826066441,-0.0218925,2.29521743884428,3.39990273,0,0,0,0,HUD,5,0,1.43768,22.36778,-357.4229208,Forward
-0.199143177999257,-0.0311786,2.34553434664478,3.43994173,0,0,0,1,HUD,5,0,1.618,21.66958,-357.6917599,Forward
-0.186013435171529,-0.0407558,2.37941066430591,3.49999973,0,0,0,1,HUD,5,0,1.22112,20.76518,-357.4127217,Forward
-0.156532744775658,-0.0593435,2.44434401585026,3.56005873,0,0,0,1,HUD,5,0,-0.790948999999999,19.29066,1.90280000000001,Forward
-0.125556830067032,-0.0816546,2.50702120666131,3.62011673,0,0,0,1,HUD,5,0,-1.678762,18.81957,-356.643966,Forward
-0.0973985878340233,-0.0653355,2.56144222754798,3.67993173,0,0,0,1,HUD,5,0,-7.922108,17.60658,-353.981745,Forward
-0.0648155983845369,-0.0443021,2.62198861504165,3.73999073,0,0,0,1,HUD,5,0,-0.900449999999999,12.95467,-355.51885,Forward
-0.0368416807042804,-0.0104039,2.68667382150046,3.80004873,0,0,0,1,HUD,5,0,0.154350000000001,10.49073,1.66930000000002,Forward
-0.0187842931516133,0.0084176,2.74707115351747,3.86010773,0,0,0,0,HUD,5,0,0.669270000000001,11.69108,-357.4796324,Forward
-0.00702924103944902,0.004552,2.79179018626461,3.91992173,0,0,0,1,HUD,5,0,0.27431,11.36423,-355.506444,Forward
0.0083400679061536,-0.0151475,2.85107611808267,3.97998073,0,0,0,1,HUD,5,0,0.14297,9.82825,-355.459545,Forward
0.0143924399298223,-0.0375637,2.90921268338272,4.04003873,0,0,0,1,HUD,5,0,1.20204,7.82374,-355.855904,Forward
0.0165760873385152,-0.0507075,2.95550773548329,4.10009773,0,0,0,1,HUD,5,0,0.52563,7.07385000000001,-355.717839,Forward
0.0211038371998864,-0.0617795,3.02096105691309,4.15991173,0,0,0,1,HUD,5,0,-0.492421,7.56072,-355.04978,Forward
0.0213083157232088,-0.0605213,3.09136358493967,4.23999073,0,0,0,1,HUD,5,0,-2.8758,8.64478,-355.341339,Forward
0.0254771493098414,-0.0481586,3.16373612157842,4.30004873,0,0,0,1,HUD,5,0,-2.662399,8.66538,-355.692643,Forward
0.0366781486563226,-0.0280569,3.24512511121854,4.36010773,0,0,0,1,HUD,5,0,-3.566811,7.94855,-355.629057,Forward
0.0564285686313051,-0.0192182,3.31200645212026,4.43994173,0,0,0,1,HUD,5,0,-2.828429,6.98019000000001,-353.594599,Forward
0.0740346083108729,-0.00873170000000001,3.38548688289473,4.49999973,0,0,0,1,HUD,5,0,-2.823072,5.26076999999999,-354.831502,Forward
0.0894732603280479,-0.0165952,3.46026155890133,4.56005873,0,0,0,1,HUD,5,0,-2.090024,3.9734,-355.614611,Forward
0.101298909251199,-0.030828,3.51808335628386,4.62011673,0,0,0,1,HUD,5,0,-2.04839,3.23447,-356.496562,Forward
0.11432185669857,-0.0516807,3.5927620873509,4.67993173,0,0,0,1,HUD,5,0,-2.364969,2.51112000000001,-356.808281,Forward
0.136504571148624,-0.08703334,3.68322497545772,4.76000973,0,0,0,1,HUD,5,0,-4.686185,1.77524,-355.697939,Forward
0.154886695489932,-0.0647329,3.754403385251,4.82006873,0,0,0,1,HUD,5,0,-2.154668,-0.103200000000001,-355.641134,Forward
0.167656185324205,-0.0325324,3.82629260717872,4.89990273,0,0,0,1,HUD,5,0,-4.468778,-3.61447,-354.758231,Forward
0.172266540814871,-0.00546530000000001,3.91293905471842,4.97998073,0,0,0,1,HUD,5,0,-0.804169999999999,-9.05862,1.44659999999999,Forward
0.170905506772195,0.000620599999999999,3.99720010270226,5.06005873,0,0,0,0,HUD,5,0,-3.54975,-11.16917,-354.092792,Forward
0.171412451970088,-0.0191189,4.06463287401982,5.12011673,0,0,0,1,HUD,5,0,-2.20646,-15.6568,-355.003407,Forward
0.170463143085664,-0.0437362,4.12654812288181,5.19995073,0,0,0,1,HUD,5,0,1.1686,-17.22081,-356.226533,Forward
0.163367569497564,-0.0568069,4.19323143699003,5.26000973,0,0,0,1,HUD,5,0,-0.394893,-16.25765,-355.248986,Forward
0.153508709878149,-0.0679497,4.26035660549637,5.32006873,0,0,0,1,HUD,5,0,-0.282658,-14.20831,-354.494713,Forward
0.141361179262445,-0.0632378,4.33240002176698,5.39990273,0,0,0,1,HUD,5,0,-3.106351,-12.89834,-355.025362,Forward
0.135513753354998,-0.0504522,4.42578837061338,5.45996073,0,0,0,1,HUD,5,0,-2.23284,-9.42641999999999,-357.289967,Forward
0.128666308598183,-0.039526,4.48681475321388,5.52001973,0,0,0,1,HUD,5,0,-3.34982,-9.21559999999999,-356.09886,Forward
0.130080299612959,-0.0194636,4.55794943186227,5.60009773,0,0,0,1,HUD,5,0,-3.671676,-8.34444999999999,-355.779518,Forward
0.128505279734058,-0.0080113,4.64878108758527,5.67993173,0,0,0,1,HUD,5,0,-3.884086,-8.55623,-355.973882,Forward
0.125608046256681,-0.0209001,4.72605379404219,5.73999073,0,0,0,1,HUD,5,0,-5.252313,-8.08237,-356.070322,Forward
0.122770563061104,-0.0444098,4.80653534061726,5.80004873,0,0,0,1,HUD,5,0,-5.523057,-7.94377,-357.247227,Forward
0.122860456451658,-0.0646164,4.86767899396884,5.86010773,0,0,0,0,HUD,5,0,-5.782603,-6.87846,-356.870257,Forward
0.127567260561046,-0.0842578,4.94885506056532,5.91992173,0,0,0,0,HUD,5,0,-6.455703,-6.92386999999999,-355.557982,Forward
0.13202161067547,-0.07564,5.00824196621006,5.97998073,0,0,0,0,HUD,5,0,-3.609515,-7.88191,-355.782446,Forward
0.135554691009645,-0.0452803,5.07618795398971,6.02001973,0,0,0,0,HUD,5,0,-7.759168,-8.64436000000001,-355.657801,Forward
0.136434086803118,-0.0262945,5.13655266513819,6.08007773,0,0,0,0,HUD,5,0,-6.998812,-8.24475,-356.443929,Forward
0.131555814485229,-0.00698090000000001,5.20817999391842,6.13989273,0,0,0,0,HUD,5,0,-4.291315,-8.22657,0.485099999999989,Forward
0.125746098033168,0.00414600000000001,5.26337700176982,6.19995073,0,0,0,0,HUD,5,0,-4.843198,-7.32689000000001,0.535900000000026,Forward
0.116530060813762,-0.0136693,5.33290370381997,6.26000973,0,0,0,0,HUD,5,0,-4.542926,-7.17941,-357.5472774,Forward
0.110663881155616,-0.0304269,5.38205484226272,6.30004873,0,0,0,0,HUD,5,0,-3.171864,-7.48963000000001,-356.518257,Forward
0.106804004587499,-0.0467541,5.43276918411864,6.36010773,0,0,0,0,HUD,5,0,-1.749403,-7.31282,-357.0587356,Forward
0.0991746849507558,-0.0628013,5.48469596976805,6.41992173,0,0,0,0,HUD,5,0,-1.97321,-5.73125,-356.9736661,Forward
0.0879361403699015,-0.0689535,5.53744503110287,6.45996073,0,0,0,0,HUD,5,0,-1.625492,-3.88697999999999,-356.709547,Forward
0.0785551318238964,-0.0702216,5.57121487064438,6.49999973,0,0,0,0,HUD,5,0,-0.91405,-2.81255,-356.159269,Forward
0.0701020044792049,-0.0633331,5.60931130774937,6.54003873,0,0,0,0,HUD,5,0,-2.496745,-2.58081,-356.181214,Forward
0.0613869399550557,-0.0651795,5.66784002455864,6.58007773,0,0,0,0,HUD,5,0,-4.564995,-1.51827,-357.5621671,Forward
0.0562450113696387,-0.0508371,5.70868301637392,6.63989273,0,0,0,0,HUD,5,0,-6.473217,-0.358109999999996,-357.765402,Forward
0.05073789408255,-0.0291464,5.78680231511748,6.67993173,0,0,0,0,HUD,5,0,-9.054329,-1.14393,-357.3672906,Forward
0.0529861178560096,-0.0365237,5.81883452620046,6.71997073,0,0,0,0,HUD,5,0,-2.831158,0.977779999999996,-356.109511,Forward
0.0543625539111332,-0.023946,5.87187881550465,6.78002973,0,0,0,0,HUD,5,0,-1.301532,1.74824,-356.53848,Forward
0.0566621335327016,-0.0237191,5.94408045564228,6.84008773,0,0,0,0,HUD,5,0,-1.483776,2.44342,-355.941337,Forward
0.0574435358169709,-0.0322185,6.00053088393534,6.89990273,0,0,0,0,HUD,5,0,-2.620995,1.8124,-356.488861,Forward
0.0581719216930718,-0.0460485,6.05768805069521,6.93994173,0,0,0,0,HUD,5,0,-3.212707,1.38676,-357.0446343,Forward
0.0595658956149703,-0.0655569,6.11269686982183,6.99999973,0,0,0,0,HUD,5,0,-3.316799,1.19315,-356.9003719,Forward
0.0629721426119936,-0.0853357,6.16603196583182,7.04003873,0,0,0,0,HUD,5,0,-3.974098,-0.0622299999999996,-355.537107,Forward
0.0849274639671989,-0.0566228,6.2893814923862,7.15991173,0,0,0,0,HUD,5,0,-7.29803,-2.07364,-356.403693,Forward
0.0806926111400719,-0.00819900000000001,6.40075571780453,7.26000973,0,0,0,0,HUD,5,0,-5.574929,-3.4229,-357.5666003,Forward
0.069903578734968,0.000320999999999988,6.4947806129747,7.34008773,0,0,0,0,HUD,5,0,-7.758407,-5.09690000000001,-355.545022,Forward
0.0677830810186433,-0.0181151,6.55019738688329,7.41992173,0,0,0,0,HUD,5,0,-5.688272,-7.20911,-355.24882,Forward
0.0598511291425137,-0.0329073,6.59782689621767,7.47998073,0,0,0,0,HUD,5,0,-3.641422,-8.6661,-355.960847,Forward
0.0552471715548628,-0.0396931,6.63547480552923,7.54003873,0,0,0,0,HUD,5,0,-3.126801,-9.08713,-356.055613,Forward
0.0500158309594529,-0.0471311,6.67643841862152,7.58007773,0,0,0,0,HUD,5,0,-6.543956,-5.90664,-355.749332,Forward
0.0408883470448447,-0.053564,6.69799472594417,7.62011673,0,0,0,0,HUD,5,0,-5.916558,-4.39931,-356.051435,Forward
0.0302559652823269,-0.0544164,6.73443729631257,7.67993173,0,0,0,0,HUD,5,0,-6.405245,-3.47617,-355.846791,Forward
0.0190520701858157,-0.0505247,6.7856398152415,7.73999073,0,0,0,0,HUD,5,0,-7.995748,-1.40723,-355.995383,Forward
0.0117644963553518,-0.0305944,6.82811447230504,7.80004873,0,0,0,0,HUD,5,0,-5.84998,-0.583659999999995,-356.263389,Forward
0.0119988025455005,-0.0435525,6.8740651861799,7.84008773,0,0,0,0,HUD,5,0,-9.9711634,1.49149,-356.023257,Forward
0.00801550651519012,-0.0355976,6.91066839255222,7.89990273,0,0,0,0,HUD,5,0,-7.813693,2.29062,-356.168306,Forward
0.00623363723853432,-0.0308527,6.94626244024114,7.95996073,0,0,0,0,HUD,5,0,-4.998734,2.03111,-356.328165,Forward
0.00470117774440926,-0.0255969,6.9938042326863,8.02001973,0,0,0,0,HUD,5,0,-2.390672,1.97826000000001,-355.955267,Forward
0.00477172296250483,-0.0274589,7.03015512946165,8.06005873,0,0,0,0,HUD,5,0,-4.58122,1.84308,-355.680861,Forward
0.00455554727236418,-0.0350744,7.06242720776583,8.12011673,0,0,0,0,HUD,5,0,-4.370166,1.58754,-356.043468,Forward
0.00526152642999644,-0.0407038,7.09544057915424,8.15991173,0,0,0,0,HUD,5,0,-4.31098,2.17655999999999,-356.156616,Forward
0.00423966172484658,-0.0451413,7.11772455001951,8.21997073,0,0,0,0,HUD,5,0,-4.295142,2.5262,-355.04358,Forward
0.00255251500445919,-0.0492018,7.1528048685606,8.26000973,0,0,0,0,HUD,5,0,-4.424595,1.58540000000001,-352.991543,Forward
0.00136365156025242,-0.0503998,7.19014426208421,8.30004873,0,0,0,0,HUD,5,0,-4.04057,-0.304079999999999,-351.412442,Forward
-0.00261922968372064,-0.0520271,7.23335675917702,8.36010773,0,0,0,0,HUD,5,0,-5.725712,-2.56671,-350.875025,Forward
-0.0105548239039299,-0.0570667,7.27272343384446,8.41992173,0,0,0,0,HUD,5,0,-2.863711,-4.0077,-350.046779,Forward
-0.0223887006846741,-0.0690175,7.32410893932352,8.45996073,0,0,0,0,HUD,5,0,-1.674851,-5.35178999999999,-348.240762,Forward
-0.0278836184496249,-0.0795625,7.34888556606641,8.49999973,0,0,0,0,HUD,5,0,-0.70011,-6.80822999999999,-346.35461,Forward
-0.035217966363835,-0.09026681,7.38736896904319,8.56005873,0,0,0,0,HUD,5,0,1.85355,-8.43541,-346.00675,Forward
-0.0421272259737009,-0.10333306,7.42621927246084,8.60009773,0,0,0,0,HUD,5,0,3.52561,-9.43401,-345.60627,Forward
-0.0445817778663362,-0.11506842,7.44922136338767,8.63989273,0,0,0,0,HUD,5,0,5.451,-9.12685,-345.56345,Forward
-0.0517435092516587,-0.13202719,7.48173741112666,8.67993173,0,0,0,0,HUD,5,0,6.89192,-8.43998999999999,-345.29284,Forward
-0.0554848581756269,-0.14811287,7.50030908047083,8.71997073,0,0,0,0,HUD,5,0,6.81842,-8.13621999999999,-343.68365,Forward
-0.0593802752697119,-0.16549721,7.53417699356956,8.78002973,0,0,0,0,HUD,5,0,6.64749,-8.48334,-342.31118,Forward
-0.0621918508191799,-0.183215012,7.56875337579688,8.84008773,0,0,0,0,HUD,5,0,7.67934,-8.39261,-343.59234,Forward
-0.0663878753678988,-0.20714544,7.61599188256823,8.87988273,0,0,0,0,HUD,5,0,9.31978,-6.90900000000001,-344.34045,Forward
-0.0687229347128895,-0.21322451,7.64158081452826,8.93994173,0,0,0,0,HUD,5,0,9.8696,-5.80655,-343.71298,Forward
-0.0735175464128193,-0.23029644,7.6956650050801,8.97998073,0,0,0,0,HUD,5,0,10.5193,-4.0412,-342.26619,Forward
-0.0761329310685315,-0.23609225,7.72497277969883,9.02001973,0,0,0,0,HUD,5,0,10.0474,-4.14895,-342.47866,Forward
-0.0786931219962148,-0.24193958,7.77290555181159,9.06005873,0,0,0,0,HUD,5,0,9.86019,-3.61596,-342.85717,Forward
-0.080772230390787,-0.23740707,7.80846646482411,9.12011673,0,0,0,0,HUD,5,0,9.63785,-2.40221,-343.78915,Forward
-0.0841697605977156,-0.23054321,7.85326333755528,9.15991173,0,0,0,0,HUD,5,0,10.49668,-0.236670000000004,-343.38482,Forward
-0.084773124745543,-0.21278609,7.90291043255292,9.21997073,0,0,0,0,HUD,5,0,9.14915,1.26468,-344.66388,Forward
-0.0830272103963781,-0.19680455,7.94571682491534,9.26000973,0,0,0,0,HUD,5,0,7.64289,3.01336999999999,-344.49047,Forward
-0.0737767951012254,-0.17995038,7.98732854010311,9.30004873,0,0,0,0,HUD,5,0,7.07908,3.25257999999999,-345.70955,Forward
-0.0606751936037861,-0.16291888,8.0294495045769,9.36010773,0,0,0,0,HUD,5,0,5.88655,4.07388,-347.59415,Forward
-0.0486180014079407,-0.14745088,8.07043565487614,9.41992173,0,0,0,0,HUD,5,0,5.41046,6.20607,-349.834389,Forward
-0.0340126063902595,-0.12879667,8.11956398340844,9.47998073,0,0,0,0,HUD,5,0,5.24588,8.87497,-351.289438,Forward
-0.0266064479138626,-0.1200206,8.15664450208904,9.52001973,0,0,0,0,HUD,5,0,3.49997,9.00283,-352.503043,Forward
-0.0180972506989781,-0.11781624,8.19298174320279,9.58007773,0,0,0,0,HUD,5,0,2.521,8.77499,-354.271682,Forward
-0.00950979121340056,-0.11676833,8.24056838923488,9.63989273,0,0,0,0,HUD,5,0,0.800800000000001,8.73998,-355.453851,Forward
-0.00351715328816971,-0.11788059,8.27827992665643,9.69995073,0,0,0,0,HUD,5,0,-2.089875,8.60543,-356.229127,Forward
0.00171734477425778,-0.12102287,8.32947609325154,9.76000973,0,0,0,0,HUD,5,0,-3.98276,8.61557000000001,-355.526547,Forward
0.0135066744137369,-0.11992497,8.39573909309045,9.84008773,0,0,0,0,HUD,5,0,-5.820979,6.64845,-356.467541,Forward
0.0277941343435963,-0.10727387,8.45519701533596,9.89990273,0,0,0,0,HUD,5,0,-5.693323,2.91006,-356.8781536,Forward
0.0364625222696531,-0.0853134,8.49016412969736,9.93994173,0,0,0,0,HUD,5,0,-2.589968,1.17386,1.29829999999998,Forward
0.0399899025217447,-0.0562951,8.53090213446634,9.99999773,0,0,0,0,HUD,5,0,2.28393,0.403509999999997,0.322299999999984,Forward
0.0386033705442821,-0.0325253,8.57692840384672,10.08007773,0,0,0,0,HUD,5,0,0.40509,0.0943100000000072,0.331500000000005,Forward
0.0353048689220041,-0.0310505,8.62254667680885,10.13988773,0,0,0,0,HUD,5,0,2.46107,-1.09068000000001,1.99650000000003,Forward
0.033660058161038,-0.0433303,8.66863667271426,10.19994773,0,0,0,0,HUD,5,0,4.49841,-1.87814,0.781000000000006,Forward
0.0289493173126556,-0.0616125,8.70410125490071,10.26000773,0,0,0,0,HUD,5,0,3.29179,-2.31466999999999,2.10720000000003,Forward
0.0209236346919979,-0.0851594,8.75779234278755,10.32006773,0,0,0,0,HUD,5,0,3.29584,-2.01434,-357.3011775,Forward
0.0100498882161437,-0.09757863,8.82088101718779,10.37988773,0,0,1,0,HUD,5,0,2.12162,-0.997249999999994,-357.5876821,Forward
-0.00622696046992921,-0.08814413,8.90820072149816,10.45995773,0,0,1,0,HUD,5,0,2.43307,2.45588000000001,2.08960000000002,Forward
-0.0270442227151095,-0.0769012,9.00122648791056,10.54003773,0,0,1,0,HUD,5,0,-1.230007,4.92085,-357.4723683,Forward
-0.0277614571122955,-0.0634895,9.07612132283808,10.62011773,0,0,1,0,HUD,5,0,-0.916179,4.21151,-355.888258,Forward
-0.0265508313162037,-0.0406878,9.16503900594544,10.69994773,0,0,1,0,HUD,5,0,1.44645,4.29146,-355.986478,Forward
-0.0237023179012517,-0.0386181,9.26070580367237,10.76000773,0,0,1,0,HUD,5,0,2.9534,3.49451999999999,-356.76445,Forward
-0.0205710298199779,-0.054664,9.32135210872018,10.84008773,0,0,1,0,HUD,5,0,1.99598,3.58369,-357.6620099,Forward
-0.0206473703801846,-0.0824756,9.42197510440764,10.91991773,0,0,1,0,HUD,5,0,0.576310000000001,5.27477,-357.4805373,Forward
-0.0135009370815147,-0.1071593,9.51327339968257,10.99999773,0,0,1,0,HUD,5,0,0.0754400000000004,4.50936,-355.024628,Forward
-0.00423047082947381,-0.031167,9.7198052126206,11.17992773,0,0,1,0,HUD,5,0,-2.810299,-0.584029999999998,0.425099999999986,Forward
-0.0208408391109485,-0.0316272,9.84580515194421,11.32006773,0,0,1,0,HUD,5,0,2.14916,-2.13804,-356.471061,Forward
-0.0341738723950522,-0.0729893,9.96224784797726,11.41991773,0,0,1,0,HUD,5,0,7.72961,-4.19195000000001,-356.776509,Forward
-0.0499745921578874,-0.09915763,10.0718162940554,11.54003773,0,0,1,0,HUD,5,0,6.34629,-0.219999999999999,-355.294429,Forward
-0.0707987933347507,-0.09672721,10.1702149067201,11.62011773,0,0,1,0,HUD,5,0,4.07435,3.98924,-356.61338,Forward
-0.079309226366072,-0.040172,10.262469485282,11.69994773,0,0,1,0,HUD,5,0,4.91771,6.48972000000001,-357.6782702,Forward
-0.0699033718637101,-0.0482855,10.3318519073864,11.78002773,0,0,1,0,HUD,5,0,3.08165,8.16143,-356.048195,Forward
-0.0592047948622323,-0.0365513,10.3858934615382,11.86010773,1,0,0,0,HUD,5,0,3.50687,8.18234,-356.153409,Forward
-0.0539145906792964,-0.0200245,10.4409806563815,11.93993773,1,0,0,0,HUD,5,0,3.72519,6.67310999999999,-356.55561,Forward
-0.0456999406560357,-0.0462409,10.5143778926646,12.02001773,1,0,0,0,HUD,5,0,0.86612,5.31343,-356.563406,Forward
-0.0465111714552808,-0.0829907,10.6216953290558,12.13988773,1,0,0,0,HUD,5,0,2.11187,6.17054,2.03190000000001,Forward
-0.0267199263050197,-0.0860158,10.7991913358853,12.28002773,1,0,0,0,HUD,5,0,-4.913174,3.48665,-357.4530281,Forward
-0.0169215035657682,-0.0625345,10.9672260074886,12.41991773,0,0,0,0,HUD,5,0,343.13267,1.14817000000001,-2.01670000000001,Forward
