X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.071393555642409,-0.07145069,2.80022643146616,5.199996916,0,0,0,0,No Cues,2,1,-9.14510000000001,0.410799999999995,-0.326799999999992,Backward
0.071393555642409,-0.07145069,2.80022643146616,5.219993916,0,0,0,0,No Cues,2,1,-9.14510000000001,0.410799999999995,-0.326799999999992,Backward
0.0765861466625921,-0.08294061,2.82631932872763,5.239997916,0,0,0,0,No Cues,2,1,-8.61540000000002,-1.0427,-0.982799999999997,Backward
0.0811534132789129,-0.10597507,2.85434059171942,5.259994916,0,0,0,0,No Cues,2,1,-10.3977,-1.65530000000001,-1.15360000000004,Backward
0.0828971171434336,-0.11349108,2.86527491825711,5.279998916,0,0,0,0,No Cues,2,1,-8.80190000000005,-1.8621,-1.52020000000005,Backward
0.0854539474327733,-0.11974437,2.87854942991937,5.299995916,0,0,0,0,No Cues,2,1,-9.91640000000001,-2.06819999999999,-1.5976,Backward
0.0875769645191848,-0.1308324,2.89165358282793,5.319999916,0,0,0,0,No Cues,2,1,-10.3048,-2.11330000000001,-1.71120000000002,Backward
0.0898197602381376,-0.15039967,2.91595602409137,5.339995916,0,0,0,0,No Cues,2,1,-9.78030000000001,-2.3631,-2.44170000000003,Backward
0.0898197602381376,-0.15039967,2.91595602409137,5.359992916,0,0,0,0,No Cues,2,1,-9.78030000000001,-2.3631,-2.44170000000003,Backward
0.0911338285518655,-0.15926417,2.92801131195467,5.379996916,0,0,0,0,No Cues,2,1,-9.46730000000002,-2.5959,-2.52300000000002,Backward
0.0943798052926077,-0.17324367,2.95284223106771,5.399993916,0,0,0,0,No Cues,2,1,-9.46180000000004,-3.05160000000001,-2.8646,Backward
0.0951724110450174,-0.17965897,2.96355105066285,5.419997916,0,0,0,0,No Cues,2,1,-9.0446,-3.22040000000001,-3.11420000000004,Backward
0.0959007368795541,-0.18622087,2.9750627258441,5.439994916,0,0,0,0,No Cues,2,1,-8.20930000000004,-3.65960000000001,-3.21450000000004,Backward
0.0980921722757113,-0.19913387,2.99887862202511,5.459998916,0,0,0,0,No Cues,2,1,-6.8913,-4.6181,-3.37490000000003,Backward
0.0995002171385844,-0.20562277,3.01097311968579,5.479995916,0,0,0,0,No Cues,2,1,-6.42180000000002,-4.82939999999999,-3.74350000000004,Backward
0.100081246403141,-0.21299407,3.02309350557048,5.499999916,0,0,0,0,No Cues,2,1,-5.78770000000003,-4.739,-4.291,Backward
0.100155824923449,-0.21874617,3.03412236562237,5.519996916,0,0,0,0,No Cues,2,1,-4.78460000000001,-4.7782,-4.51660000000004,Backward
0.100155824923449,-0.21874617,3.03412236562237,5.539992916,0,0,0,0,No Cues,2,1,-4.78460000000001,-4.7782,-4.51660000000004,Backward
0.10102810606761,-0.22879077,3.05747140308873,5.559997916,0,0,0,0,No Cues,2,1,-3.83170000000001,-5.04410000000001,-4.51390000000004,Backward
0.101518622627949,-0.23821757,3.08071265928336,5.579993916,0,0,0,0,No Cues,2,1,-2.54840000000002,-4.98939999999999,-4.28430000000003,Backward
0.100835297125689,-0.24173567,3.0915915110269,5.599998916,0,0,0,0,No Cues,2,1,-1.70620000000002,-4.97919999999999,-4.2577,Backward
0.10031043615306,-0.24241377,3.10229046003881,5.619994916,0,0,0,0,No Cues,2,1,-0.894200000000012,-5.15540000000001,-4.18639999999999,Backward
0.10031043615306,-0.24241377,3.10229046003881,5.639998916,0,0,0,0,No Cues,2,1,-0.894200000000012,-5.15540000000001,-4.18639999999999,Backward
0.098950457564202,-0.24708557,3.12445658056626,5.659995916,0,0,0,0,No Cues,2,1,-0.289500000000032,-5.26249999999999,-4.22200000000004,Backward
0.0965529914763854,-0.24833937,3.14443045551225,5.679992916,0,0,0,0,No Cues,2,1,-358.334453,-5.14080000000001,-4.71550000000002,Backward
0.0942338868053563,-0.24563027,3.15470981120825,5.699996916,0,0,0,0,No Cues,2,1,-358.4350795,-4.81209999999999,-4.87960000000004,Backward
0.0942338868053563,-0.24563027,3.15470981120825,5.719993916,0,0,0,0,No Cues,2,1,-358.4350795,-4.81209999999999,-4.87960000000004,Backward
0.0890205221575116,-0.24056607,3.1745816307789,5.739997916,0,0,0,0,No Cues,2,1,-357.769801,-4.56370000000001,-4.63920000000002,Backward
0.08356756280648,-0.23381557,3.1945411907519,5.759994916,0,0,0,0,No Cues,2,1,-358.381048,-4.3852,-3.84640000000002,Backward
0.08356756280648,-0.23381557,3.1945411907519,5.779998916,0,0,0,0,No Cues,2,1,-358.381048,-4.3852,-3.84640000000002,Backward
0.080381028362015,-0.22974727,3.20498344085589,5.799995916,0,0,0,0,No Cues,2,1,-358.7236054,-4.33930000000001,-3.58270000000005,Backward
0.080381028362015,-0.22974727,3.20498344085589,5.819999916,0,0,0,0,No Cues,2,1,-358.7236054,-4.33930000000001,-3.58270000000005,Backward
0.0735047694808388,-0.22065347,3.22488908007695,5.839995916,0,0,0,0,No Cues,2,1,-358.7619874,-4.28149999999999,-3.62650000000002,Backward
0.0614805558021265,-0.20581047,3.25516240936873,5.859992916,0,0,0,0,No Cues,2,1,-358.8755501,-4.14750000000001,-3.6481,Backward
0.0564904847479752,-0.20084127,3.26477810959672,5.879996916,0,0,0,0,No Cues,2,1,-358.9104669,-4.10509999999999,-3.65710000000001,Backward
0.0564904847479752,-0.20084127,3.26477810959672,5.899993916,0,0,0,0,No Cues,2,1,-358.9104669,-4.10509999999999,-3.65710000000001,Backward
0.0466526725429812,-0.18951247,3.28532686771052,5.919997916,0,0,0,0,No Cues,2,1,-359.23616,-3.9314,-3.48110000000003,Backward
0.0364213698686529,-0.17729747,3.30492721175307,5.939994916,0,0,0,0,No Cues,2,1,0.185900000000004,-3.8032,-3.15930000000003,Backward
0.0313364373366216,-0.17162997,3.31442405786873,5.959998916,0,0,0,0,No Cues,2,1,0.241999999999962,-3.8717,-2.99690000000004,Backward
0.0262166105836572,-0.16457687,3.32426090162167,5.979995916,0,0,0,0,No Cues,2,1,0.186099999999954,-3.88480000000001,-3.00510000000003,Backward
0.0262166105836572,-0.16457687,3.32426090162167,5.999999916,0,0,0,0,No Cues,2,1,0.186099999999954,-3.88480000000001,-3.00510000000003,Backward
0.0164746088937493,-0.15127537,3.34283296139095,6.019996916,0,0,0,0,No Cues,2,1,-0.0928000000000111,-3.72720000000001,-2.9588,Backward
0.00639519673243605,-0.14004399,3.35991018231481,6.039992916,0,0,0,0,No Cues,2,1,-0.282100000000014,-3.63159999999999,-2.40430000000003,Backward
0.00218177571177591,-0.13604718,3.3672384213463,6.059997916,0,0,0,0,No Cues,2,1,-0.0276000000000067,-3.80520000000001,-1.74450000000002,Backward
-0.00164525712979735,-0.13218674,3.37471765764619,6.079993916,0,0,0,0,No Cues,2,1,0.330699999999979,-3.93109999999999,-1.24590000000001,Backward
-0.00507944886942546,-0.12803021,3.38209243405605,6.099998916,0,0,0,0,No Cues,2,1,-359.3634091,-3.9101,-0.889499999999998,Backward
-0.0117147614686743,-0.11784572,3.39738753427508,6.119994916,0,0,0,0,No Cues,2,1,-359.2690066,-3.7313,-0.365400000000022,Backward
