Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 6; Forward; 0.003479004; 1.717139; 0.6760557; 3.554109; 12.28358; 87.3382; 359.294; True; True; 0.997332; -0.04812751; 0.0548866; -0.02127951; -0.1646229; -0.009509347; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.02349854; 1.717139; 0.6760557; 3.554109; 12.28358; 87.3382; 359.294; True; True; 0.997332; -0.04812751; 0.0548866; -0.02127951; -0.1646229; -0.009509347; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.04351807; 1.717139; 0.6760557; 3.554109; 12.28358; 87.3382; 359.294; True; True; 0.997332; -0.04812751; 0.0548866; -0.02127951; -0.1646229; -0.009509347; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.06347656; 1.717181; 0.6761621; 3.554332; 12.19388; 87.37947; 359.3307; True; True; 0.9974467; -0.04442012; 0.05591853; -0.02103037; -0.1668003; -0.01122917; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.08349609; 1.717181; 0.6761621; 3.554332; 12.19388; 87.37947; 359.3307; True; True; 0.9974467; -0.04442012; 0.05591853; -0.02103037; -0.1668003; -0.01122917; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1035156; 1.717181; 0.6761621; 3.554332; 12.19388; 87.37947; 359.3307; True; True; 0.9974467; -0.04442012; 0.05591853; -0.02103037; -0.1668003; -0.01122917; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1234741; 1.717247; 0.6763142; 3.554669; 12.16788; 87.4043; 359.3739; True; True; 0.9975398; -0.04084861; 0.05697158; -0.02100855; -0.1699283; -0.01270112; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1434937; 1.717247; 0.6763142; 3.554669; 12.16788; 87.4043; 359.3739; True; True; 0.9975398; -0.04084861; 0.05697158; -0.02100855; -0.1699283; -0.01270112; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1635132; 1.717499; 0.6765824; 3.555397; 12.1317; 87.35695; 359.3993; True; True; 0.9976109; -0.03741106; 0.05807557; -0.0209837; -0.1727485; -0.01299187; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.1835327; 1.717499; 0.6765824; 3.555397; 12.1317; 87.35695; 359.3993; True; True; 0.9976109; -0.03741106; 0.05807557; -0.0209837; -0.1727485; -0.01299187; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2034912; 1.720777; 0.6787994; 3.559827; 11.77915; 87.30126; 359.4509; True; True; 0.9976577; -0.03414673; 0.05927234; -0.01980168; -0.1699931; -0.01317935; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2235107; 1.720777; 0.6787994; 3.559827; 11.77915; 87.30126; 359.4509; True; True; 0.9976577; -0.03414673; 0.05927234; -0.01980168; -0.1699931; -0.01317935; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2435303; 1.724316; 0.6788044; 3.563022; 11.54009; 87.2578; 359.5256; True; True; 0.9976577; -0.03414673; 0.05927234; -0.01899451; -0.1659068; -0.01239734; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2634888; 1.724316; 0.6788044; 3.563022; 11.54009; 87.2578; 359.5256; True; True; 0.9976577; -0.03414673; 0.05927234; -0.01899451; -0.1659068; -0.01239734; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.2835083; 1.729566; 0.6777335; 3.567174; 11.43653; 87.10547; 359.793; True; True; 0.9975723; -0.03926665; 0.05751092; -0.01867771; -0.1590156; -0.008016061; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3035278; 1.73538; 0.6760045; 3.571386; 11.42258; 86.93182; 359.9848; True; True; 0.9973232; -0.04622543; 0.05665536; -0.0185349; -0.1518183; -0.004191291; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3234863; 1.73538; 0.6760045; 3.571386; 11.42258; 86.93182; 359.9848; True; True; 0.9973232; -0.04622543; 0.05665536; -0.0185349; -0.1518183; -0.004191291; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3435059; 1.741373; 0.6738305; 3.576359; 12.16616; 86.87237; 0.1752865; True; True; 0.9969944; -0.05361926; 0.05592125; -0.02090991; -0.1571282; -0.002586234; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3635254; 1.741373; 0.6738305; 3.576359; 12.16616; 86.87237; 0.1752865; True; True; 0.9969944; -0.05361926; 0.05592125; -0.02090991; -0.1571282; -0.002586234; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.3834839; 1.747075; 0.6716602; 3.582597; 13.07788; 86.89011; 0.4279354; True; True; 0.9965827; -0.06141424; 0.0552372; -0.0239538; -0.1648611; -0.00239303; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4035034; 1.752489; 0.6707853; 3.589569; 13.95054; 86.80362; 0.7749493; True; True; 0.9960912; -0.06947508; 0.05454621; -0.02709675; -0.1716091; -0.000432469; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4235229; 1.752489; 0.6707853; 3.589569; 13.95054; 86.80362; 0.7749493; True; True; 0.9960912; -0.06947508; 0.05454621; -0.02709675; -0.1716091; -0.000432469; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4434814; 1.75865; 0.6708869; 3.596895; 14.29104; 86.73635; 1.036956; True; True; 0.9955335; -0.07756732; 0.05381913; -0.02805072; -0.1692801; 0.001349736; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.463501; 1.75865; 0.6708869; 3.596895; 14.29104; 86.73635; 1.036956; True; True; 0.9955335; -0.07756732; 0.05381913; -0.02805072; -0.1692801; 0.001349736; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.4835205; 1.764967; 0.6696373; 3.605073; 14.0242; 86.69243; 1.314084; True; True; 0.9949249; -0.0854948; 0.05305772; -0.02634758; -0.1568369; 0.002918493; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.503479; 1.76901; 0.6665306; 3.612864; 13.97201; 86.58063; 1.478783; True; True; 0.9942857; -0.09310313; 0.05222826; -0.02559948; -0.1483448; 0.005651008; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5234985; 1.76901; 0.6665306; 3.612864; 13.97201; 86.58063; 1.478783; True; True; 0.9942857; -0.09310313; 0.05222826; -0.02559948; -0.1483448; 0.005651008; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5435181; 1.77493; 0.6633251; 3.621604; 13.95141; 86.4865; 1.725583; True; True; 0.9936188; -0.1004039; 0.05138912; -0.02494234; -0.140695; 0.008086778; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5634766; 1.77493; 0.6633251; 3.621604; 13.95141; 86.4865; 1.725583; True; True; 0.9936188; -0.1004039; 0.05138912; -0.02494234; -0.140695; 0.008086778; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5834961; 1.780985; 0.6596015; 3.630286; 14.15561; 86.38622; 2.008441; True; True; 0.9929387; -0.1073631; 0.05045561; -0.02523148; -0.1371932; 0.01066102; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6035156; 1.788886; 0.6572461; 3.639078; 14.1978; 86.15966; 2.402449; True; True; 0.9625626; -0.2698632; 0.02543759; 0.004715383; 0.02459311; 0.03949302; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6234741; 1.788886; 0.6572461; 3.639078; 14.1978; 86.15966; 2.402449; True; True; 0.9625626; -0.2698632; 0.02543759; 0.004715383; 0.02459311; 0.03949302; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6434937; 1.80079; 0.6565402; 3.646902; 14.01838; 85.87168; 2.881195; True; True; 0.9625694; -0.2698399; 0.02542801; 0.005131245; 0.02760668; 0.04441838; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6635132; 1.80079; 0.6565402; 3.646902; 14.01838; 85.87168; 2.881195; True; True; 0.9625694; -0.2698399; 0.02542801; 0.005131245; 0.02760668; 0.04441838; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6835327; 1.809547; 0.6538471; 3.65177; 15.21031; 85.86983; 3.043394; True; True; 0.9625759; -0.2698272; 0.02531762; -0.0001125336; 0.007464379; 0.04418187; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7034912; 1.819974; 0.6541755; 3.657676; 15.61763; 86.1519; 2.956563; True; True; 0.9625802; -0.2698374; 0.02504463; -0.001671612; 0.000621289; 0.03958897; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7235107; 1.819974; 0.6541755; 3.657676; 15.61763; 86.1519; 2.956563; True; True; 0.9625802; -0.2698374; 0.02504463; -0.001671612; 0.000621289; 0.03958897; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7435303; 1.832458; 0.6553676; 3.664508; 15.61313; 86.23145; 2.978138; True; True; 0.9625872; -0.2698481; 0.02465279; -0.001568735; 0.0007075965; 0.03864818; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7634888; 1.832458; 0.6553676; 3.664508; 15.61313; 86.23145; 2.978138; True; True; 0.9625872; -0.2698481; 0.02465279; -0.001568735; 0.0007075965; 0.03864818; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7835083; 1.844666; 0.6539556; 3.670352; 15.64983; 86.2221; 3.070651; True; True; 0.9626186; -0.269787; 0.02409108; -0.001782775; 2.965331E-05; 0.03935539; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8035278; 1.859336; 0.6510119; 3.675488; 15.27221; 86.4338; 3.231286; True; True; 0.9626431; -0.2697507; 0.02350879; 0.0001741052; 0.00634551; 0.0364964; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8234863; 1.859336; 0.6510119; 3.675488; 15.27221; 86.4338; 3.231286; True; True; 0.9626431; -0.2697507; 0.02350879; 0.0001741052; 0.00634551; 0.0364964; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8435059; 1.874683; 0.646861; 3.681324; 15.234; 86.65157; 3.434913; True; True; 0.9619514; -0.2723273; 0.02207611; 0.001262188; 0.009565473; 0.03427943; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8635254; 1.874683; 0.646861; 3.681324; 15.234; 86.65157; 3.434913; True; True; 0.9619514; -0.2723273; 0.02207611; 0.001262188; 0.009565473; 0.03427943; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8834839; 1.891308; 0.6418984; 3.686878; 15.69982; 86.72012; 3.797141; True; True; 0.9611998; -0.2750872; 0.02054143; -8.404255E-05; 0.004489869; 0.03453755; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9035034; 1.891308; 0.6418984; 3.686878; 15.69982; 86.72012; 3.797141; True; True; 0.9611998; -0.2750872; 0.02054143; -8.404255E-05; 0.004489869; 0.03453755; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9235229; 1.891308; 0.6418984; 3.686878; 15.69982; 86.72012; 3.797141; True; True; 0.9611998; -0.2750872; 0.02054143; -8.404255E-05; 0.004489869; 0.03453755; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9434814; 1.918112; 0.6366847; 3.69376; 16.7261; 86.33242; 4.273803; True; True; 0.9604372; -0.2778317; 0.01923499; -0.004707038; -0.009965152; 0.04202624; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.963501; 1.918112; 0.6366847; 3.69376; 16.7261; 86.33242; 4.273803; True; True; 0.9604372; -0.2778317; 0.01923499; -0.004707038; -0.009965152; 0.04202624; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9835205; 1.94699; 0.6319596; 3.698567; 17.33898; 85.87297; 4.394444; True; True; 0.9596481; -0.2806253; 0.01802256; -0.007565081; -0.01739907; 0.05067501; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.003479; 1.96833; 0.6303277; 3.700481; 17.39047; 85.68018; 4.12006; True; True; 0.9588962; -0.2832532; 0.01690385; -0.007317007; -0.0156289; 0.05497667; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.023499; 1.96833; 0.6303277; 3.700481; 17.39047; 85.68018; 4.12006; True; True; 0.9588962; -0.2832532; 0.01690385; -0.007317007; -0.0156289; 0.05497667; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.043518; 1.99067; 0.6275704; 3.702442; 17.16984; 85.53577; 3.894751; True; True; 0.9581941; -0.2856803; 0.01583693; -0.005658746; -0.009524822; 0.05853083; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.063477; 1.99067; 0.6275704; 3.702442; 17.16984; 85.53577; 3.894751; True; True; 0.9581941; -0.2856803; 0.01583693; -0.005658746; -0.009524822; 0.05853083; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.083496; 2.016949; 0.6259317; 3.703176; 16.9789; 85.36629; 3.799; True; True; 0.95754; -0.2879193; 0.0148195; -0.004253566; -0.004100263; 0.06244445; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.103516; 2.016949; 0.6259317; 3.703176; 16.9789; 85.36629; 3.799; True; True; 0.95754; -0.2879193; 0.0148195; -0.004253566; -0.004100263; 0.06244445; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.123474; 2.045246; 0.6248405; 3.703102; 16.87343; 85.22073; 3.525391; True; True; 0.9569224; -0.2900151; 0.01380699; -0.003301322; -0.0002433658; 0.06592335; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.143494; 2.08745; 0.6221341; 3.702449; 17.03153; 85.1608; 3.154572; True; True; 0.956339; -0.291984; 0.01269336; -0.003603578; -0.0009139776; 0.06796663; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.163513; 2.08745; 0.6221341; 3.702449; 17.03153; 85.1608; 3.154572; True; True; 0.956339; -0.291984; 0.01269336; -0.003603578; -0.0009139776; 0.06796663; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.183533; 2.100816; 0.6218737; 3.701713; 17.28663; 85.06277; 3.150687; True; True; 0.9557651; -0.2939036; 0.01155412; -0.004477799; -0.003248513; 0.0706228; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.203491; 2.130609; 0.6295252; 3.700169; 18.5002; 84.89687; 3.131769; True; True; 0.9551436; -0.2959555; 0.01054103; -0.01057982; -0.0213525; 0.07381092; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.223511; 2.130609; 0.6295252; 3.700169; 18.5002; 84.89687; 3.131769; True; True; 0.9551436; -0.2959555; 0.01054103; -0.01057982; -0.0213525; 0.07381092; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.24353; 2.157098; 0.6298578; 3.695821; 16.63412; 84.75578; 3.076246; True; True; 0.9546037; -0.2977429; 0.009002448; -0.0004621148; 0.01148391; 0.07857382; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.263489; 2.157098; 0.6298578; 3.695821; 16.63412; 84.75578; 3.076246; True; True; 0.9546037; -0.2977429; 0.009002448; -0.0004621148; 0.01148391; 0.07857382; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.283508; 2.180845; 0.6375138; 3.692995; 18.17173; 85.06219; 2.637627; True; True; 0.9540567; -0.2995455; 0.006946587; -0.007456779; -0.01232073; 0.07483486; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.303528; 2.196225; 0.6489537; 3.694639; 21.09922; 85.30097; 2.016917; True; True; 0.9533966; -0.3016796; 0.004939127; -0.02357411; -0.05830437; 0.07149048; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.323486; 2.196225; 0.6489537; 3.694639; 21.09922; 85.30097; 2.016917; True; True; 0.9533966; -0.3016796; 0.004939127; -0.02357411; -0.05830437; 0.07149048; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.343506; 2.21598; 0.6562142; 3.69874; 18.46078; 84.84385; 1.804642; True; True; 0.952916; -0.3032231; 0.002592063; -0.00821358; -0.01343229; 0.08265366; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.363525; 2.21598; 0.6562142; 3.69874; 18.46078; 84.84385; 1.804642; True; True; 0.952916; -0.3032231; 0.002592063; -0.00821358; -0.01343229; 0.08265366; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.383484; 2.242669; 0.6604035; 3.702866; 15.03731; 84.41196; 1.610718; True; True; 0.9525959; -0.3042385; 0.0003246307; 0.008571804; 0.04479051; 0.09371588; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.403503; 2.264867; 0.6567183; 3.707833; 15.13478; 84.147; 1.585771; True; True; 0.9524537; -0.3046799; -0.001463032; 0.007828176; 0.04358932; 0.09990243; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.423523; 2.264867; 0.6567183; 3.707833; 15.13478; 84.147; 1.585771; True; True; 0.9524537; -0.3046799; -0.001463032; 0.007828176; 0.04358932; 0.09990243; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.443481; 2.285118; 0.6582334; 3.712566; 16.67259; 84.27377; 2.034924; True; True; 0.9522663; -0.3052548; -0.002914143; 0.000913322; 0.01835245; 0.09849484; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.463501; 2.285118; 0.6582334; 3.712566; 16.67259; 84.27377; 2.034924; True; True; 0.9522663; -0.3052548; -0.002914143; 0.000913322; 0.01835245; 0.09849484; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.483521; 2.307711; 0.6623991; 3.717764; 16.55509; 84.35923; 2.885995; True; True; 0.9456638; -0.3232892; -0.03470056; 0.008240938; 0.03835207; 0.1289171; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.503479; 2.307711; 0.6623991; 3.717764; 16.55509; 84.35923; 2.885995; True; True; 0.9456638; -0.3232892; -0.03470056; 0.008240938; 0.03835207; 0.1289171; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.523499; 2.331972; 0.6653357; 3.72145; 16.62737; 84.5565; 3.296219; True; True; 0.9456269; -0.3233964; -0.03470688; 0.008237958; 0.03725031; 0.1256043; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.543518; 2.369673; 0.6679916; 3.728004; 15.58743; 85.19853; 3.313464; True; True; 0.9455978; -0.32347; -0.03481288; 0.01424342; 0.05476147; 0.1154379; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.563477; 2.369673; 0.6679916; 3.728004; 15.58743; 85.19853; 3.313464; True; True; 0.9455978; -0.32347; -0.03481288; 0.01424342; 0.05476147; 0.1154379; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.583496; 2.382752; 0.6657234; 3.731937; 14.83708; 85.49775; 3.004331; True; True; 0.9455856; -0.3234867; -0.03498957; 0.01808947; 0.06741533; 0.1108706; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.603516; 2.409824; 0.6612247; 3.739962; 14.53071; 85.77502; 2.743866; True; True; 0.945659; -0.323237; -0.03531017; 0.01972359; 0.07233804; 0.1066267; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.623474; 2.409824; 0.6612247; 3.739962; 14.53071; 85.77502; 2.743866; True; True; 0.945659; -0.323237; -0.03531017; 0.01972359; 0.07233804; 0.1066267; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.643494; 2.438597; 0.6577898; 3.749039; 14.35965; 85.99198; 2.710577; True; True; 0.9471837; -0.31864; -0.03621588; 0.01920509; 0.07063238; 0.1039282; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.663513; 2.438597; 0.6577898; 3.749039; 14.35965; 85.99198; 2.710577; True; True; 0.9471837; -0.31864; -0.03621588; 0.01920509; 0.07063238; 0.1039282; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.683533; 2.466554; 0.6525672; 3.759422; 14.16722; 86.18552; 2.894948; True; True; 0.9486789; -0.3140368; -0.0372731; 0.01875883; 0.06928402; 0.1017757; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.703491; 2.493093; 0.6473393; 3.769946; 14.32927; 86.43174; 2.865448; True; True; 0.9500502; -0.3097181; -0.03846226; 0.01696098; 0.06222406; 0.09876356; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.723511; 2.493093; 0.6473393; 3.769946; 14.32927; 86.43174; 2.865448; True; True; 0.9500502; -0.3097181; -0.03846226; 0.01696098; 0.06222406; 0.09876356; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.74353; 2.518008; 0.643963; 3.780962; 14.4149; 86.95134; 2.70996; True; True; 0.9513203; -0.3056199; -0.0398277; 0.01582748; 0.05667809; 0.09133738; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.763489; 2.518008; 0.643963; 3.780962; 14.4149; 86.95134; 2.70996; True; True; 0.9513203; -0.3056199; -0.0398277; 0.01582748; 0.05667809; 0.09133738; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.783508; 2.542169; 0.6432065; 3.794646; 13.82784; 87.7982; 2.625875; True; True; 0.9525248; -0.3016363; -0.04137552; 0.01777655; 0.062631; 0.07868117; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.803528; 2.565422; 0.641521; 3.810381; 13.01805; 88.20898; 3.013801; True; True; 0.953663; -0.2977672; -0.04314632; 0.02016032; 0.07250908; 0.07359715; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.823486; 2.565422; 0.641521; 3.810381; 13.01805; 88.20898; 3.013801; True; True; 0.953663; -0.2977672; -0.04314632; 0.02016032; 0.07250908; 0.07359715; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.843506; 2.592689; 0.6467384; 3.823763; 12.34272; 88.38744; 3.015184; True; True; 0.9550516; -0.2930223; -0.04488192; 0.02144814; 0.07926354; 0.07237218; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.863525; 2.592689; 0.6467384; 3.823763; 12.34272; 88.38744; 3.015184; True; True; 0.9550516; -0.2930223; -0.04488192; 0.02144814; 0.07926354; 0.07237218; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.883484; 2.617923; 0.6450162; 3.839634; 10.58406; 89.37114; 3.08723; True; True; 0.956551; -0.2878359; -0.0464833; 0.02637637; 0.104158; 0.05727186; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.903503; 2.617923; 0.6450162; 3.839634; 10.58406; 89.37114; 3.08723; True; True; 0.956551; -0.2878359; -0.0464833; 0.02637637; 0.104158; 0.05727186; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.923523; 2.64053; 0.6493968; 3.854457; 11.76091; 89.51439; 4.039743; True; True; 0.9579177; -0.2829562; -0.04826447; 0.02105397; 0.07912809; 0.0565618; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.943481; 2.669865; 0.6632071; 3.866789; 14.92808; 89.79967; 5.453136; True; True; 0.9591535; -0.2784408; -0.0499527; 0.007090449; 0.02083436; 0.05333121; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.963501; 2.669865; 0.6632071; 3.866789; 14.92808; 89.79967; 5.453136; True; True; 0.9591535; -0.2784408; -0.0499527; 0.007090449; 0.02083436; 0.05333121; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.983521; 2.680875; 0.6706724; 3.867592; 12.89911; 89.92992; 4.815279; True; True; 0.9603301; -0.27402; -0.05175972; 0.0144338; 0.05078506; 0.05295199; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.003479; 2.680875; 0.6706724; 3.867592; 12.89911; 89.92992; 4.815279; True; True; 0.9603301; -0.27402; -0.05175972; 0.0144338; 0.05078506; 0.05295199; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.023499; 2.708155; 0.6745139; 3.873199; 9.278396; 90.05875; 3.627128; True; True; 0.9615518; -0.2693332; -0.05364568; 0.02536428; 0.1081015; 0.05263371; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.043518; 2.735861; 0.6766195; 3.878612; 9.442888; 90.44828; 2.677783; True; True; 0.9628007; -0.2644178; -0.05566046; 0.0236187; 0.1003534; 0.04794262; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.063477; 2.735861; 0.6766195; 3.878612; 9.442888; 90.44828; 2.677783; True; True; 0.9628007; -0.2644178; -0.05566046; 0.0236187; 0.1003534; 0.04794262; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.083496; 2.760869; 0.673555; 3.88471; 10.52443; 91.44444; 2.047556; True; True; 0.9638368; -0.2600871; -0.05808024; 0.01902795; 0.07743227; 0.03329663; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.103516; 2.788782; 0.6752914; 3.894618; 10.73823; 92.14117; 1.696615; True; True; 0.9647987; -0.2559025; -0.06064103; 0.01700407; 0.06958026; 0.02393327; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.123474; 2.788782; 0.6752914; 3.894618; 10.73823; 92.14117; 1.696615; True; True; 0.9647987; -0.2559025; -0.06064103; 0.01700407; 0.06958026; 0.02393327; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.143494; 2.817401; 0.6716755; 3.904729; 10.39786; 92.09001; 2.318198; True; True; 0.9655939; -0.2522358; -0.06328885; 0.01733011; 0.07175344; 0.02741806; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.163513; 2.817401; 0.6716755; 3.904729; 10.39786; 92.09001; 2.318198; True; True; 0.9655939; -0.2522358; -0.06328885; 0.01733011; 0.07175344; 0.02741806; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.183533; 2.846531; 0.6662233; 3.911783; 10.798; 92.11234; 3.194436; True; True; 0.966244; -0.249047; -0.06594048; 0.01538235; 0.06170005; 0.02973412; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.203491; 2.846531; 0.6662233; 3.911783; 10.798; 92.11234; 3.194436; True; True; 0.966244; -0.249047; -0.06594048; 0.01538235; 0.06170005; 0.02973412; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.223511; 2.8773; 0.6642289; 3.916451; 11.20061; 92.23526; 3.845898; True; True; 0.9667653; -0.246295; -0.06858353; 0.01344144; 0.05205029; 0.03032367; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.24353; 2.906391; 0.6603585; 3.919401; 11.69465; 92.45592; 3.994876; True; True; 0.9671653; -0.2439293; -0.07134234; 0.01117706; 0.04123348; 0.02938091; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.263489; 2.906391; 0.6603585; 3.919401; 11.69465; 92.45592; 3.994876; True; True; 0.9671653; -0.2439293; -0.07134234; 0.01117706; 0.04123348; 0.02938091; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.283508; 2.93798; 0.6596798; 3.922214; 11.14501; 92.50646; 3.764169; True; True; 0.9720587; -0.1870853; -0.141778; 0.008143842; -0.006207377; 0.09887075; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.303528; 2.967217; 0.6520888; 3.923005; 11.09744; 92.48671; 3.742877; True; True; 0.9720521; -0.1870881; -0.1418196; 0.0083251; -0.005390108; 0.09924325; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.323486; 2.967217; 0.6520888; 3.923005; 11.09744; 92.48671; 3.742877; True; True; 0.9720521; -0.1870881; -0.1418196; 0.0083251; -0.005390108; 0.09924325; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.343506; 2.996787; 0.648133; 3.921314; 11.38867; 92.61665; 3.797659; True; True; 0.971954; -0.1873309; -0.1421708; 0.007334232; -0.01013264; 0.09741645; False; False; False; False
