Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 8; Backward; 0.003540039; 17.04929; 0.4033511; 3.393192; 9.469311; 265.3435; 0.960981; True; True; -0.9994575; -0.0277491; -0.01774452; 0.01633918; -0.1367702; -0.06233122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.02355957; 17.04929; 0.4033511; 3.393192; 9.469311; 265.3435; 0.960981; True; True; -0.9994575; -0.0277491; -0.01774452; 0.01633918; -0.1367702; -0.06233122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.0435791; 17.04929; 0.4033511; 3.393192; 9.469311; 265.3435; 0.960981; True; True; -0.9994575; -0.0277491; -0.01774452; 0.01633918; -0.1367702; -0.06233122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.06359863; 17.04929; 0.4033511; 3.393192; 9.469311; 265.3435; 0.960981; True; True; -0.9994575; -0.0277491; -0.01774452; 0.01633918; -0.1367702; -0.06233122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.08361816; 17.04676; 0.4023831; 3.390808; 9.619508; 265.4641; 0.9723096; True; True; -0.9994089; -0.02803168; -0.01990037; 0.01655769; -0.1390728; -0.05807252; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.1036377; 17.04676; 0.4023831; 3.390808; 9.619508; 265.4641; 0.9723096; True; True; -0.9994089; -0.02803168; -0.01990037; 0.01655769; -0.1390728; -0.05807252; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.1235352; 17.04676; 0.4023831; 3.390808; 9.619508; 265.4641; 0.9723096; True; True; -0.9994089; -0.02803168; -0.01990037; 0.01655769; -0.1390728; -0.05807252; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.1435547; 17.0443; 0.401406; 3.388294; 9.702919; 265.6292; 0.9643409; True; True; -0.999359; -0.02838308; -0.02182231; 0.01653069; -0.1401565; -0.05329873; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.1635742; 17.0443; 0.401406; 3.388294; 9.702919; 265.6292; 0.9643409; True; True; -0.999359; -0.02838308; -0.02182231; 0.01653069; -0.1401565; -0.05329873; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.1835938; 17.03074; 0.3968944; 3.377842; 10.04304; 266.1548; 0.9084078; True; True; -0.9993065; -0.02879404; -0.02361057; 0.01684594; -0.1455938; -0.04242244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.2036133; 17.03074; 0.3968944; 3.377842; 10.04304; 266.1548; 0.9084078; True; True; -0.9993065; -0.02879404; -0.02361057; 0.01684594; -0.1455938; -0.04242244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.2236328; 17.02489; 0.3921683; 3.374481; 10.38855; 266.3594; 0.8983889; True; True; -0.9992531; -0.02925417; -0.02524862; 0.01763046; -0.1510684; -0.03720727; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.2436523; 17.02489; 0.3921683; 3.374481; 10.38855; 266.3594; 0.8983889; True; True; -0.9992531; -0.02925417; -0.02524862; 0.01763046; -0.1510684; -0.03720727; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.2635498; 17.02489; 0.3921683; 3.374481; 10.38855; 266.3594; 0.8983889; True; True; -0.9992531; -0.02925417; -0.02524862; 0.01763046; -0.1510684; -0.03720727; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.2835693; 17.01368; 0.3885965; 3.371977; 10.30448; 266.7674; 0.6761394; True; True; -0.9992064; -0.02961347; -0.02664006; 0.01690078; -0.1492657; -0.02884007; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.3035889; 17.01368; 0.3885965; 3.371977; 10.30448; 266.7674; 0.6761394; True; True; -0.9992064; -0.02961347; -0.02664006; 0.01690078; -0.1492657; -0.02884007; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.3236084; 17.01368; 0.3885965; 3.371977; 10.30448; 266.7674; 0.6761394; True; True; -0.9992064; -0.02961347; -0.02664006; 0.01690078; -0.1492657; -0.02884007; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.3436279; 16.99677; 0.3883384; 3.370875; 11.50472; 267.5154; 1.277044; True; True; -0.9992534; -0.03036373; -0.02389059; 0.02026618; -0.169085; -0.01858833; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.3636475; 16.99677; 0.3883384; 3.370875; 11.50472; 267.5154; 1.277044; True; True; -0.9992534; -0.03036373; -0.02389059; 0.02026618; -0.169085; -0.01858833; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.3835449; 16.97731; 0.3883426; 3.372009; 12.76551; 268.186; 1.606569; True; True; -0.9992945; -0.03118976; -0.0209209; 0.02450055; -0.1897716; -0.009952284; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.4035645; 16.97731; 0.3883426; 3.372009; 12.76551; 268.186; 1.606569; True; True; -0.9992945; -0.03118976; -0.0209209; 0.02450055; -0.1897716; -0.009952284; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.423584; 16.95561; 0.3827913; 3.373885; 13.5123; 269.0364; 1.639159; True; True; -0.9993316; -0.03191414; -0.01782987; 0.02714932; -0.20174; 0.001479005; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.4436035; 16.93863; 0.3762085; 3.376552; 14.23593; 269.7008; 1.85305; True; True; -0.9993607; -0.03261891; -0.01463549; 0.03008264; -0.2132964; 0.00957446; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.463623; 16.93863; 0.3762085; 3.376552; 14.23593; 269.7008; 1.85305; True; True; -0.9993607; -0.03261891; -0.01463549; 0.03008264; -0.2132964; 0.00957446; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.4836426; 16.92972; 0.3727158; 3.37813; 14.79357; 270.1812; 1.90285; True; True; -0.9993799; -0.03331003; -0.01141267; 0.03253269; -0.2220273; 0.01447015; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.50354; 16.91283; 0.3672433; 3.381164; 15.76059; 270.7935; 2.113883; True; True; -0.9993876; -0.03403185; -0.008134198; 0.0370748; -0.2375864; 0.02146245; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.5235596; 16.91283; 0.3672433; 3.381164; 15.76059; 270.7935; 2.113883; True; True; -0.9993876; -0.03403185; -0.008134198; 0.0370748; -0.2375864; 0.02146245; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.5435791; 16.89582; 0.3622038; 3.385417; 16.82361; 271.1354; 2.353275; True; True; -0.9993785; -0.03490072; -0.004957961; 0.04236609; -0.2545255; 0.0239244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.5635986; 16.89582; 0.3622038; 3.385417; 16.82361; 271.1354; 2.353275; True; True; -0.9993785; -0.03490072; -0.004957961; 0.04236609; -0.2545255; 0.0239244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.5836182; 16.88; 0.3601413; 3.39003; 17.87672; 271.1842; 2.566704; True; True; -0.9993702; -0.03540984; -0.002315927; 0.04785419; -0.27156; 0.02198463; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.6036377; 16.88; 0.3601413; 3.39003; 17.87672; 271.1842; 2.566704; True; True; -0.9993702; -0.03540984; -0.002315927; 0.04785419; -0.27156; 0.02198463; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.6235352; 16.85744; 0.3568019; 3.398278; 19.19444; 270.8808; 2.67721; True; True; -0.9993511; -0.03601753; 7.534027E-06; 0.05505431; -0.2927574; 0.01450989; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.6435547; 16.85744; 0.3568019; 3.398278; 19.19444; 270.8808; 2.67721; True; True; -0.9993511; -0.03601753; 7.534027E-06; 0.05505431; -0.2927574; 0.01450989; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.6635742; 16.85744; 0.3568019; 3.398278; 19.19444; 270.8808; 2.67721; True; True; -0.9993511; -0.03601753; 7.534027E-06; 0.05505431; -0.2927574; 0.01450989; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.6835938; 16.83772; 0.3606781; 3.407852; 18.15282; 269.4617; 2.431263; True; True; -0.9993359; -0.03639925; 0.001697278; 0.0491488; -0.2751533; -0.01062438; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.7036133; 16.83772; 0.3606781; 3.407852; 18.15282; 269.4617; 2.431263; True; True; -0.9993359; -0.03639925; 0.001697278; 0.0491488; -0.2751533; -0.01062438; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.7236328; 16.81024; 0.3667177; 3.416863; 17.29652; 267.2817; 2.583301; True; True; -0.9993548; -0.03582592; 0.002528786; 0.04565024; -0.2614909; -0.04780936; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.7436523; 16.81024; 0.3667177; 3.416863; 17.29652; 267.2817; 2.583301; True; True; -0.9993548; -0.03582592; 0.002528786; 0.04565024; -0.2614909; -0.04780936; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.7635498; 16.78703; 0.364816; 3.424074; 15.82536; 265.5602; 1.697081; True; True; -0.9993929; -0.0347307; 0.002778125; 0.04018241; -0.2379754; -0.07725509; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.7835693; 16.78703; 0.364816; 3.424074; 15.82536; 265.5602; 1.697081; True; True; -0.9993929; -0.0347307; 0.002778125; 0.04018241; -0.2379754; -0.07725509; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.8035889; 16.78703; 0.364816; 3.424074; 15.82536; 265.5602; 1.697081; True; True; -0.9993929; -0.0347307; 0.002778125; 0.04018241; -0.2379754; -0.07725509; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.8236084; 16.76699; 0.3710878; 3.425519; 16.4885; 264.1473; 0.02329615; True; True; -0.9994319; -0.03361469; 0.002444291; 0.04555327; -0.2502082; -0.1002215; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.8436279; 16.76699; 0.3710878; 3.425519; 16.4885; 264.1473; 0.02329615; True; True; -0.9994319; -0.03361469; 0.002444291; 0.04555327; -0.2502082; -0.1002215; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.8636475; 16.74348; 0.3737609; 3.424927; 16.26338; 263.2142; 359.1347; True; True; -0.9994721; -0.03241631; 0.00213809; 0.04621243; -0.2476369; -0.1155678; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.8835449; 16.74348; 0.3737609; 3.424927; 16.26338; 263.2142; 359.1347; True; True; -0.9994721; -0.03241631; 0.00213809; 0.04621243; -0.2476369; -0.1155678; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.9035645; 16.71926; 0.3808776; 3.421256; 14.76519; 262.707; 359.86; True; True; -0.9995319; -0.03057523; 0.001169968; 0.04037625; -0.224283; -0.1239222; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.923584; 16.71926; 0.3808776; 3.421256; 14.76519; 262.707; 359.86; True; True; -0.9995319; -0.03057523; 0.001169968; 0.04037625; -0.224283; -0.1239222; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.9436035; 16.71926; 0.3808776; 3.421256; 14.76519; 262.707; 359.86; True; True; -0.9995319; -0.03057523; 0.001169968; 0.04037625; -0.224283; -0.1239222; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.963623; 16.68731; 0.391864; 3.417408; 12.99704; 261.4185; 0.7445993; True; True; -0.9995319; -0.03057523; 0.001169968; 0.03605878; -0.1943255; -0.1465636; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 0.9836426; 16.68731; 0.391864; 3.417408; 12.99704; 261.4185; 0.7445993; True; True; -0.9995319; -0.03057523; 0.001169968; 0.03605878; -0.1943255; -0.1465636; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.00354; 16.65507; 0.3920692; 3.413185; 10.80856; 260.8658; 1.244232; True; True; -0.9996189; -0.02759839; -0.0005368233; 0.02981532; -0.1599296; -0.1553935; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.02356; 16.65507; 0.3920692; 3.413185; 10.80856; 260.8658; 1.244232; True; True; -0.9996189; -0.02759839; -0.0005368233; 0.02981532; -0.1599296; -0.1553935; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.043579; 16.62854; 0.3889331; 3.408994; 10.49467; 260.6985; 1.15454; True; True; -0.9996597; -0.02605355; -0.00135293; 0.02931613; -0.1560905; -0.157572; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.063599; 16.62854; 0.3889331; 3.408994; 10.49467; 260.6985; 1.15454; True; True; -0.9996597; -0.02605355; -0.00135293; 0.02931613; -0.1560905; -0.157572; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.083618; 16.60274; 0.3831753; 3.403409; 10.69724; 260.4268; 1.155154; True; True; -0.9996973; -0.02449044; -0.002375722; 0.03075945; -0.1611289; -0.1610411; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.103638; 16.60274; 0.3831753; 3.403409; 10.69724; 260.4268; 1.155154; True; True; -0.9996973; -0.02449044; -0.002375722; 0.03075945; -0.1611289; -0.1610411; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.123535; 16.57823; 0.377232; 3.397295; 11.00045; 260.623; 1.340429; True; True; -0.999724; -0.02328436; -0.00310669; 0.03121519; -0.1675324; -0.1568291; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.143555; 16.57823; 0.377232; 3.397295; 11.00045; 260.623; 1.340429; True; True; -0.999724; -0.02328436; -0.00310669; 0.03121519; -0.1675324; -0.1568291; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.163574; 16.57823; 0.377232; 3.397295; 11.00045; 260.623; 1.340429; True; True; -0.999724; -0.02328436; -0.00310669; 0.03121519; -0.1675324; -0.1568291; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.183594; 16.53175; 0.3603571; 3.382306; 12.15026; 260.2574; 2.096125; True; True; -0.9997355; -0.02273178; -0.003517818; 0.03623533; -0.1877444; -0.1619136; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.203613; 16.53175; 0.3603571; 3.382306; 12.15026; 260.2574; 2.096125; True; True; -0.9997355; -0.02273178; -0.003517818; 0.03623533; -0.1877444; -0.1619136; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.223633; 16.50263; 0.3542124; 3.373494; 14.28116; 260.8568; 2.526826; True; True; -0.999741; -0.02247913; -0.003573132; 0.04295725; -0.2242011; -0.1504192; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.243652; 16.50263; 0.3542124; 3.373494; 14.28116; 260.8568; 2.526826; True; True; -0.999741; -0.02247913; -0.003573132; 0.04295725; -0.2242011; -0.1504192; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.26355; 16.46576; 0.3726459; 3.368402; 14.2333; 262.3374; 2.16878; True; True; -0.9997514; -0.02210128; -0.002936816; 0.0391041; -0.2237695; -0.1263086; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.283569; 16.46576; 0.3726459; 3.368402; 14.2333; 262.3374; 2.16878; True; True; -0.9997514; -0.02210128; -0.002936816; 0.0391041; -0.2237695; -0.1263086; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.303589; 16.44977; 0.3569063; 3.363504; 13.24498; 263.8893; 1.423668; True; True; -0.9997661; -0.02156926; -0.001605677; 0.03189737; -0.2075459; -0.1020122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.323608; 16.44977; 0.3569063; 3.363504; 13.24498; 263.8893; 1.423668; True; True; -0.9997661; -0.02156926; -0.001605677; 0.03189737; -0.2075459; -0.1020122; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.343628; 16.43157; 0.3730951; 3.364623; 13.58708; 263.633; 2.264981; True; True; -0.9997815; -0.02090509; 2.484322E-05; 0.03376281; -0.2140178; -0.1078172; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.363647; 16.43157; 0.3730951; 3.364623; 13.58708; 263.633; 2.264981; True; True; -0.9997815; -0.02090509; 2.484322E-05; 0.03376281; -0.2140178; -0.1078172; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.383545; 16.41085; 0.3849727; 3.36973; 12.79688; 264.43; 2.310106; True; True; -0.9997991; -0.01996163; 0.001795197; 0.02924204; -0.2015338; -0.09644666; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.403564; 16.41085; 0.3849727; 3.36973; 12.79688; 264.43; 2.310106; True; True; -0.9997991; -0.01996163; 0.001795197; 0.02924204; -0.2015338; -0.09644666; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.423584; 16.37691; 0.3968989; 3.377068; 11.73094; 265.3802; 1.953527; True; True; -0.9998121; -0.01900457; 0.003809237; 0.02387983; -0.1843116; -0.08266976; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.443604; 16.37691; 0.3968989; 3.377068; 11.73094; 265.3802; 1.953527; True; True; -0.9998121; -0.01900457; 0.003809237; 0.02387983; -0.1843116; -0.08266976; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.463623; 16.35126; 0.4001056; 3.382541; 10.83242; 265.8593; 1.287194; True; True; -0.9998196; -0.01805509; 0.005907869; 0.02020222; -0.169882; -0.07682774; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.483643; 16.35126; 0.4001056; 3.382541; 10.83242; 265.8593; 1.287194; True; True; -0.9998196; -0.01805509; 0.005907869; 0.02020222; -0.169882; -0.07682774; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.50354; 16.3231; 0.3969621; 3.386764; 10.32821; 266.4966; 0.1651714; True; True; -0.9998195; -0.01720324; 0.008070946; 0.01786107; -0.1620833; -0.06818759; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.52356; 16.3231; 0.3969621; 3.386764; 10.32821; 266.4966; 0.1651714; True; True; -0.9998195; -0.01720324; 0.008070946; 0.01786107; -0.1620833; -0.06818759; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.543579; 16.29534; 0.3916291; 3.390327; 10.26816; 266.6514; 359.5018; True; True; -0.9998108; -0.01666737; 0.01002984; 0.0175066; -0.161588; -0.06750493; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.563599; 16.29534; 0.3916291; 3.390327; 10.26816; 266.6514; 359.5018; True; True; -0.9998108; -0.01666737; 0.01002984; 0.0175066; -0.161588; -0.06750493; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.583618; 16.2546; 0.3821897; 3.398254; 11.04307; 266.9333; 358.6783; True; True; -0.9997926; -0.01649868; 0.01193743; 0.01971459; -0.1750482; -0.06444483; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.603638; 16.23055; 0.375463; 3.403636; 11.05789; 267.3769; 358.3309; True; True; -0.9997693; -0.01661876; 0.01360712; 0.0193637; -0.1751819; -0.05852387; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.623535; 16.23055; 0.375463; 3.403636; 11.05789; 267.3769; 358.3309; True; True; -0.9997693; -0.01661876; 0.01360712; 0.0193637; -0.1751819; -0.05852387; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.643555; 16.20834; 0.3645977; 3.407915; 11.72431; 267.4112; 358.3524; True; True; -0.9997438; -0.01698969; 0.01495507; 0.02160639; -0.1862131; -0.05918124; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.663574; 16.20834; 0.3645977; 3.407915; 11.72431; 267.4112; 358.3524; True; True; -0.9997438; -0.01698969; 0.01495507; 0.02160639; -0.1862131; -0.05918124; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.683594; 16.19119; 0.3601382; 3.413607; 13.71433; 266.326; 359.4722; True; True; -0.9997163; -0.01779053; 0.01584134; 0.03022289; -0.2192906; -0.07809422; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.703613; 16.19119; 0.3601382; 3.413607; 13.71433; 266.326; 359.4722; True; True; -0.9997163; -0.01779053; 0.01584134; 0.03022289; -0.2192906; -0.07809422; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.723633; 16.17259; 0.363282; 3.420629; 14.29278; 265.2276; 359.8267; True; True; -0.9997019; -0.01842286; 0.0160202; 0.03401458; -0.2284541; -0.09664311; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.743652; 16.17259; 0.363282; 3.420629; 14.29278; 265.2276; 359.8267; True; True; -0.9997019; -0.01842286; 0.0160202; 0.03401458; -0.2284541; -0.09664311; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.76355; 16.17259; 0.363282; 3.420629; 14.29278; 265.2276; 359.8267; True; True; -0.9997019; -0.01842286; 0.0160202; 0.03401458; -0.2284541; -0.09664311; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.783569; 16.13241; 0.3701223; 3.431828; 13.09072; 262.6586; 359.6393; True; True; -0.9997047; -0.01900502; 0.01514301; 0.03367651; -0.2074885; -0.1396036; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.803589; 16.13241; 0.3701223; 3.431828; 13.09072; 262.6586; 359.6393; True; True; -0.9997047; -0.01900502; 0.01514301; 0.03367651; -0.2074885; -0.1396036; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.823608; 16.10061; 0.3726653; 3.439199; 15.02417; 261.9944; 356.1414; True; True; -0.9995867; -0.02682624; 0.01033134; 0.04318249; -0.2324003; -0.1448398; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.843628; 16.10061; 0.3726653; 3.439199; 15.02417; 261.9944; 356.1414; True; True; -0.9995867; -0.02682624; 0.01033134; 0.04318249; -0.2324003; -0.1448398; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.863647; 16.08133; 0.3794083; 3.438862; 16.39189; 261.6791; 353.8072; True; True; -0.9992881; -0.03736023; 0.005251145; 0.05003303; -0.2448454; -0.1440855; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.883545; 16.08133; 0.3794083; 3.438862; 16.39189; 261.6791; 353.8072; True; True; -0.9992881; -0.03736023; 0.005251145; 0.05003303; -0.2448454; -0.1440855; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.903564; 16.04686; 0.3824449; 3.443777; 16.60606; 260.994; 351.7553; True; True; -0.9988604; -0.04772824; 0.0001491785; 0.05238169; -0.2380615; -0.1501581; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.923584; 16.04686; 0.3824449; 3.443777; 16.60606; 260.994; 351.7553; True; True; -0.9988604; -0.04772824; 0.0001491785; 0.05238169; -0.2380615; -0.1501581; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.943604; 16.02084; 0.377548; 3.447794; 17.75041; 261.4276; 350.1658; True; True; -0.9983018; -0.05806112; -0.004735375; 0.05654806; -0.24681; -0.1372276; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.963623; 16.02084; 0.377548; 3.447794; 17.75041; 261.4276; 350.1658; True; True; -0.9983018; -0.05806112; -0.004735375; 0.05654806; -0.24681; -0.1372276; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 1.983643; 15.99463; 0.3701852; 3.452912; 19.54128; 261.7341; 348.5432; True; True; -0.9983018; -0.05806112; -0.004735375; 0.06569099; -0.2764249; -0.1307503; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.00354; 15.99463; 0.3701852; 3.452912; 19.54128; 261.7341; 348.5432; True; True; -0.9983018; -0.05806112; -0.004735375; 0.06569099; -0.2764249; -0.1307503; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.02356; 15.99463; 0.3701852; 3.452912; 19.54128; 261.7341; 348.5432; True; True; -0.9983018; -0.05806112; -0.004735375; 0.06569099; -0.2764249; -0.1307503; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.043579; 15.94105; 0.3540437; 3.465082; 23.01925; 262.6667; 344.6059; True; True; -0.9974474; -0.07096835; -0.007887458; 0.084602; -0.320072; -0.1095903; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.063599; 15.94105; 0.3540437; 3.465082; 23.01925; 262.6667; 344.6059; True; True; -0.9974474; -0.07096835; -0.007887458; 0.084602; -0.320072; -0.1095903; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.083618; 15.94105; 0.3540437; 3.465082; 23.01925; 262.6667; 344.6059; True; True; -0.9974474; -0.07096835; -0.007887458; 0.084602; -0.320072; -0.1095903; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.103638; 15.90213; 0.3322245; 3.477048; 24.09785; 263.8858; 342.0856; True; True; -0.9963411; -0.08484868; -0.01025429; 0.08868414; -0.3234476; -0.08697341; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.123535; 15.90213; 0.3322245; 3.477048; 24.09785; 263.8858; 342.0856; True; True; -0.9963411; -0.08484868; -0.01025429; 0.08868414; -0.3234476; -0.08697341; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.143555; 15.85801; 0.2977263; 3.497566; 28.29293; 264.7547; 336.8806; True; True; -0.9950019; -0.09916397; -0.01173553; 0.1181532; -0.3748155; -0.06876244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.163574; 15.85801; 0.2977263; 3.497566; 28.29293; 264.7547; 336.8806; True; True; -0.9950019; -0.09916397; -0.01173553; 0.1181532; -0.3748155; -0.06876244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.183594; 15.85801; 0.2977263; 3.497566; 28.29293; 264.7547; 336.8806; True; True; -0.9950019; -0.09916397; -0.01173553; 0.1181532; -0.3748155; -0.06876244; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.203613; 15.82167; 0.2746747; 3.518678; 29.55277; 266.2183; 329.8933; True; True; -0.993641; -0.1122126; -0.00926268; 0.1256333; -0.3810123; -0.0481118; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.223633; 15.82167; 0.2746747; 3.518678; 29.55277; 266.2183; 329.8933; True; True; -0.993641; -0.1122126; -0.00926268; 0.1256333; -0.3810123; -0.0481118; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.243652; 15.82167; 0.2746747; 3.518678; 29.55277; 266.2183; 329.8933; True; True; -0.993641; -0.1122126; -0.00926268; 0.1256333; -0.3810123; -0.0481118; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.26355; 15.79828; 0.2621267; 3.537529; 33.22106; 266.4088; 327.6535; True; True; -0.9921377; -0.1249611; -0.006901908; 0.1572175; -0.4229097; -0.0454982; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.283569; 15.79828; 0.2621267; 3.537529; 33.22106; 266.4088; 327.6535; True; True; -0.9921377; -0.1249611; -0.006901908; 0.1572175; -0.4229097; -0.0454982; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.303589; 15.75896; 0.2551262; 3.577245; 35.75681; 268.2839; 322.7614; True; True; -0.9921377; -0.1249611; -0.006901908; 0.1809971; -0.4593851; -0.01740069; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.323608; 15.75896; 0.2551262; 3.577245; 35.75681; 268.2839; 322.7614; True; True; -0.9921377; -0.1249611; -0.006901908; 0.1809971; -0.4593851; -0.01740069; False; False; False; False
Fixed; Collocated; Layout 8; Backward; 2.343628; 15.75896; 0.2551262; 3.577245; 35.75681; 268.2839; 322.7614; True; True; -0.9921377; -0.1249611; -0.006901908; 0.1809971; -0.4593851; -0.01740069; False; False; False; False
