X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0227154565285368,-0.03588474,0.948583737229193,1.52001984,0,0,0,1,No Cues,4,1,2.092669,6.84699999999998,-0.699009,Backward
0.0202297457276432,-0.04147575,0.978741152201538,1.56005884,0,0,0,1,No Cues,4,1,1.893636,7.1207,-0.715154,Backward
0.0160093464295261,-0.05196595,1.02551696495519,1.60009784,0,0,0,1,No Cues,4,1,0.899445999999999,7.52609999999999,-0.8027897,Backward
0.0117296779603104,-0.05674145,1.05993180836313,1.64013684,0,0,0,1,No Cues,4,1,0.0255489999999998,8.1532,-0.745903,Backward
0.00488675422588081,-0.06492765,1.11195395455843,1.67993184,0,0,0,1,No Cues,4,1,-0.372371,8.7217,0.0346200000000001,Backward
0.00175680268179224,-0.06663155,1.1475173827443,1.71997084,0,0,0,1,No Cues,4,1,0.137494999999999,9.196,0.291113,Backward
-0.00458311929286581,-0.04999185,1.20621516360828,1.78002884,0,0,0,1,No Cues,4,1,-0.405987000000001,9.97289999999998,-0.236748,Backward
-0.00748674269408656,-0.04198465,1.27220427858298,1.84008784,0,0,0,1,No Cues,4,1,-0.449497,11.0953,0.377068,Backward
-0.00464526517454167,-0.0328371,1.31958382622229,1.89990284,0,0,0,1,No Cues,4,1,-0.728552000000001,11.1551,0.0634100000000002,Backward
-0.00378714403986757,-0.02245589,1.37919203357764,1.93994184,0,0,0,1,No Cues,4,1,-1.138264,11.4134,-0.732725,Backward
0.00153258401291168,-0.01909583,1.42212641819468,1.99999984,0,0,0,1,No Cues,4,1,-0.767091000000001,11.4122,-0.266364,Backward
0.00604094750491724,-0.01633087,1.46223382782961,2.04003884,0,0,0,1,No Cues,4,1,-1.299993,11.8954,-0.447349,Backward
0.00773780789106659,-0.01939497,1.5039961668545,2.10009784,0,0,0,1,No Cues,4,1,-1.693933,11.9659,-1.1305899,Backward
0.0112739642823683,-0.02736962,1.56425887490829,2.15991184,0,0,0,1,No Cues,4,1,-2.249819,11.3515,-1.3877553,Backward
