X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0433241845262593,0.0021504,0.0175885852977047,1.5999757187,0,0,0,0,HUD,4,0,-8.138916,8.49845999999999,-0.567900000000009,Forward
-0.045620771296409,-0.000249200000000005,0.0232295724362446,1.6199947187,0,0,0,0,HUD,4,0,-6.58306,8.37007,-0.256799999999998,Forward
-0.045620771296409,-0.000249200000000005,0.0232295724362446,1.6400147187,0,0,0,0,HUD,4,0,-6.58306,8.37007,-0.256799999999998,Forward
-0.0468205814547815,-0.0024863,0.0300074484452806,1.6600337187,0,0,0,0,HUD,4,0,-5.40401,7.66533,-0.272100000000023,Forward
-0.0468205814547815,-0.0024863,0.0300074484452806,1.6800537187,0,0,0,0,HUD,4,0,-5.40401,7.66533,-0.272100000000023,Forward
-0.0472445022805172,-0.0049034,0.0349416905444795,1.7000737187,0,0,0,0,HUD,4,0,-4.5844,7.18659,-0.444799999999987,Forward
-0.0472445022805172,-0.0049034,0.0349416905444795,1.7199707187,0,0,0,0,HUD,4,0,-4.5844,7.18659,-0.444799999999987,Forward
-0.0469621000775229,-0.00623410000000002,0.0408984617332817,1.7399907187,0,0,0,0,HUD,4,0,-4.41005,6.85469000000001,-0.585399999999993,Forward
-0.0469621000775229,-0.00623410000000002,0.0408984617332817,1.7600097187,0,0,0,0,HUD,4,0,-4.41005,6.85469000000001,-0.585399999999993,Forward
-0.046608511646574,-0.0069458,0.0478027587164291,1.7800297187,0,0,0,0,HUD,4,0,-4.45225,6.75747,-0.725500000000011,Forward
-0.0458590968796679,-0.00773970000000002,0.0550758765256734,1.8000487187,0,0,0,0,HUD,4,0,-4.31109,6.70865999999999,-0.687099999999987,Forward
-0.0458590968796679,-0.00773970000000002,0.0550758765256734,1.8200687187,0,0,0,0,HUD,4,0,-4.31109,6.70865999999999,-0.687099999999987,Forward
-0.0458590968796679,-0.00773970000000002,0.0550758765256734,1.8399657187,0,0,0,0,HUD,4,0,-4.31109,6.70865999999999,-0.687099999999987,Forward
-0.0444910541695016,-0.0085636,0.0668118299489433,1.8599857187,0,0,0,0,HUD,4,0,-3.89556,6.92881,-0.74490000000003,Forward
-0.0444910541695016,-0.0085636,0.0668118299489433,1.8800047187,0,0,0,0,HUD,4,0,-3.89556,6.92881,-0.74490000000003,Forward
-0.0425366131220484,-0.0103466,0.0801935195448809,1.9000247187,0,0,0,0,HUD,4,0,-3.85029,7.09966,-0.319900000000018,Forward
-0.0425366131220484,-0.0103466,0.0801935195448809,1.9200437187,0,0,0,0,HUD,4,0,-3.85029,7.09966,-0.319900000000018,Forward
-0.0399099018144833,-0.012327,0.0910264213628016,1.9400637187,0,0,0,0,HUD,4,0,-4.27957,7.30369999999999,0.149299999999982,Forward
-0.0399099018144833,-0.012327,0.0910264213628016,1.9599607187,0,0,0,0,HUD,4,0,-4.27957,7.30369999999999,0.149299999999982,Forward
-0.0371964780170506,-0.0158254,0.10227863351222,1.9799807187,0,0,0,0,HUD,4,0,-4.27344,7.45595,0.506199999999978,Forward
-0.0371964780170506,-0.0158254,0.10227863351222,1.9999997187,0,0,0,0,HUD,4,0,-4.27344,7.45595,0.506199999999978,Forward
-0.0330326587602188,-0.0198283,0.11965527481474,2.0200197187,0,0,0,0,HUD,4,0,-3.58309,7.319,0.796600000000012,Forward
-0.0330326587602188,-0.0198283,0.11965527481474,2.0400387187,0,0,0,0,HUD,4,0,-3.58309,7.319,0.796600000000012,Forward
-0.0296515789948661,-0.0221179,0.133042823471246,2.0600587187,0,0,0,0,HUD,4,0,-3.20485,6.76712999999999,0.200699999999983,Forward
-0.0296515789948661,-0.0221179,0.133042823471246,2.0800777187,0,0,0,0,HUD,4,0,-3.20485,6.76712999999999,0.200699999999983,Forward
-0.0250439491565326,-0.0262635,0.153397901472396,2.0999757187,0,0,0,0,HUD,4,0,-2.05445,5.7586,-0.766599999999983,Forward
-0.0250439491565326,-0.0262635,0.153397901472396,2.1199947187,0,0,0,0,HUD,4,0,-2.05445,5.7586,-0.766599999999983,Forward
-0.0201919287560006,-0.0278222,0.174961275854038,2.1400147187,0,0,0,0,HUD,4,0,-1.5158,4.89856,-1.46460000000002,Forward
-0.0201919287560006,-0.0278222,0.174961275854038,2.1600337187,0,0,0,0,HUD,4,0,-1.5158,4.89856,-1.46460000000002,Forward
-0.0169130397645172,-0.0290234,0.190250759894761,2.1800537187,0,0,0,0,HUD,4,0,-1.55679,4.30288,-1.53320000000002,Forward
-0.0169130397645172,-0.0290234,0.190250759894761,2.2000737187,0,0,0,0,HUD,4,0,-1.55679,4.30288,-1.53320000000002,Forward
-0.0130375224407224,-0.028348,0.206679300419195,2.2199707187,0,0,0,0,HUD,4,0,-2.25071,3.79510000000001,-1.5231,Forward
-0.0130375224407224,-0.028348,0.206679300419195,2.2399907187,0,0,0,0,HUD,4,0,-2.25071,3.79510000000001,-1.5231,Forward
-0.00777903648373002,-0.0305659,0.231051039634936,2.2600097187,0,0,0,0,HUD,4,0,-3.41776,3.0669,-1.42520000000002,Forward
-0.00777903648373002,-0.0305659,0.231051039634936,2.2800297187,0,0,0,0,HUD,4,0,-3.41776,3.0669,-1.42520000000002,Forward
-0.00301382993841548,-0.0258509,0.248012947180389,2.3000487187,0,0,0,0,HUD,4,0,-3.45417,2.3845,-0.594200000000001,Forward
-0.00301382993841548,-0.0258509,0.248012947180389,2.3200687187,0,0,0,0,HUD,4,0,-3.45417,2.3845,-0.594200000000001,Forward
-0.00301382993841548,-0.0258509,0.248012947180389,2.3399657187,0,0,0,0,HUD,4,0,-3.45417,2.3845,-0.594200000000001,Forward
0.00489930958159768,-0.0229045,0.273173578118957,2.3599857187,0,0,0,0,HUD,4,0,-4.52569,1.67846,-0.0103000000000293,Forward
0.00489930958159768,-0.0229045,0.273173578118957,2.3800047187,0,0,0,0,HUD,4,0,-4.52569,1.67846,-0.0103000000000293,Forward
0.0124029771456353,-0.0151069,0.296431150780101,2.4000247187,0,0,0,0,HUD,4,0,-4.79317,1.16952000000001,0.326399999999978,Forward
0.0124029771456353,-0.0151069,0.296431150780101,2.4200437187,0,0,0,0,HUD,4,0,-4.79317,1.16952000000001,0.326399999999978,Forward
0.0163447473493248,-0.0120777,0.309287589022138,2.4400637187,0,0,0,0,HUD,4,0,-4.93703,1.21556,-0.00520000000000209,Forward
0.0163447473493248,-0.0120777,0.309287589022138,2.4599607187,0,0,0,0,HUD,4,0,-4.93703,1.21556,-0.00520000000000209,Forward
0.0187760609445293,-0.0113015,0.32274649916716,2.4799807187,0,0,0,0,HUD,4,0,-5.79228,1.27448,0.160799999999995,Forward
0.0187760609445293,-0.0113015,0.32274649916716,2.4999997187,0,0,0,0,HUD,4,0,-5.79228,1.27448,0.160799999999995,Forward
0.0224307080291153,-0.00861770000000001,0.343876768674365,2.5200197187,0,0,0,0,HUD,4,0,-6.69815,0.506249999999994,0.857699999999966,Forward
0.0252507562032225,-0.0075501,0.3583019632067,2.5400387187,0,0,0,0,HUD,4,0,-7.037087,-0.413139999999999,1.19979999999998,Forward
0.0252507562032225,-0.0075501,0.3583019632067,2.5600587187,0,0,0,0,HUD,4,0,-7.037087,-0.413139999999999,1.19979999999998,Forward
0.0277221199092215,-0.00669059999999999,0.372095616654307,2.5800777187,0,0,0,0,HUD,4,0,-6.50145,-1.40974,0.908900000000017,Forward
0.0277221199092215,-0.00669059999999999,0.372095616654307,2.5999757187,0,0,0,0,HUD,4,0,-6.50145,-1.40974,0.908900000000017,Forward
0.0299914404057118,-0.00543759999999999,0.384826551163769,2.6199947187,0,0,0,0,HUD,4,0,-5.79288,-2.33425,0.437299999999993,Forward
0.0299914404057118,-0.00543759999999999,0.384826551163769,2.6400147187,0,0,0,0,HUD,4,0,-5.79288,-2.33425,0.437299999999993,Forward
0.0319014012820045,-0.00523940000000001,0.396405483215173,2.6600337187,0,0,0,0,HUD,4,0,-4.98237,-2.91240999999999,0.155899999999974,Forward
0.0319014012820045,-0.00523940000000001,0.396405483215173,2.6800537187,0,0,0,0,HUD,4,0,-4.98237,-2.91240999999999,0.155899999999974,Forward
0.0334854746558935,-0.00303100000000001,0.407312213410155,2.7000737187,0,0,0,0,HUD,4,0,-4.91576,-3.32640000000001,0.249700000000018,Forward
0.0334854746558935,-0.00303100000000001,0.407312213410155,2.7199707187,0,0,0,0,HUD,4,0,-4.91576,-3.32640000000001,0.249700000000018,Forward
0.0334854746558935,-0.00303100000000001,0.407312213410155,2.7399907187,0,0,0,0,HUD,4,0,-4.91576,-3.32640000000001,0.249700000000018,Forward
0.0370139054664085,0.00116090000000002,0.430214177081758,2.7600097187,0,0,0,0,HUD,4,0,-8.288667,-3.69203,0.765899999999988,Forward
0.0370139054664085,0.00116090000000002,0.430214177081758,2.7800297187,0,0,0,0,HUD,4,0,-8.288667,-3.69203,0.765899999999988,Forward
0.0389047011300208,0.00370700000000002,0.439739953100459,2.8000487187,0,0,0,0,HUD,4,0,-11.226874,-3.33672,0.961700000000008,Forward
0.0389047011300208,0.00370700000000002,0.439739953100459,2.8200687187,0,0,0,0,HUD,4,0,-11.226874,-3.33672,0.961700000000008,Forward
0.0409787221096591,0.0104465,0.452607573742055,2.8399657187,0,0,0,0,HUD,4,0,-14.738917,-2.82924,1.2903,Forward
0.0409787221096591,0.0104465,0.452607573742055,2.8599857187,0,0,0,0,HUD,4,0,-14.738917,-2.82924,1.2903,Forward
0.042009583625402,0.0117985,0.461707266128908,2.8800047187,0,0,0,0,HUD,4,0,342.5031,-2.40891999999999,1.06389999999999,Forward
0.042697721409815,0.0145244,0.469837373839736,2.9000247187,0,0,0,0,HUD,4,0,341.0591,-2.03649,1.09389999999996,Forward
0.042697721409815,0.0145244,0.469837373839736,2.9200437187,0,0,0,0,HUD,4,0,341.0591,-2.03649,1.09389999999996,Forward
0.0428100083453473,0.0197706,0.47586248824895,2.9400637187,0,0,0,0,HUD,4,0,338.4727,-1.70278,1.08780000000002,Forward
0.0426475813417402,0.0203572,0.483277747345468,2.9599607187,0,0,0,0,HUD,4,0,336.1078,-1.39029000000001,0.923400000000015,Forward
0.0426475813417402,0.0203572,0.483277747345468,2.9799807187,0,0,0,0,HUD,4,0,336.1078,-1.39029000000001,0.923400000000015,Forward
0.041922536066664,0.0190859,0.487975473428275,2.9999997187,0,0,0,0,HUD,4,0,336.2246,-1.31113999999999,1.13479999999998,Forward
0.041922536066664,0.0190859,0.487975473428275,3.0200197187,0,0,0,0,HUD,4,0,336.2246,-1.31113999999999,1.13479999999998,Forward
0.0406765952611114,0.02247,0.499412869001965,3.0400387187,0,0,0,0,HUD,4,0,334.3889,-1.10686,1.548,Forward
0.0406765952611114,0.02247,0.499412869001965,3.0600587187,0,0,0,0,HUD,4,0,334.3889,-1.10686,1.548,Forward
0.0388032265211922,0.0224347,0.508358121685053,3.0800777187,0,0,0,0,HUD,4,0,333.3263,-0.931340000000006,1.51920000000001,Forward
0.0364169938317658,0.0224086,0.517645676236813,3.0999757187,0,0,0,0,HUD,4,0,333.0707,-0.838809999999995,1.69220000000001,Forward
0.0364169938317658,0.0224086,0.517645676236813,3.1199947187,0,0,0,0,HUD,4,0,333.0707,-0.838809999999995,1.69220000000001,Forward
0.0331003806345413,0.0237679,0.526952048618144,3.1400147187,0,0,0,0,HUD,4,0,332.5784,-0.876279999999994,1.90030000000002,Forward
0.0288335458445226,0.023227,0.537609817656488,3.1600337187,0,0,0,0,HUD,4,0,332.0394,-1.18607,2.10789999999997,Forward
0.0288335458445226,0.023227,0.537609817656488,3.1800537187,0,0,0,0,HUD,4,0,332.0394,-1.18607,2.10789999999997,Forward
0.0260303210405199,0.0224893,0.543360814761184,3.2000737187,0,0,0,0,HUD,4,0,332.2332,-1.44237,2.32589999999999,Forward
0.0260303210405199,0.0224893,0.543360814761184,3.2199707187,0,0,0,0,HUD,4,0,332.2332,-1.44237,2.32589999999999,Forward
0.0202808238834886,0.0243172,0.554775622969879,3.2399907187,0,0,0,0,HUD,4,0,332.2535,-2.03984,2.86379999999997,Forward
0.0133980517474925,0.0247952,0.567173756568286,3.2600097187,0,0,0,0,HUD,4,0,332.2632,-2.60129999999999,3.31950000000001,Forward
0.0133980517474925,0.0247952,0.567173756568286,3.2800297187,0,0,0,0,HUD,4,0,332.2632,-2.60129999999999,3.31950000000001,Forward
0.00539728550901764,0.0264213,0.579495849474821,3.3000487187,0,0,0,0,HUD,4,0,332.1332,-3.44385,-356.0047556,Forward
-0.00376985456632495,0.0258316,0.592635492424272,3.3200687187,0,0,0,0,HUD,4,0,331.9922,-4.51924,-355.138491,Forward
-0.00376985456632495,0.0258316,0.592635492424272,3.3399657187,0,0,0,0,HUD,4,0,331.9922,-4.51924,-355.138491,Forward
-0.0140232084625311,0.0247775,0.605532484316925,3.3599857187,0,0,0,0,HUD,4,0,332.2274,-5.87889,-353.820461,Forward
-0.0243321624888844,0.0242311,0.617835131506962,3.3800047187,0,0,0,0,HUD,4,0,332.7823,-7.72637,-352.181122,Forward
-0.0243321624888844,0.0242311,0.617835131506962,3.4000247187,0,0,0,0,HUD,4,0,332.7823,-7.72637,-352.181122,Forward
-0.0342350076100182,0.0248436,0.629415634281317,3.4200437187,0,1,0,0,HUD,4,0,333.5408,-10.11367,-350.63544,Forward
-0.0342350076100182,0.0248436,0.629415634281317,3.4400637187,0,1,0,0,HUD,4,0,333.5408,-10.11367,-350.63544,Forward
-0.0342350076100182,0.0248436,0.629415634281317,3.4599607187,0,1,0,0,HUD,4,0,333.5408,-10.11367,-350.63544,Forward
-0.0440114061783388,0.0259055,0.641085648335864,3.4799807187,0,1,0,0,HUD,4,0,334.297,-12.66559,-349.433988,Forward
-0.0440114061783388,0.0259055,0.641085648335864,3.4999997187,0,1,0,0,HUD,4,0,334.297,-12.66559,-349.433988,Forward
-0.0578682260023853,0.0229611,0.657269073448118,3.5200197187,0,1,0,0,HUD,4,0,335.4104,-16.03544,-348.223636,Forward
-0.0578682260023853,0.0229611,0.657269073448118,3.5400387187,0,1,0,0,HUD,4,0,335.4104,-16.03544,-348.223636,Forward
-0.070901382628159,0.0231716,0.671333454215433,3.5600587187,0,1,0,0,HUD,4,0,336.5788,-19.52342,-346.45463,Forward
-0.070901382628159,0.0231716,0.671333454215433,3.5800777187,0,1,0,0,HUD,4,0,336.5788,-19.52342,-346.45463,Forward
-0.0767093248804005,0.0227581,0.681105343019274,3.5999757187,0,1,0,0,HUD,4,0,336.4689,-21.70603,-345.49132,Forward
-0.0767093248804005,0.0227581,0.681105343019274,3.6199947187,0,1,0,0,HUD,4,0,336.4689,-21.70603,-345.49132,Forward
-0.084356872627724,0.0242659,0.694449583516672,3.6400147187,0,1,0,0,HUD,4,0,337.1013,-24.21403,-344.34525,Forward
-0.084356872627724,0.0242659,0.694449583516672,3.6600337187,0,1,0,0,HUD,4,0,337.1013,-24.21403,-344.34525,Forward
-0.084356872627724,0.0242659,0.694449583516672,3.6800537187,0,1,0,0,HUD,4,0,337.1013,-24.21403,-344.34525,Forward
-0.0887458446209082,0.0242182,0.706826888103822,3.7000737187,0,1,0,0,HUD,4,0,337.5394,-25.50248,-344.87288,Forward
-0.0887458446209082,0.0242182,0.706826888103822,3.7199707187,0,1,0,0,HUD,4,0,337.5394,-25.50248,-344.87288,Forward
-0.0887458446209082,0.0242182,0.706826888103822,3.7399907187,0,1,0,0,HUD,4,0,337.5394,-25.50248,-344.87288,Forward
-0.0913756497866984,0.0245952,0.72192297202615,3.7600097187,0,1,0,0,HUD,4,0,338.1145,-26.0931,-345.44681,Forward
