Log Type;Cue Condition;Layout;Direction;Time;Position X;Position Y;Position Z;Rotation X;Rotation Y;Rotation Z;Eye Tracking Enabled (true/false);Eye Tracking Data Valid (true/false);Gaze Direction X;Gaze Direction Y;Gaze Direction Z;Eye Movement X;Eye Movement Y;Eye Movement Z;HUD Cue Up;HUD Cue Right;HUD Cue Down;HUD Cue Left
Fixed;No Cues;Layout 2;Backward;9.46167;8.304613;0.1339256;4.001584;13.45419;263.7315;2.487885;TRUE;TRUE;-0.7460026;-0.6457775;-0.1626395;-0.220739;0.4131097;0.05644831;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.481689;8.304613;0.1339256;4.001584;13.45419;263.7315;2.487885;TRUE;TRUE;-0.7460026;-0.6457775;-0.1626395;-0.220739;0.4131097;0.05644831;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.501709;8.245129;0.1517206;4.000104;15.73284;262.0423;3.483984;TRUE;TRUE;-0.7474009;-0.6425585;-0.1688509;-0.2058669;0.3714063;0.03559549;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.521729;8.245129;0.1517206;4.000104;15.73284;262.0423;3.483984;TRUE;TRUE;-0.7474009;-0.6425585;-0.1688509;-0.2058669;0.3714063;0.03559549;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.541748;8.204544;0.1613605;4.000351;11.52403;258.8254;4.372128;TRUE;TRUE;-0.7484518;-0.6395172;-0.1756066;-0.2128125;0.4397384;-0.01428595;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.561646;8.204544;0.1613605;4.000351;11.52403;258.8254;4.372128;TRUE;TRUE;-0.7484518;-0.6395172;-0.1756066;-0.2128125;0.4397384;-0.01428595;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.581665;8.204544;0.1613605;4.000351;11.52403;258.8254;4.372128;TRUE;TRUE;-0.7484518;-0.6395172;-0.1756066;-0.2128125;0.4397384;-0.01428595;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.601685;8.16266;0.182774;4.0014;13.04339;255.5564;1.741152;TRUE;TRUE;-0.7484518;-0.6395172;-0.1756066;-0.194957;0.4138283;-0.06738475;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.621704;8.16266;0.182774;4.0014;13.04339;255.5564;1.741152;TRUE;TRUE;-0.7484518;-0.6395172;-0.1756066;-0.194957;0.4138283;-0.06738475;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.641724;8.117922;0.1984458;3.999249;11.77894;255.715;359.6078;TRUE;TRUE;-0.7492011;-0.6364063;-0.1835337;-0.1994727;0.4322701;-0.05801567;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.661743;8.117922;0.1984458;3.999249;11.77894;255.715;359.6078;TRUE;TRUE;-0.7492011;-0.6364063;-0.1835337;-0.1994727;0.4322701;-0.05801567;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.681641;8.078205;0.198261;3.987663;10.00762;256.2773;1.36431;TRUE;TRUE;-0.749655;-0.6342203;-0.1891613;-0.2070194;0.4604411;-0.04445167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.70166;8.078205;0.198261;3.987663;10.00762;256.2773;1.36431;TRUE;TRUE;-0.749655;-0.6342203;-0.1891613;-0.2070194;0.4604411;-0.04445167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.72168;8.078205;0.198261;3.987663;10.00762;256.2773;1.36431;TRUE;TRUE;-0.749655;-0.6342203;-0.1891613;-0.2070194;0.4604411;-0.04445167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.741699;8.054006;0.1906299;3.980849;11.47736;254.8593;2.300276;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1962816;0.4333972;-0.06092167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.761719;8.054006;0.1906299;3.980849;11.47736;254.8593;2.300276;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1962816;0.4333972;-0.06092167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.781738;8.054006;0.1906299;3.980849;11.47736;254.8593;2.300276;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1962816;0.4333972;-0.06092167;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.801636;8.020323;0.1837302;3.972137;13.36077;253.3974;1.101035;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1826689;0.4012963;-0.08295262;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.821655;8.020323;0.1837302;3.972137;13.36077;253.3974;1.101035;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1826689;0.4012963;-0.08295262;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.841675;7.985429;0.1777419;3.96367;14.13604;252.7419;0.9178692;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1763565;0.3881529;-0.09264791;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.861694;7.985429;0.1777419;3.96367;14.13604;252.7419;0.9178692;TRUE;TRUE;-0.7497036;-0.632378;-0.195045;-0.1763565;0.3881529;-0.09264791;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.881714;7.947377;0.1691006;3.95393;12.42858;253.1622;1.454732;TRUE;TRUE;-0.7540368;-0.6242639;-0.2042619;-0.1806616;0.4090415;-0.07861273;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.901733;7.922727;0.1537776;3.945524;11.78125;254.2116;2.266268;TRUE;TRUE;-0.7580873;-0.6163487;-0.2131147;-0.183915;0.4121731;-0.05323875;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.921631;7.922727;0.1537776;3.945524;11.78125;254.2116;2.266268;TRUE;TRUE;-0.7580873;-0.6163487;-0.2131147;-0.183915;0.4121731;-0.05323875;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.94165;7.892447;0.1310582;3.917226;12.42317;254.3313;2.402505;TRUE;TRUE;-0.7618514;-0.6087067;-0.2214921;-0.1784436;0.3935764;-0.04225905;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.96167;7.892447;0.1310582;3.917226;12.42317;254.3313;2.402505;TRUE;TRUE;-0.7618514;-0.6087067;-0.2214921;-0.1784436;0.3935764;-0.04225905;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;9.981689;7.892447;0.1310582;3.917226;12.42317;254.3313;2.402505;TRUE;TRUE;-0.7618514;-0.6087067;-0.2214921;-0.1784436;0.3935764;-0.04225905;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.00171;7.867928;0.1214697;3.908341;13.04135;254.1277;2.270178;TRUE;TRUE;-0.7652294;-0.6014593;-0.2295007;-0.1718351;0.3758051;-0.03693981;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.02173;7.867928;0.1214697;3.908341;13.04135;254.1277;2.270178;TRUE;TRUE;-0.7652294;-0.6014593;-0.2295007;-0.1718351;0.3758051;-0.03693981;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.04175;7.82609;0.1149359;3.895661;12.26458;253.5331;2.475477;TRUE;TRUE;-0.7683693;-0.5943295;-0.2374473;-0.1687275;0.3819033;-0.03954503;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.06165;7.82609;0.1149359;3.895661;12.26458;253.5331;2.475477;TRUE;TRUE;-0.7683693;-0.5943295;-0.2374473;-0.1687275;0.3819033;-0.03954503;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.08167;7.78108;0.1150739;3.885229;10.4143;253.7335;2.094636;TRUE;TRUE;-0.7714973;-0.5871094;-0.2451418;-0.1726576;0.4063448;-0.03034942;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.10168;7.78108;0.1150739;3.885229;10.4143;253.7335;2.094636;TRUE;TRUE;-0.7714973;-0.5871094;-0.2451418;-0.1726576;0.4063448;-0.03034942;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.1217;7.750877;0.116925;3.877402;9.2777;254.4622;1.742313;TRUE;TRUE;-0.7745081;-0.5799721;-0.2525262;-0.1763425;0.4187524;-0.01184389;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.14172;7.750877;0.116925;3.877402;9.2777;254.4622;1.742313;TRUE;TRUE;-0.7745081;-0.5799721;-0.2525262;-0.1763425;0.4187524;-0.01184389;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.16174;7.699653;0.1375311;3.859872;10.40728;255.7557;1.701715;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.1758462;0.3922919;0.01740387;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.18164;7.699653;0.1375311;3.859872;10.40728;255.7557;1.701715;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.1758462;0.3922919;0.01740387;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.20166;7.662291;0.1439535;3.845493;10.19465;255.753;0.3447768;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.176478;0.3959432;0.01719525;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.22168;7.662291;0.1439535;3.845493;10.19465;255.753;0.3447768;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.176478;0.3959432;0.01719525;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.2417;7.630638;0.1340368;3.838742;7.154734;256.8351;0.09674828;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.1886732;0.4483867;0.03343168;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.26172;7.630638;0.1340368;3.838742;7.154734;256.8351;0.09674828;TRUE;TRUE;-0.7774636;-0.5729361;-0.259412;-0.1886732;0.4483867;0.03343168;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.28174;7.581854;0.1366;3.829343;9.749279;259.4643;1.024691;TRUE;TRUE;-0.7843926;-0.5627625;-0.2608192;-0.1845503;0.3934254;0.08061132;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.30164;7.581854;0.1366;3.829343;9.749279;259.4643;1.024691;TRUE;TRUE;-0.7843926;-0.5627625;-0.2608192;-0.1845503;0.3934254;0.08061132;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.32166;7.547174;0.1561283;3.823062;8.307068;260.5842;1.776773;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1850585;0.4084901;0.09957242;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.34167;7.547174;0.1561283;3.823062;8.307068;260.5842;1.776773;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1850585;0.4084901;0.09957242;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.36169;7.495086;0.1677074;3.816277;8.076335;260.7852;1.322266;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1861868;0.4124761;0.1029055;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.38171;7.495086;0.1677074;3.816277;8.076335;260.7852;1.322266;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1861868;0.4124761;0.1029055;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.40173;7.461851;0.1724293;3.812088;9.226771;260.7983;1.119308;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1832415;0.392626;0.1036131;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.42163;7.461851;0.1724293;3.812088;9.226771;260.7983;1.119308;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1832415;0.392626;0.1036131;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.44165;7.40866;0.1767778;3.806976;9.659524;260.903;1.221626;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1823044;0.3851754;0.1055881;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.46167;7.40866;0.1767778;3.806976;9.659524;260.903;1.221626;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1823044;0.3851754;0.1055881;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.48169;7.372642;0.1734958;3.802688;9.882358;260.7692;0.7113493;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1812866;0.3813426;0.1034228;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.50171;7.372642;0.1734958;3.802688;9.882358;260.7692;0.7113493;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1812866;0.3813426;0.1034228;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.52173;7.317616;0.1647344;3.797096;8.968071;260.5583;0.1787959;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1832761;0.3970844;0.09941542;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.54175;7.317616;0.1647344;3.797096;8.968071;260.5583;0.1787959;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1832761;0.3970844;0.09941542;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.56165;7.280333;0.1540952;3.794182;8.24227;260.5801;359.9706;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1852075;0.4096093;0.09947634;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.58167;7.280333;0.1540952;3.794182;8.24227;260.5801;359.9706;TRUE;TRUE;-0.791118;-0.5529684;-0.2614539;-0.1852075;0.4096093;0.09947634;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.60168;7.221613;0.1386316;3.789136;6.354754;260.7244;359.8157;TRUE;TRUE;-0.8015191;-0.539195;-0.2585265;-0.1793412;0.4285109;0.09833273;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.6217;7.221613;0.1386316;3.789136;6.354754;260.7244;359.8157;TRUE;TRUE;-0.8015191;-0.539195;-0.2585265;-0.1793412;0.4285109;0.09833273;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.64172;7.183896;0.1196577;3.787197;5.291525;260.7886;359.9617;TRUE;TRUE;-0.8114946;-0.5254641;-0.2556637;-0.1714031;0.4332408;0.09626883;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.66174;7.183896;0.1196577;3.787197;5.291525;260.7886;359.9617;TRUE;TRUE;-0.8114946;-0.5254641;-0.2556637;-0.1714031;0.4332408;0.09626883;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.68164;7.151528;0.1054061;3.787246;7.443515;260.1688;1.008858;TRUE;TRUE;-0.8206713;-0.5123541;-0.2529662;-0.1563407;0.3828054;0.08365929;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.70166;7.151528;0.1054061;3.787246;7.443515;260.1688;1.008858;TRUE;TRUE;-0.8206713;-0.5123541;-0.2529662;-0.1563407;0.3828054;0.08365929;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.72168;7.119999;0.100094;3.788632;9.252069;259.037;0.4289718;TRUE;TRUE;-0.8283135;-0.4995941;-0.2535793;-0.1406646;0.3388159;0.0658775;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.7417;7.119999;0.100094;3.788632;9.252069;259.037;0.4289718;TRUE;TRUE;-0.8283135;-0.4995941;-0.2535793;-0.1406646;0.3388159;0.0658775;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.76172;7.058802;0.1192289;3.785725;3.855135;258.0269;1.285833;TRUE;TRUE;-0.8358477;-0.486335;-0.2546306;-0.1401841;0.4191009;0.04764789;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.78174;7.058802;0.1192289;3.785725;3.855135;258.0269;1.285833;TRUE;TRUE;-0.8358477;-0.486335;-0.2546306;-0.1401841;0.4191009;0.04764789;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.80164;7.058802;0.1192289;3.785725;3.855135;258.0269;1.285833;TRUE;TRUE;-0.8358477;-0.486335;-0.2546306;-0.1401841;0.4191009;0.04764789;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.82166;7.003654;0.1336228;3.782838;2.272484;256.4015;1.84853;TRUE;TRUE;-0.8428801;-0.4732996;-0.256009;-0.1283228;0.4336477;0.02107739;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.84167;7.003654;0.1336228;3.782838;2.272484;256.4015;1.84853;TRUE;TRUE;-0.8428801;-0.4732996;-0.256009;-0.1283228;0.4336477;0.02107739;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.86169;6.950894;0.1540616;3.777419;8.90071;254.814;359.5;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.006991029;-0.005443096;0.02740762;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.88171;6.950894;0.1540616;3.777419;8.90071;254.814;359.5;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.006991029;-0.005443096;0.02740762;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.90173;6.912771;0.1722522;3.772761;9.394145;255.4052;358.5589;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.008285463;-0.01394561;0.03760347;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.92163;6.912771;0.1722522;3.772761;9.394145;255.4052;358.5589;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.008285463;-0.01394561;0.03760347;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.94165;6.861353;0.1799609;3.761762;9.231969;256.6109;359.3409;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.01375097;-0.01115245;0.05764279;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.96167;6.861353;0.1799609;3.761762;9.231969;256.6109;359.3409;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.01375097;-0.01115245;0.05764279;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;10.98169;6.861353;0.1799609;3.761762;9.231969;256.6109;359.3409;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.01375097;-0.01115245;0.05764279;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.00171;6.83034;0.1808577;3.754345;10.23503;255.7067;1.296376;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.007156253;-0.02840686;0.04324827;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.02173;6.83034;0.1808577;3.754345;10.23503;255.7067;1.296376;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.007156253;-0.02840686;0.04324827;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.04175;6.762992;0.1759665;3.741395;9.645576;254.3039;2.5068;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.002632141;-0.01827344;0.01949486;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.06165;6.762992;0.1759665;3.741395;9.645576;254.3039;2.5068;TRUE;TRUE;-0.9464681;-0.1492795;-0.2862057;-0.002632141;-0.01827344;0.01949486;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.08167;6.73067;0.1665688;3.735196;9.420557;253.5888;1.776061;TRUE;TRUE;-0.9461994;-0.1504515;-0.2864805;-0.0001222491;-0.0132284;0.007761091;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.10168;6.73067;0.1665688;3.735196;9.420557;253.5888;1.776061;TRUE;TRUE;-0.9461994;-0.1504515;-0.2864805;-0.0001222491;-0.0132284;0.007761091;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.1217;6.73067;0.1665688;3.735196;9.420557;253.5888;1.776061;TRUE;TRUE;-0.9461994;-0.1504515;-0.2864805;-0.0001222491;-0.0132284;0.007761091;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.14172;6.683402;0.1527712;3.724927;9.829675;253.7329;1.142477;TRUE;TRUE;-0.9461994;-0.1504515;-0.2864805;0.0003259778;-0.02026828;0.0104768;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.16174;6.683402;0.1527712;3.724927;9.829675;253.7329;1.142477;TRUE;TRUE;-0.9461994;-0.1504515;-0.2864805;0.0003259778;-0.02026828;0.0104768;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.18164;6.636771;0.1386565;3.710898;9.978331;254.7563;1.265508;TRUE;TRUE;-0.9460956;-0.1516876;-0.2861715;-0.00412643;-0.02158815;0.02722344;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.20166;6.636771;0.1386565;3.710898;9.978331;254.7563;1.265508;TRUE;TRUE;-0.9460956;-0.1516876;-0.2861715;-0.00412643;-0.02158815;0.02722344;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.22168;6.583804;0.1331224;3.69249;7.928008;255.9152;1.424548;TRUE;TRUE;-0.9461718;-0.1525687;-0.2854502;-0.01449436;0.01463993;0.04441836;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.2417;6.583804;0.1331224;3.69249;7.928008;255.9152;1.424548;TRUE;TRUE;-0.9461718;-0.1525687;-0.2854502;-0.01449436;0.01463993;0.04441836;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.26172;6.583804;0.1331224;3.69249;7.928008;255.9152;1.424548;TRUE;TRUE;-0.9461718;-0.1525687;-0.2854502;-0.01449436;0.01463993;0.04441836;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.28174;6.534069;0.1228487;3.674557;7.550856;256.8387;2.368722;TRUE;TRUE;-0.9463465;-0.153323;-0.2844651;-0.01894283;0.02191681;0.05874622;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.30164;6.534069;0.1228487;3.674557;7.550856;256.8387;2.368722;TRUE;TRUE;-0.9463465;-0.153323;-0.2844651;-0.01894283;0.02191681;0.05874622;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.32166;6.481915;0.125643;3.65566;7.226039;257.7308;1.455639;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02275294;0.02819477;0.0722937;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.34167;6.481915;0.125643;3.65566;7.226039;257.7308;1.455639;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02275294;0.02819477;0.0722937;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.36169;6.481915;0.125643;3.65566;7.226039;257.7308;1.455639;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02275294;0.02819477;0.0722937;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.38171;6.426289;0.1423436;3.638157;7.041652;258.8914;1.500201;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02721649;0.03138801;0.09189612;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.40173;6.426289;0.1423436;3.638157;7.041652;258.8914;1.500201;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02721649;0.03138801;0.09189612;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.42163;6.367148;0.1645732;3.620708;3.903982;258.566;359.5005;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03123313;0.08589426;0.08533162;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.44165;6.367148;0.1645732;3.620708;3.903982;258.566;359.5005;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03123313;0.08589426;0.08533162;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.46167;6.367148;0.1645732;3.620708;3.903982;258.566;359.5005;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03123313;0.08589426;0.08533162;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.48169;6.313912;0.1611618;3.611413;4.662524;260.024;1.70322;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03497529;0.07269226;0.1104496;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.50171;6.313912;0.1611618;3.611413;4.662524;260.024;1.70322;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03497529;0.07269226;0.1104496;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.52173;6.279609;0.1729409;3.605504;6.234876;261.0729;3.296997;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03539753;0.04537439;0.128852;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.54175;6.279609;0.1729409;3.605504;6.234876;261.0729;3.296997;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.03539753;0.04537439;0.128852;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.56165;6.223293;0.1899794;3.594898;6.347176;260.4619;4.122412;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.0334847;0.04342619;0.1184236;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.58167;6.223293;0.1899794;3.594898;6.347176;260.4619;4.122412;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.0334847;0.04342619;0.1184236;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.60168;6.184331;0.1847413;3.589036;5.322223;258.6326;3.177133;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02951086;0.06122209;0.08686107;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.6217;6.184331;0.1847413;3.589036;5.322223;258.6326;3.177133;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02951086;0.06122209;0.08686107;FALSE;FALSE;FALSE;FALSE
Fixed;No Cues;Layout 2;Backward;11.64172;6.126225;0.1756454;3.579414;5.169912;257.4935;2.096836;TRUE;TRUE;-0.946646;-0.1539789;-0.283111;-0.02565378;0.0638693;0.06744248;FALSE;FALSE;FALSE;FALSE
