X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0281808467764257,-0.0133408,2.42031914753901,3.54003873,0,0,0,0,Combined,4,1,8.09946,-0.943699999999978,-1.32229999999998,Backward
0.0260585735672327,-0.01868,2.47139236960719,3.58007773,0,0,0,0,Combined,4,1,8.7296,-0.701899999999966,-1.44799999999998,Backward
0.0253095321169416,-0.0216356,2.49671532995755,3.64001473,0,0,0,0,Combined,4,1,9.2328,-0.579399999999964,-1.14689999999996,Backward
0.0246281897677783,-0.0284385,2.55000844915321,3.68005373,0,0,0,0,Combined,4,1,9.56331,-0.491499999999974,-0.837199999999996,Backward
0.0252991430780374,-0.0325557,2.57898772115331,3.72009273,0,0,0,0,Combined,4,1,9.68966,-0.890699999999981,-0.693499999999972,Backward
0.0266579453224036,-0.0361944,2.60592285890051,3.76000973,0,0,0,0,Combined,4,1,9.9365,-1.40229999999997,-0.801899999999989,Backward
0.0297058249955788,-0.0423509,2.64825220378675,3.80004873,0,0,0,0,Combined,4,1,9.99329,-2.27199999999999,-0.902799999999957,Backward
0.0335890421673635,-0.0457635,2.67549512274556,3.84008773,0,0,0,0,Combined,4,1,9.7811,-2.91579999999999,-1.03189999999995,Backward
0.0380447835168654,-0.0430589,2.70422007310281,3.88000473,0,0,0,0,Combined,4,1,8.71768,-3.34429999999998,-1.12989999999996,Backward
0.0446094096582201,-0.0419788,2.7492492667401,3.92004373,0,0,0,0,Combined,4,1,8.23239,-3.88489999999996,-1.45909999999998,Backward
0.0483417770347421,-0.0346504,2.7739994977242,3.96008273,0,0,0,0,Combined,4,1,8.12592,-4.14549999999997,-1.59679999999997,Backward
0.0545649055180188,-0.0224086,2.81082956120339,3.99999973,0,0,0,0,Combined,4,1,7.84,-4.34209999999996,-2.12349999999998,Backward
0.054244812044614,-0.0174015,2.83137096692861,4.06005873,0,0,0,0,Combined,4,1,6.76377,-3.81290000000001,-2.65589999999997,Backward
0.053604702727021,-0.00789720000000005,2.86297390807436,4.10009773,0,0,0,0,Combined,4,1,3.47441,-3.61579999999998,-1.66959999999995,Backward
0.0539246783102287,-0.00691580000000003,2.88439587475873,4.14001473,0,0,0,0,Combined,4,1,2.88251,-3.73149999999998,-1.18529999999998,Backward
0.0535226212480104,-0.00591569999999997,2.9065370860878,4.18005373,0,0,1,0,Combined,4,1,3.37361,-3.80860000000001,-0.947099999999978,Backward
0.04964350379919,-0.00559730000000003,2.95124076348484,4.22009273,0,0,1,0,Combined,4,1,4.15765,-3.89240000000001,-0.84129999999999,Backward
0.0473795626733846,-0.00788010000000006,2.97350364540922,4.28002973,0,0,1,0,Combined,4,1,5.11617,-4.19479999999999,-0.498299999999972,Backward
0.0417866654918435,-0.0128095,3.01665632215257,4.34008773,0,0,1,0,Combined,4,1,6.29568,-4.45479999999998,-0.227499999999964,Backward
0.0367022075278602,-0.0159756,3.04772797702019,4.40002473,0,0,1,0,Combined,4,1,7.42188,-4.5249,-0.0585999999999558,Backward
0.0278548701912911,-0.01992,3.08972882032188,4.46008273,0,0,1,0,Combined,4,1,7.3875,-4.33229999999998,-0.220699999999965,Backward
0.0166011477359942,-0.0255612,3.13287393267426,4.52001973,0,0,1,0,Combined,4,1,7.28306,-4.08749999999998,-0.012299999999982,Backward
0.00341751830111114,-0.033624,3.17843909524309,4.56005873,0,0,1,0,Combined,4,1,7.33124,-3.56489999999997,0.077000000000055,Backward
-0.00564871110005605,-0.0366962,3.20083885382315,4.61999473,0,0,1,0,Combined,4,1,7.23602,-3.21209999999996,0.263100000000009,Backward
-0.0234295146035106,-0.0450662000000001,3.24748528721063,4.68005373,0,0,1,0,Combined,4,1,6.83738,-2.4948,-359.166167,Backward
-0.0423233506700629,-0.0455568,3.2965063815241,4.73999073,0,0,1,0,Combined,4,1,6.95488,-1.64869999999996,-358.544658,Backward
-0.0613950116492044,-0.0395052,3.34716485279492,4.80004873,0,0,1,0,Combined,4,1,7.72829,-1.29089999999997,-358.645586,Backward
-0.0766719394464173,-0.0342108,3.39153180588028,4.86010773,0,0,1,0,Combined,4,1,8.45356,-1.10469999999998,-358.7306553,Backward
-0.0884157116186874,-0.0234663000000001,3.42923772598795,4.94006373,0,0,1,0,Combined,4,1,7.93212,-0.612099999999998,0.312400000000025,Backward
-0.0994565022106979,-0.0229677,3.46933697868801,4.99999973,0,0,1,0,Combined,4,1,8.13498,0.428400000000011,-359.5517825,Backward
-0.106983577878573,-0.0192962,3.50580656082011,5.06005873,0,0,1,0,Combined,4,1,9.89519,0.578100000000006,-359.3652712,Backward
-0.113955007463402,-0.0218555,3.54275531038683,5.11999473,0,0,1,0,Combined,4,1,11.35775,0.51320000000004,-0.59009999999995,Backward
-0.118518372819862,-0.0241517,3.56854111967456,5.18005373,0,0,1,0,Combined,4,1,12.5329,0.483000000000004,-0.617899999999963,Backward
-0.121862913632078,-0.0237362,3.59408728186686,5.23999073,0,0,1,0,Combined,4,1,13.03233,0.58420000000001,-0.0374999999999659,Backward
-0.122311902770484,-0.0246311,3.62189640263242,5.28002973,0,0,1,0,Combined,4,1,12.81489,0.547400000000039,0.16760000000005,Backward
-0.121288578368568,-0.0271242,3.65020262885862,5.34008773,0,0,1,0,Combined,4,1,12.43399,0.70780000000002,0.160200000000032,Backward
-0.118160642872693,-0.0353336,3.68971323731424,5.40002473,0,0,1,0,Combined,4,1,12.74383,0.733800000000031,-0.270199999999988,Backward
-0.115453581429229,-0.0389038,3.7101772989429,5.44006373,0,0,1,0,Combined,4,1,13.43053,0.43100000000004,-0.62949999999995,Backward
-0.110455314651507,-0.04361,3.74198489591624,5.49999973,0,0,1,0,Combined,4,1,14.1185,0.0955999999999904,-1.0154,Backward
-0.104477088360245,-0.0481642,3.7756076315487,5.54003873,0,0,1,0,Combined,4,1,13.93535,-0.31329999999997,-1.35109999999997,Backward
-0.0953875764970262,-0.0559196,3.82335258807909,5.60009773,0,0,1,0,Combined,4,1,13.45073,-1.24930000000001,-1.78899999999999,Backward
-0.0857892177657056,-0.0621331000000001,3.86269459299323,5.66003373,0,0,1,0,Combined,4,1,13.03744,-2.21609999999998,-2.29599999999999,Backward
-0.0747279065178987,-0.0620239,3.9047402419177,5.70007373,0,0,1,0,Combined,4,1,12.26902,-2.77870000000001,-2.36079999999998,Backward
